"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0,"cent vs mage","287",0.00122966739456916,0.00421836768437675,0.000427044573801186,2.91021234241185,2.3748555686609,3.36952679208135,-2.34410312035155,-2.0217108634003,-2.36973801327013,0.455754223888236,0.432017089469666,0.473852410840515
0,"cent vs mage","289",0.00325029368693404,0.000349612581992144,6.73611692373287e-05,2.48807739568195,3.45641294619944,4.17159038307443,-2.78387648294676,-2.53951069204185,-2.79234111226031,0.488183762433941,0.469593701076831,0.48672704823421
0,"cent vs mage","294",3.97939379011637e-05,4.9654073074823e-06,0.000309186818174024,4.40018308211212,5.30404512095779,3.509779030007,2.51980167802702,2.78566649266162,2.50487119693079,0.384120792214298,0.398045768494248,0.388194998178026
0,"cent vs mage","328",0.0115075079982967,0.0444484927033026,0.00907813886193279,1.93901871457738,1.35214296184197,2.04200317844381,-1.92278661089076,-1.55256844849404,-1.80443852272454,0.465352489898743,0.442356486575554,0.4572345339807
0,"cent vs mage","353",6.74240025975077e-08,2.11387672316406e-08,3.58514284145186e-08,7.17118546934081,7.67492034342911,7.44549353622533,-3.70250953123489,-3.31714790888269,-3.56579185122581,0.466978042790338,0.4439896407292,0.462543529970928
0,"cent vs mage","362",0.00983243333462031,0.0446351804839765,0.00676959224423289,2.00733898949027,1.35032270480103,2.16943748957376,-1.77199297837703,-1.52436002470348,-1.77685854670863,0.423328818858149,0.432895644632443,0.425724888838626
0,"cent vs mage","363",0.00148898258747944,0.00380953333815748,0.00156419122619447,2.82711038096227,2.41912822145717,2.80571015447028,-2.25744416473735,-1.96732685241679,-2.19324724736641,0.436620610582384,0.435774707377976,0.43624897022052
0,"cent vs mage","372",0.00786291993305646,0.013612225529983,0.00105819052943006,2.1044161466673,1.86607086404172,2.97543612962561,-2.35648386807628,-2.06890731501305,-2.37472739281013,0.480490673182516,0.472262066610633,0.472297045789238
0,"cent vs mage","381",0.00807664577211469,0.0194700265561719,0.005916704100871,2.09276896411501,1.71063345612295,2.22792014959611,-2.16944066090132,-1.94747650472278,-2.21618823483265,0.504335906501401,0.485694384175971,0.50760530658901
0,"cent vs mage","400",0.0414324697575718,0.0405961382023912,0.02715644526339,1.38265917797093,1.39151527768293,1.56612707914598,-1.9356286086438,-1.60805849399916,-1.74069336685038,0.43573363358855,0.433851351416058,0.420916918790904
0,"cent vs mage","401",0.00264810233487189,0.0177582174753328,0.00465226334919325,2.57706523576882,1.75060062974428,2.332335709278,-2.24789368211008,-1.94954601150364,-2.243538939141,0.433742413184792,0.436180237406826,0.435853057382311
0,"cent vs mage","409",0.0213887830533204,0.044123557010825,0.0151388220433783,1.66981392455716,1.35532948426663,1.8199079161149,-2.07998033935709,-1.86881871111458,-2.03693002379951,0.478889908189799,0.471095763720623,0.480351251438128
0,"cent vs mage","431",0.00778010449999923,0.0395562297710655,0.00403310044917585,2.10901456965964,1.40278510907819,2.39436096123574,-1.92168147278753,-1.67640259166944,-1.95916222146581,0.432384629890915,0.443307774067582,0.443670629899377
0,"cent vs mage","433",0.00440492809341606,0.0434478055047824,0.00442195615982748,2.35606117667021,1.36203215434148,2.35438556741976,-2.16137492411696,-1.61403998364789,-2.20889453920562,0.449911581011346,0.435905039255202,0.45334266082644
0,"cent vs mage","453",0.00343389055226352,0.0178535191051632,0.00337619754483021,2.46421355113943,1.74827616737703,2.47157215028106,-2.47877897606004,-2.05025197515458,-2.39261873836672,0.453998376933839,0.445707745700856,0.463318445823696
0,"cent vs mage","464",0.00093344020213606,0.0104364895916999,0.000758757013535849,3.02991349851207,1.98144555567509,3.1198972815169,-2.6102898388134,-2.12630877246379,-2.41547260224581,0.489878694191013,0.471731428261915,0.472633458455859
0,"cent vs mage","488",0.00305264534653386,0.00527867788598799,0.00112175417104538,2.51532364869517,2.27747483858743,2.95010230694432,-2.35575584086014,-2.1912926795504,-2.32852198293049,0.45989231119339,0.454457872581563,0.458639740927766
0,"cent vs mage","528",0.00385626501212729,0.00434119590337676,0.000138690238880998,2.41383312794616,2.36239061548915,3.85795410380988,-2.28609019173734,-2.02510804893453,-2.32032177008815,0.432460217680889,0.406936494484472,0.422595595941394
0,"cent vs mage","531",0.00141168481469533,0.00476111136069314,0.000261131857494187,2.8502622569091,2.32229166041397,3.58314014200338,-2.37137866995622,-2.12186958300682,-2.40697608246747,0.469943009792089,0.453884831789057,0.469690754124143
0,"cent vs mage","546",0.000226872144075531,0.00274539638976094,2.96321652891048e-05,3.64421882459521,2.56139494175762,4.52823661248379,-2.36453965581914,-2.10858119889883,-2.58398934371595,0.429346439042582,0.415697666935666,0.437960722842105
0,"cent vs mage","562",0.0231248705235267,0.0335540892795152,0.0112465105472995,1.635920690203,1.47425454424893,1.94898220511951,-2.02543086257984,-1.65262079346231,-1.91846365587229,0.435761054881971,0.433389880871567,0.427199118533658
0,"cent vs mage","652",0.000170145480561215,2.15882166099538e-07,0.00013505219239766,3.76917958223313,6.66578323299909,3.86949836121013,1.98746375659629,2.27721581031492,1.97592953846445,0.309249199360332,0.304379289333675,0.313528893149969
0,"cent vs mage","671",2.46261951623864e-05,2.27521384104455e-07,2.32071097116058e-05,4.6086026830706,6.64297777895359,4.63437894461358,2.19708147189471,2.47974168361566,2.18005201428105,0.360507870345574,0.354828822251632,0.361173026525763
0,"cent vs mage","675",1.01255333823356e-06,3.57445763947193e-06,4.52699789327422e-07,5.99458209019687,5.44678984534639,6.34418970761201,-3.30096013793701,-2.95795446979566,-3.27296925971667,0.469861640885446,0.46264298152261,0.46687531709886
0,"cent vs mage","728",4.60706103021164e-06,2.22088950104893e-08,6.67351763911697e-07,5.33657603456551,7.65347304896099,6.17564518728872,2.14831119248284,2.45920762412328,2.16209842103518,0.306613202993898,0.305933390710047,0.306366495215097
0,"cent vs mage","737",0.0028060686836185,0.00552315093037811,0.00258765276390379,2.55190170303273,2.2578130887092,2.58709400189751,-2.40738752818441,-2.14961062236152,-2.4277799835819,0.479851766149054,0.459840926296281,0.469433967704064
0,"cent vs mage","753",0.0160245012065785,0.0400222014718746,0.00831791203115072,1.79521547984983,1.39769902612481,2.07998567697275,-2.04435422224068,-1.75819744005241,-1.99600583899508,0.505695914919455,0.488684872474707,0.497259401021433
0,"cent vs mage","762",0.000143351630723388,6.69346825086261e-06,0.000153952854116088,3.84359736229098,5.17434879226043,3.81261225534553,2.16800322010883,2.46256915047303,2.24166906648551,0.382728966010412,0.388542459175823,0.388587771625927
0,"cent vs mage","769",0.00123770026112294,0.00117882280148384,0.000300676653652859,2.90738451743346,2.92855147236161,3.52190029183084,-2.39025280309898,-2.09112872744462,-2.39757004589883,0.449633886962747,0.439262008151519,0.459715696728721
0,"cent vs mage","770",7.59245237099923e-06,4.10978284943649e-06,7.43638875196273e-07,5.11961792381893,5.38618112454313,6.12863791470176,-2.43125171820037,-2.17144675924607,-2.41201279537705,0.351667522062473,0.331470625457883,0.353481830496644
0,"cent vs mage","788",0.00910861197606627,0.000326410348531824,0.013464633397494,2.04054779833576,3.48623608080352,1.87080546665744,2.18555593299199,2.52754639225962,2.1960367066322,0.532523973817275,0.51511211124338,0.533579129198105
0,"cent vs mage","798",0.0121141797463252,0.000957654012694698,0.00890097006106233,1.91670598670227,3.01879136724478,2.05056265973614,1.89736140496941,2.13288392594344,1.91291001288547,0.437526495500169,0.41408826718638,0.439766270903184
0,"cent vs mage","816",0.00166149828497042,0.00599767440993265,0.000663807171074152,2.77950010267192,2.22201711406959,3.1779580602415,-2.07442138134484,-1.80981629135078,-2.01351750941794,0.404653053665037,0.399791204059698,0.399494532926546
0,"cent vs mage","819",0.00113503554299664,0.00129710323352919,0.00210985538350282,2.94499053857163,2.8870254580193,2.67574731166872,-2.30351058969287,-2.04766034678844,-2.31275689440973,0.449812791952279,0.42354755071433,0.443326828313204
0,"cent vs mage","825",0.0171691664181258,0.0176064915892237,0.0493841333219751,1.76525078980101,1.75432717641438,1.3064125635778,1.50264952621914,1.78694888798636,1.5557322972156,0.368146077110407,0.367062632488956,0.359573021859163
0,"cent vs mage","829",0.000140481914495882,1.24159222243794e-06,0.000176080575031292,3.85237958280663,5.90602101657788,3.75428855216467,2.18496579388341,2.51847239799909,2.21537755288864,0.393202339727615,0.388503438071594,0.395427878125082
0,"cent vs mage","834",0.00557105984535886,0.000268563088822898,0.00244823063813949,2.25406217624357,3.57095367678303,2.61114767143126,1.89383671310313,2.18120846444978,1.85975422208214,0.39733854607838,0.406330377620491,0.393376160020067
0,"cent vs mage","837",0.00607140657453157,0.0152494119194976,0.00108814777324131,2.21671068342366,1.81674690418878,2.96331212233511,-2.28443695698023,-1.84265614784011,-2.21896792881429,0.457499773183597,0.44307857176595,0.460301117862321
0,"cent vs mage","848",0.000133314824446036,2.78500443793738e-07,2.25612751905917e-05,3.87512155488367,6.55517410843633,4.64663635714499,1.98583123624306,2.36404396430848,2.08997713174486,0.334707890019816,0.32307470314931,0.342643865830909
0,"cent vs mage","849",0.000733870256274032,0.000604653811160341,0.000108703998938594,3.13438071387801,3.21849320540486,3.9637544790506,-2.20011072256003,-1.91690968186355,-2.20734775505641,0.414926400528942,0.376294574381464,0.415223430100668
0,"cent vs mage","854",1.86414027118993e-05,2.03036026483636e-07,1.39298246870669e-05,4.72952141134271,6.69242689452595,4.85605434932755,3.11897539775622,3.2677803611998,3.0840945387921,0.460006607545591,0.464330320570414,0.46671858187175
0,"cent vs mage","857",0.000151567817742925,3.10142400020755e-06,0.0124401328799111,3.81939300226844,5.50843885667051,1.90517498068186,2.08301887694757,2.4259548656819,2.17237502557291,0.336749329625703,0.335034666613542,0.332471658515085
0,"cent vs mage","859",0.00665901458552715,0.0424591579167999,0.0031550263904993,2.17659003385246,1.37202862335216,2.50099700370977,-2.08208718479315,-1.79185825759694,-2.15504561770302,0.461581641006978,0.447333512046955,0.460464202561816
0,"cent vs mage","884",0.000956936453067805,0.00229141540687822,0.000141431765393202,3.01911690130186,2.63989617115065,3.84945303759968,-2.11856956551567,-1.80583354031391,-2.11032591431081,0.396650443004554,0.390663680198056,0.398393651167055
0,"cent vs mage","886",0.000558441656642055,4.89780362970525e-06,0.00036250532243078,3.25302219322335,5.30999863126623,3.44068561258168,2.85413693400828,3.14364956156088,2.93590066971471,0.5300965806089,0.528611873463277,0.530441039353475
0,"cent vs mage","912",0.00136882874379009,0.0176568950239636,0.000624934412436815,2.86365088369902,1.75308566500064,3.20416555995425,-2.4377088426443,-2.1389980884709,-2.38686142569907,0.459223496953374,0.466116141071307,0.456535663088487
0,"cent vs mage","917",0.000141199330706159,0.000447517144013355,0.000143365796026159,3.8501673618629,3.34919032256532,3.84355444956745,-2.76671811335381,-2.4247399685384,-2.6909180457814,0.504872081550988,0.478743345315169,0.499441479926791
0,"cent vs mage","921",2.24226454533423e-11,3.51090568385419e-09,6.69436692009372e-11,10.6493131500813,8.45458083716292,10.1742904875258,-4.23011530479398,-3.86789043263669,-4.14995314663549,0.480421716195675,0.460674726662474,0.474726107618332
0,"cent vs mage","925",0.00587549818818741,0.0190460156133681,0.00326551185070876,2.23095530331873,1.7201958639838,2.48604873582358,-2.22945845738454,-1.79987546421506,-2.08646713091137,0.445439865687793,0.433440161651042,0.426182551690103
0,"cent vs mage","944",0.0156013548667623,0.000358638489924412,0.00937436043609866,1.80683768461937,3.44534310276951,2.02805835224536,1.30939028530522,1.63789358887807,1.33503736621456,0.283066634669336,0.296286722886085,0.282979618807272
0,"cent vs mage","947",0.002145664943376,6.12045828471042e-05,0.000319715021933655,2.66843809439414,4.21321605774509,3.49523695775513,2.14178599336388,2.56999144789996,2.26943710438046,0.417618841954295,0.410884884270729,0.398982076633355
0,"cent vs mage","966",0.000456330533771679,0.00210192135875898,0.000312129621636075,3.34072047094924,2.67738353668833,3.50566501408814,-2.72741476505305,-2.34506604016833,-2.69280500099556,0.529967086484935,0.510762877598869,0.531966904081557
0,"cent vs mage","975",0.000915364342957682,0.0070555432768982,0.00069355221431105,3.03840600905787,2.15146953994294,3.15892083735415,-2.34314150331319,-2.06686582814723,-2.26989679085895,0.442091156428985,0.439827667008853,0.435497351617018
0,"cent vs mage","978",4.44513609226201e-06,2.05215494438544e-06,9.11485500189437e-06,5.35211493813277,5.68778985167368,5.04025023566266,2.90773274493071,3.27263633943672,2.96180909648005,0.447074813325239,0.45663651315201,0.449905975346613
0,"cent vs mage","984",0.00168095227439267,7.60166582629293e-05,0.000727692438670401,2.7744446168771,4.1190912261545,3.13805213773594,2.37096446096293,2.5905686710273,2.42075983294607,0.421883687987235,0.412793230873937,0.410189648861677
0,"cent vs mage","989",0.00407684566527476,0.000229837612558679,0.000509829699473815,2.38967572906494,3.63857889823251,3.29257486886303,2.11396000502695,2.31955531309214,2.06035047689605,0.377647346391536,0.381807395556691,0.379030661476926
0,"cent vs mage","1004",0.000910799825549475,0.00209654123176624,7.22539068307892e-05,3.04057706123971,2.67849659209539,4.14113866526095,-2.77980387709245,-2.34131001264748,-2.57721136923877,0.47349901955591,0.454288800289393,0.451017663836647
0,"cent vs mage","1017",0.00110905799498258,0.00774152278969029,0.00726567688419713,2.95504574308225,2.11117360338542,2.13872391978605,1.9795296586571,2.2090839830603,1.9608305427855,0.39791761978071,0.380760565259779,0.392795184214603
0,"cent vs mage","1019",3.42063752431212e-07,7.75200193392989e-07,1.4946327605902e-07,6.46589294438598,6.11058612761171,6.82546550275186,-3.04699512059323,-2.68656312757018,-2.94411175913085,0.400724534386369,0.401777342550642,0.395674194370365
0,"cent vs mage","1030",0.00201834799739404,9.46786680629193e-05,0.0030304036311512,2.69500395191565,4.02374786034364,2.51849952228744,2.11724272762634,2.43845858026795,2.14737301318397,0.400612783744997,0.413887915170352,0.408859459382654
0,"cent vs mage","1040",0.00431114830765147,0.0121350450722021,0.00197893759584478,2.36540703674092,1.9159586062647,2.70356790069384,-2.12957375469153,-1.95602711629996,-2.13423798972019,0.451188725312266,0.453418825706177,0.449746968372443
0,"cent vs mage","1043",3.80790120209999e-07,2.59714661730618e-10,1.01736174408933e-07,6.4193143281288,9.58550353235389,6.99252459719737,2.43301368204433,2.76428516991026,2.5036737954785,0.332715533605486,0.311451015981467,0.324804373907182
0,"cent vs mage","1058",0.000174143798214081,5.35784145058008e-05,1.44825808795481e-06,3.7590919874668,4.27101014219421,5.83915403745736,-3.04775829134897,-2.73609408918778,-3.00929922232148,0.460202930854103,0.471320867870971,0.456350137026346
0,"cent vs mage","1074",1.2670549898712e-05,3.0574803094099e-10,1.93156380586688e-06,4.89720453643512,9.51463633119835,5.71409094111574,2.96887098398318,3.30065148679359,3.01069288255704,0.371220663573483,0.384544044849907,0.376577516374337
0,"cent vs mage","1076",0.0186902128289294,0.000393294603344307,0.000291206109682051,1.72838575320098,3.40528201279155,3.53579951749992,2.18258676532954,2.48715112585793,2.22345609235124,0.43687920875651,0.427608765768449,0.426283816319448
0,"cent vs mage","1079",0.000214596638391395,0.000449589784446402,2.45970298131258e-05,3.66837708544324,3.34718356534149,4.60911733247585,-2.42616050948849,-2.06465657681624,-2.4047307072206,0.424172826694237,0.395098762258006,0.420804580544366
0,"cent vs mage","1087",1.70349821090445e-07,2.04998058564825e-08,3.5551193301358e-07,6.76865831821277,7.68825025191291,6.4491458172831,3.50022485537938,3.86518580383466,3.56427133893348,0.497894037416546,0.487523801284754,0.494524813183139
0,"cent vs mage","1089",0.00902831942966004,0.000158973739275176,0.0065890428286001,2.04439308361238,3.79867461045824,2.18117766954091,1.26740023212193,1.58675557601657,1.2943904266349,0.261588734448313,0.26862593597265,0.261122988636454
0,"cent vs mage","1091",0.0031018603888131,0.000163403624379092,0.0111625240918005,2.50837775318023,3.78673831481472,1.95223759077532,2.3647240131391,2.74183951669435,2.35267050312938,0.479348004163544,0.479178696657376,0.48689726918574
