"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.6,"cent vs mage","52",0.00216775275447943,0.000333360330964263,2.66399025326306,3.47708608137763,1.73596505237519,1.96745974924873,0.301134740830415,0.303780665678575,"TSS_more_sig"
0.6,"cent vs mage","54",0.0394173335932324,0.0223508464891867,1.40431275714718,1.65070602427159,1.77851641464013,2.00192980178131,0.421191788421893,0.436510556061654,"TSS_more_sig"
0.6,"cent vs mage","55",1.72926115390072e-05,1.06720680208445e-06,4.76213941439908,5.97175141534439,2.4392735761991,2.6874988620784,0.364996692210422,0.355682543406937,"TSS_more_sig"
0.6,"cent vs mage","56",2.38546266268412e-08,3.62991488675673e-09,7.62242737663897,8.44010355806175,2.97069308086822,3.21606818168208,0.369829728958004,0.374143909993115,"TSS_more_sig"
0.6,"cent vs mage","61",0.000798863349582439,3.41707339330593e-05,3.09752750303619,4.46634569314579,1.84087255882103,2.07114854201434,0.284155338642967,0.281158276175517,"TSS_more_sig"
0.6,"cent vs mage","69",1.49787681783128e-05,1.81269932415629e-05,4.82452390061241,4.74167422717261,2.64201923174831,2.84499618950057,0.394023664509801,0.386254634147577,"CLR_more_sig"
0.6,"cent vs mage","81",0.0476881844192104,0.0117971062586732,1.3215892116766,1.92822450879655,1.32815291349203,1.56271531315271,0.295863674890911,0.294226327429242,"TSS_more_sig"
0.6,"cent vs mage","90",6.32879287493342e-07,4.9303538972302e-08,6.19867911743107,7.3071219062607,2.31120195918292,2.56882221194561,0.287542171019284,0.280148694131457,"TSS_more_sig"
0.6,"cent vs mage","92",1.97020202493812e-05,3.32113295856106e-07,4.70548923890575,6.4787137374659,1.90857060792233,2.13673073095945,0.246778718754794,0.238936192904429,"TSS_more_sig"
0.6,"cent vs mage","95",0.000999149464558946,0.000428758364840214,3.00036954002444,3.3677873940197,2.07882885655887,2.28459374799984,0.370630986394843,0.371003312245572,"TSS_more_sig"
0.6,"cent vs mage","106",4.61944346778512e-07,7.59940702518044e-09,6.33541034336786,8.11922029400066,2.69755216675853,2.98066702200544,0.325130841932978,0.337489454866301,"TSS_more_sig"
0.6,"cent vs mage","114",1.74305515961479e-07,1.17265785600063e-05,6.75868886926563,4.93082868262097,-3.63142205427334,-3.49965057543446,0.461558306402979,0.488529845366104,"CLR_more_sig"
0.6,"cent vs mage","119",3.68840356750368e-05,1.40036274173457e-06,4.43316156659045,5.85375945265874,1.81172003041017,2.05888231382158,0.246845041678106,0.237419215128284,"TSS_more_sig"
0.6,"cent vs mage","120",0.00830467150267544,0.00329870100807388,2.0806775417071,2.48165704681545,2.22521734904649,2.53688241363903,0.480016393750423,0.498093296224613,"TSS_more_sig"
0.6,"cent vs mage","132",2.96810910733562e-09,1.87298294641175e-07,8.52752013848639,6.72746617687623,-4.4323274041256,-4.19474504753124,0.481567555900713,0.494374940257692,"CLR_more_sig"
0.6,"cent vs mage","141",0.0232974609677701,0.00572120510014268,1.63269140720453,2.2425124828822,2.25665025142168,2.5405929511464,0.562717742157236,0.547375908143227,"TSS_more_sig"
0.6,"cent vs mage","142",5.75309473496937e-06,1.82857422656342e-07,5.24009847448212,6.73788740583038,3.6065415588478,3.82834526431839,0.538808815600667,0.539876162137432,"TSS_more_sig"
0.6,"cent vs mage","143",4.67134495295219e-09,4.70770931557036e-07,8.33055806128594,6.32719036115171,-3.83125584441707,-3.65035135549305,0.4535983917351,0.451937821021244,"CLR_more_sig"
0.6,"cent vs mage","148",0.00346230823146215,0.0381869416598016,2.46063427173954,1.41808512228806,-2.65717355972353,-2.42707643633997,0.475185293589606,0.50589170907823,"CLR_more_sig"
0.6,"cent vs mage","155",0.000886841091292607,0.00145101936011985,3.05215419229617,2.8383267929812,2.50789660531158,2.78140514268828,0.479226103460311,0.47205751127494,"CLR_more_sig"
0.6,"cent vs mage","168",1.38100486459832e-07,3.43171600930346e-07,6.85980479161363,6.46448865925445,3.55515141352723,3.80539021510673,0.449393051777837,0.443106036459366,"CLR_more_sig"
0.6,"cent vs mage","184",0.0177992342851169,0.036368661882661,1.74959868043837,1.43927267770985,2.47388620051026,2.59578538895052,0.530829281043428,0.569646758361801,"CLR_more_sig"
0.6,"cent vs mage","210",3.19787966940321e-10,3.7989988635236e-08,9.49513788202111,7.42033083636513,-4.33240017476758,-4.18899483545671,0.456473088293783,0.466405185356702,"CLR_more_sig"
0.6,"cent vs mage","212",0.00730486237744695,5.2091839484438e-06,2.13638796169798,5.28323030634469,2.27408994978831,2.56584000262814,0.381489765543768,0.361611273415757,"TSS_more_sig"
0.6,"cent vs mage","219",1.29010094478628e-07,4.73248040176293e-06,6.88937630671743,5.32491117586894,-3.98851797834684,-3.59015986327131,0.46256762366109,0.459070211608303,"CLR_more_sig"
0.6,"cent vs mage","294",1.15090389741646e-06,2.24151798299566e-05,5.93896093924096,4.64945777257581,2.86476480525705,3.12096588312836,0.394464841907725,0.390939980957489,"CLR_more_sig"
0.6,"cent vs mage","353",3.09623861335496e-05,0.0157155714239643,4.50916557755304,1.80366982325202,-3.25139462655229,-2.96430539806771,0.446377107586834,0.453808668396747,"CLR_more_sig"
0.6,"cent vs mage","652",0.000122085158522165,1.48473885482989e-06,3.91333712855057,5.82834992606377,2.30294162265418,2.50857640127958,0.300578136216128,0.318428702824728,"TSS_more_sig"
0.6,"cent vs mage","671",8.27423150977797e-06,2.74561263265842e-06,5.0822723318799,5.5613607356229,2.51173988065693,2.76069847442402,0.353818462240087,0.365157549983833,"TSS_more_sig"
0.6,"cent vs mage","675",0.000246898445182721,0.00631428880561971,3.60748164498379,2.19967555804429,-2.88439731387268,-2.73933372461255,0.454671384286312,0.470829860091764,"CLR_more_sig"
0.6,"cent vs mage","728",1.55998058214508e-07,2.29897462626485e-08,6.80688080749152,7.63846582200344,2.47216391015587,2.73165010155945,0.306640179396777,0.306845045872259,"TSS_more_sig"
0.6,"cent vs mage","762",6.5402255010871e-05,6.61578904526574e-05,4.18440727733484,4.17941835139047,2.527003502088,2.73575253391124,0.377930505350346,0.39086017841865,"CLR_more_sig"
0.6,"cent vs mage","788",0.00664805686583888,0.00140499050946218,2.17730527436017,2.85232660935472,2.52081987026752,2.78352685586658,0.520707208728229,0.537087799146001,"TSS_more_sig"
0.6,"cent vs mage","798",0.000680044682340914,0.00146342452079563,3.1674625510341,2.8346296723059,2.21088845765036,2.36812911577417,0.409573158377294,0.443757512923612,"CLR_more_sig"
0.6,"cent vs mage","814",0.0456212734459891,0.00652980878018913,1.34083259624378,2.18509953647755,2.21577488781953,2.46265614048913,0.458819421723649,0.454461629313195,"TSS_more_sig"
0.6,"cent vs mage","825",0.0153042558618779,0.00222418311857382,1.81518778223371,2.65282945984525,1.84980885334744,2.1043595122862,0.363326465420002,0.374054045055513,"TSS_more_sig"
0.6,"cent vs mage","829",1.33542814644479e-05,2.89574366062946e-05,4.87437947450299,4.53823988574197,2.56018657622105,2.77396324863604,0.3882214139092,0.398959861187677,"CLR_more_sig"
0.6,"cent vs mage","834",0.00155161624963599,0.000198501895742744,2.80921568080549,3.70223534126015,2.18453278448683,2.43957561930118,0.402766146761398,0.392495544611911,"TSS_more_sig"
0.6,"cent vs mage","836",0.0323211941771692,0.00575138732099704,1.49051260164207,2.24022738432236,1.40792937407865,1.67318654626369,0.286782024150811,0.307408867248699,"TSS_more_sig"
0.6,"cent vs mage","848",0.000136118795900314,1.95786422480097e-05,3.86608190130531,4.70821742921536,2.34801615319459,2.60317281770184,0.323453458258304,0.338463413441791,"TSS_more_sig"
0.6,"cent vs mage","854",2.18435533293251e-06,4.7474379717151e-07,5.66067671277158,6.32354070088643,3.37796449383393,3.59843093474814,0.466376401445668,0.466397056026923,"TSS_more_sig"
0.6,"cent vs mage","857",0.00114515294177503,2.94472002336869e-06,2.94113650691951,5.53095599054961,2.46881130003697,2.67025193247182,0.336695907966501,0.340582164459315,"TSS_more_sig"
0.6,"cent vs mage","886",7.52865238937361e-05,1.68558167229018e-06,4.1232827545079,5.77325019955617,3.30278148365564,3.52096918438192,0.52739979693296,0.526770367494635,"TSS_more_sig"
0.6,"cent vs mage","921",6.82553684563176e-08,4.38969325784344e-06,7.16586318459103,5.35756582624542,-3.84401956525863,-3.67882507065185,0.469338635722682,0.480836093686127,"CLR_more_sig"
0.6,"cent vs mage","944",0.00414244177821666,0.000648848490617237,2.38274358684995,3.18785670130529,1.66799656277128,1.87699126355725,0.295334611568378,0.280342299805481,"TSS_more_sig"
0.6,"cent vs mage","947",0.000263743118198743,0.000138908173209474,3.57881886351341,3.85727220008423,2.60377800272558,2.77304792199309,0.396320137600229,0.418439770089808,"TSS_more_sig"
0.6,"cent vs mage","978",4.60917991747133e-06,7.20840417650228e-08,5.3363763390354,7.14216087037756,3.33466839553818,3.59936920302373,0.445966426520975,0.441822581433709,"TSS_more_sig"
0.6,"cent vs mage","984",8.62531066401399e-05,1.2436888196926e-06,4.06422525367646,5.90528826980274,2.65025714583245,3.00213653517163,0.423099442397811,0.410591805644091,"TSS_more_sig"
0.6,"cent vs mage","988",0.0464185788330845,0.0435246137110863,1.33330816018336,1.36126507463655,1.88484961008045,2.12562065094932,0.524466521921948,0.524099214246488,"TSS_more_sig"
0.6,"cent vs mage","989",0.000632237501649307,5.10721855723468e-06,3.19911974722419,5.29181555664025,2.34688186151515,2.69473032454978,0.37913321515089,0.37254315780685,"TSS_more_sig"
0.6,"cent vs mage","1017",0.000806269837462547,0.0007022061904472,3.09351958684408,3.15353534623893,2.26885231551172,2.54881702385997,0.376840475300705,0.392152598781,"TSS_more_sig"
0.6,"cent vs mage","1019",4.18769576950457e-05,0.0152412597484188,4.3780248767603,1.81697913541268,-2.65187574887249,-2.37606477835954,0.391343612369278,0.389316232077722,"CLR_more_sig"
0.6,"cent vs mage","1021",0.0494816735276459,0.0253211247441498,1.30555562045094,1.59651700721199,1.99690777237972,2.26444243582487,0.516559703142161,0.526330854766856,"TSS_more_sig"
0.6,"cent vs mage","1030",0.0112456497451465,3.92658114191758e-05,1.94901544706874,4.40598542352098,2.4650978479543,2.78403207562013,0.410481897912069,0.40590290514259,"TSS_more_sig"
0.6,"cent vs mage","1043",5.13283039773012e-08,6.92975137381485e-09,7.28964308573862,8.15928234676153,2.77773606811213,2.97496668406267,0.322441712638135,0.333160791462892,"TSS_more_sig"
0.6,"cent vs mage","1047",0.0216410108269358,0.00616709972447293,1.66472245769173,2.20991902880117,1.44965362719021,1.67991023085558,0.282053393651419,0.297916053995505,"TSS_more_sig"
0.6,"cent vs mage","1058",0.000922091138992481,0.0350071809291905,3.03522615139174,1.45584286084854,-2.6566401856417,-2.54133927809706,0.459624443367449,0.466028940980944,"CLR_more_sig"
0.6,"cent vs mage","1074",8.77235316954319e-09,1.46849198110559e-07,8.05688389221382,6.83312842065708,3.3279486147678,3.46503312551322,0.382878947268008,0.37448454738753,"CLR_more_sig"
0.6,"cent vs mage","1076",0.00100356661023058,4.40798227858535e-05,2.99845379657409,4.35576016014721,2.59569073632236,2.76418681064162,0.414324392311592,0.419144024261273,"TSS_more_sig"
0.6,"cent vs mage","1083",0.031015801520141,0.0113942129937727,1.5084169911788,1.94331566647004,1.6478954773111,1.8642593433173,0.375563129247134,0.383950014469213,"TSS_more_sig"
0.6,"cent vs mage","1087",2.34823264461868e-08,2.07874551390821e-06,7.62925887877492,5.68219867501212,3.89788765372844,4.02180559884631,0.490423909734676,0.503507144263459,"CLR_more_sig"
0.6,"cent vs mage","1089",0.00134939196559375,0.000155310223554477,2.86986188000308,3.80879995517192,1.62509164216666,1.84561016294103,0.266021674160966,0.260220323734073,"TSS_more_sig"
0.6,"cent vs mage","1090",0.0146463863785552,0.00829317521669774,1.83426951315553,2.08127915882592,1.6377242457037,1.8478908428357,0.319607367857942,0.332947219276796,"TSS_more_sig"
0.6,"cent vs mage","1091",0.000399639662601282,0.000764340695442922,3.39833141635677,3.11671301685649,2.72842294294396,2.89696941847017,0.478090599689503,0.483632812132372,"CLR_more_sig"
0.6,"cent vs mage","1092",0.0305328435876461,0.0391985948857208,1.51523274706345,1.40672950043656,1.58929480295079,1.74644636119671,0.344502116540088,0.353745629766861,"CLR_more_sig"
0.6,"cent vs mage","1098",4.59068274959871e-14,1.94588493862823e-14,13.3381227191833,13.710882843408,4.4930284241602,4.74802923754151,0.44034723596323,0.442931151069493,"TSS_more_sig"
0.6,"eld vs kin","3",7.59572960085109e-13,2.87045876928849e-08,12.1194305040388,7.54204868687304,-4.75309176118023,-4.17303055685454,0.431245112546362,0.44565356896798,"CLR_more_sig"
0.6,"eld vs kin","4",3.33418915347492e-09,2.18046909580866e-14,8.47700976564174,13.6614500642829,2.46507188816882,3.04478144377834,0.228186523604799,0.220662498653608,"TSS_more_sig"
0.6,"eld vs kin","5",9.37620057615796e-05,0.0244721007272708,4.02797311077704,1.61132874846176,-2.81733137259183,-2.23001575760037,0.384865705911465,0.384030093144947,"CLR_more_sig"
0.6,"eld vs kin","7",2.65817902745517e-28,4.58854555323648e-33,27.5754157728223,32.3383249524371,7.56354492977439,8.08174861324641,0.471063794967159,0.455894865661794,"TSS_more_sig"
0.6,"eld vs kin","8",0.0114037895323448,0.000295801690177398,1.94295080660151,3.52899934882249,1.97610664082832,2.54885986213527,0.381264413767184,0.392686216196333,"TSS_more_sig"
0.6,"eld vs kin","11",1.58285455203118e-08,1.38229300215894e-11,7.80055899047711,10.8593998905845,3.1710772645568,3.73169400029529,0.350893595126381,0.347479598770302,"TSS_more_sig"
0.6,"eld vs kin","14",2.25606291155485e-09,5.367000639042e-13,8.6466487939794,12.2702683530021,2.79650988192227,3.3867444804513,0.281020389534278,0.276995950949295,"TSS_more_sig"
0.6,"eld vs kin","15",3.91113165297008e-05,1.23272715615161e-07,4.40769756497446,6.90913303669723,2.89019048558656,3.48030709537431,0.441070203877571,0.430760092157387,"TSS_more_sig"
0.6,"eld vs kin","16",1.00823701988355e-11,1.80570212538788e-15,10.996437360423,14.7433538907722,2.96264880916705,3.53792286910317,0.262786625756183,0.267084714939756,"TSS_more_sig"
0.6,"eld vs kin","21",3.35158833273338e-18,3.49649524193627e-23,17.4747493300781,22.4563670584154,4.03638999561237,4.62655842916562,0.297210538032651,0.295913877542392,"TSS_more_sig"
0.6,"eld vs kin","23",1.25717625700178e-05,5.18900751949424e-08,4.90060382965134,7.28491569995983,2.36361838041851,2.92729145493148,0.301306819427551,0.309022987915107,"TSS_more_sig"
0.6,"eld vs kin","25",3.88406876951474e-06,4.77571019302567e-08,5.4107130892799,7.32096203560326,3.00826202563665,3.57675799452059,0.419554351061738,0.42426374626008,"TSS_more_sig"
0.6,"eld vs kin","26",0.00024552732077727,7.96355166346537e-07,3.60990017522069,6.09889319811272,2.36560456714933,2.96367811994831,0.363969177516481,0.363618223901234,"TSS_more_sig"
0.6,"eld vs kin","29",5.4553871798888e-06,8.83885129508141e-09,5.26317442122191,8.05360417261399,2.38592130213683,2.96495647992913,0.290566542714801,0.29154235783207,"TSS_more_sig"
0.6,"eld vs kin","31",3.58342151737566e-06,1.98977401421056e-07,5.44570210282941,6.70119624517544,3.51285349857596,4.14915462331558,0.519502870918756,0.537437503758158,"TSS_more_sig"
0.6,"eld vs kin","32",0.00887524440700481,9.9246753563354e-05,2.05181967848109,4.00328369043468,1.69503453374148,2.27589923826858,0.277090258544966,0.290531831042057,"TSS_more_sig"
0.6,"eld vs kin","33",1.91399270390616e-05,0.00659068720138427,4.71805972207607,2.18106929979002,-3.20524420660356,-2.70239290109935,0.450314421880373,0.458073346522951,"CLR_more_sig"
0.6,"eld vs kin","36",5.71523214884083e-05,5.95734404784634e-08,4.24296612416408,7.22494731785205,2.05674503949743,2.63226508549644,0.255739132052455,0.262502945850945,"TSS_more_sig"
0.6,"eld vs kin","47",0.000913436684789798,7.20162440616178e-05,3.03932155055489,4.14256953258775,2.83479121703575,3.38622214364483,0.538431764829828,0.539784937095764,"TSS_more_sig"
0.6,"eld vs kin","49",0.00803659694263332,0.000196149362641653,2.09492781218472,3.70741309870785,1.95684101427123,2.51831516636489,0.363370099976031,0.364271214892197,"TSS_more_sig"
0.6,"eld vs kin","55",0.000349349299267307,4.92088850870354e-06,3.45674012352642,5.30795647455205,2.46290670472044,3.03458414759622,0.422958344527317,0.411859939800621,"TSS_more_sig"
0.6,"eld vs kin","58",0.0360894130430653,0.000954094049187474,1.44262018123312,3.02040881289554,1.77413894318032,2.35840326964285,0.352897588448377,0.370052067118599,"TSS_more_sig"
0.6,"eld vs kin","61",0.000865976790943017,6.54192727196569e-06,3.06249374735961,5.18429428833081,2.17187389940331,2.77015990886735,0.359617306479436,0.370011031030915,"TSS_more_sig"
0.6,"eld vs kin","65",0.000112515617879742,0.0211742171145385,3.94878719054618,1.67419263809862,-2.71059826996571,-2.11798506039512,0.372508628066944,0.367221888544108,"CLR_more_sig"
0.6,"eld vs kin","67",1.82956323702133e-11,6.19621235275342e-08,10.737652574964,7.20787370678619,-5.40272637703549,-4.7986924169345,0.55195306393952,0.566483874173641,"CLR_more_sig"
0.6,"eld vs kin","70",0.00475754374193039,0.000321044864087378,2.32261721002115,3.49343427331438,2.55461217405692,3.14314373517746,0.52260563648729,0.513594744948514,"TSS_more_sig"
0.6,"eld vs kin","71",0.0072677089754936,0.00413416656266651,2.13860247168703,2.38361202993666,2.7029088385785,3.25197464154496,0.541169225199241,0.529994153129101,"TSS_more_sig"
0.6,"eld vs kin","74",1.95199707239367e-07,1.82938960978897e-08,6.70952083802395,7.73769379186524,3.71618845397817,4.29201833158965,0.489824551512885,0.498653638172961,"TSS_more_sig"
0.6,"eld vs kin","77",0.000147042044856838,7.40868781676938e-06,3.83255846635061,5.13025870489512,2.29356596277342,2.91950657311715,0.357087809805189,0.373987519138628,"TSS_more_sig"
0.6,"eld vs kin","79",9.78204620617601e-07,0.0010552979234643,6.00957029008968,2.97662491643154,-3.75617054641277,-3.17628445147845,0.472013759381421,0.491106110851946,"CLR_more_sig"
0.6,"eld vs kin","80",0.000144065601191544,2.56203052019796e-07,3.84143970409986,6.59141570102591,2.40199656617703,3.01770456575876,0.358993816548818,0.347945254616036,"TSS_more_sig"
