"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.9,"eld vs kin","163",0.0294370621250212,9.40046253567203e-05,1.53110553558992,4.0268507770654,-2.00766338975336,-2.90282390326899,0.580810912709479,0.567594882005969,"TSS_more_sig"
0.9,"eld vs kin","164",9.80257450627912e-14,7.08712001853677e-09,13.0086598480797,8.14953021251196,4.06047926406405,3.20527269193761,0.456170934751629,0.459813673123976,"CLR_more_sig"
0.9,"eld vs kin","169",0.000699053895008648,4.61606256477602e-07,3.15548934013049,6.33572831351072,-2.53388883509238,-3.43800224189411,0.528565749753059,0.528002800368894,"TSS_more_sig"
0.9,"eld vs kin","172",0.00380060480032089,4.36405194585965e-06,2.42014728745111,5.36011008859104,-1.85981268763473,-2.76968892960647,0.444470111794129,0.456294324483293,"TSS_more_sig"
0.9,"eld vs kin","206",3.02803731011536e-07,0.000325693757765682,6.5188387779575,3.48719056502708,3.58838783292011,2.70545189769075,0.550742216579179,0.539318464183408,"CLR_more_sig"
0.9,"eld vs kin","207",1.97103601460524e-14,3.43177730629371e-10,13.7053054402556,9.46448090199633,4.47839006388231,3.59259212424123,0.455758294746478,0.456494580141292,"CLR_more_sig"
0.9,"eld vs kin","212",1.1795118307295e-05,0.0303903708548651,4.92829769869973,1.51726400017544,2.42627116341397,1.48309182242075,0.410435350680748,0.41879027525353,"CLR_more_sig"
0.9,"eld vs kin","217",2.92883382579157e-05,0.0195808469178907,4.53330526832832,1.70816852786423,2.81571881276115,1.9281950258866,0.514841109979907,0.505349933104327,"CLR_more_sig"
0.9,"eld vs kin","222",1.09126799518641e-10,1.03421425713599e-07,9.96206858164081,6.98538947956645,4.25044020215734,3.44289152161322,0.511323859532527,0.514954823187419,"CLR_more_sig"
0.9,"eld vs kin","223",5.68185267004943e-06,0.0037669313274973,5.24551003168561,2.42401229706799,3.3510560508944,2.41672834881973,0.532899141348219,0.53311299584343,"CLR_more_sig"
0.9,"eld vs kin","246",2.93101060508863e-10,3.44541440908254e-05,9.53298261017871,4.46275853435032,3.72493879863227,2.80758986802499,0.466322091815345,0.478382398649471,"CLR_more_sig"
0.9,"eld vs kin","247",4.8570058377798e-06,0.0011053814530166,5.31363137453519,2.95648782663693,3.00061542460026,2.27295054089746,0.502750741091862,0.51382047088167,"CLR_more_sig"
0.9,"eld vs kin","250",0.000109735430921008,0.0324954253759232,3.9596531265812,1.48817777360053,2.3201267303848,1.44466727734708,0.429499031019123,0.439218113136459,"CLR_more_sig"
0.9,"eld vs kin","265",3.32607273423247e-07,2.82499049177438e-05,6.4780682579035,4.54898300957087,3.57137572893027,2.76504346722958,0.483827527529712,0.472153356909339,"CLR_more_sig"
0.9,"eld vs kin","269",1.70863182747499e-06,0.0161135840600375,5.76735150809361,1.79280785099121,2.10921509787585,1.18423386793937,0.362601061540927,0.356713197250272,"CLR_more_sig"
0.9,"eld vs kin","275",3.46067159699736e-06,0.0218156849189542,5.4608396114481,1.66123114747877,2.24892916560842,1.40429181249784,0.414668508906984,0.434338756954746,"CLR_more_sig"
0.9,"eld vs kin","282",0.00646308178778076,9.8401177149836e-06,2.18956034821517,5.00699970617618,-2.06276332904345,-2.89585626444474,0.478803686763114,0.472844556031595,"TSS_more_sig"
0.9,"eld vs kin","294",6.87319126956927e-09,3.86408202152665e-06,8.16284157022412,5.41295366354061,3.49172622503516,2.63818628782685,0.443351887930982,0.443253891176227,"CLR_more_sig"
0.9,"eld vs kin","329",3.00114898717638e-10,5.27239704899166e-06,9.52271244419445,5.2779918917196,3.44383736964039,2.63376440900114,0.411095291788404,0.42161251635091,"CLR_more_sig"
0.9,"eld vs kin","344",5.32606288265269e-14,5.40561517196218e-08,13.273593710329,7.26715487514527,3.91235296502451,2.96244773590526,0.419108180942655,0.408390442778516,"CLR_more_sig"
0.9,"eld vs kin","435",3.5628637337628e-07,0.00108370088310337,6.44820078747401,2.96509057272733,3.68449535927263,2.6578189234926,0.559881691082893,0.554366063630656,"CLR_more_sig"
0.9,"eld vs kin","473",0.0347367683146797,0.000178510510616284,1.45921058797258,3.74833620774077,-1.85335442600559,-2.71817943399065,0.532905848091081,0.537348125179456,"TSS_more_sig"
0.9,"eld vs kin","499",2.12688273011625e-05,0.0216622222428297,4.67225645512192,1.66429699284951,2.56110816963459,1.64828597847742,0.467523628653666,0.464457903771838,"CLR_more_sig"
0.9,"eld vs kin","614",0.00621251443010885,6.16979545358039e-05,2.20673258950056,4.2097292338361,-2.07813084500411,-2.90678049305033,0.490577137730026,0.493899135583366,"TSS_more_sig"
0.9,"eld vs kin","616",0.00902310056760824,3.72926366733121e-07,2.04464420214537,6.42837690995624,-1.7939524588896,-2.68534623930997,0.443662836143879,0.432083968836036,"TSS_more_sig"
0.9,"eld vs kin","652",9.13317923732422e-10,2.78635305856545e-05,9.03937801930194,4.55496385500751,2.73027651418906,1.89534891054117,0.355450435371717,0.359141260977655,"CLR_more_sig"
0.9,"eld vs kin","666",3.2082551149357e-08,1.04893408773658e-13,7.49373110466356,12.9792518008738,-3.00128024981506,-3.91673442362096,0.421949409038812,0.421023070775964,"TSS_more_sig"
0.9,"eld vs kin","667",1.37465966434383e-05,0.00228662299232603,4.86180481033751,2.64080543392819,3.3452503095888,2.50190137084626,0.57870137456345,0.572971099272128,"CLR_more_sig"
0.9,"eld vs kin","670",1.60852628987157e-06,0.000197291500739394,5.79357183656316,3.70489162362509,3.00956218752278,2.15912470001786,0.423295327320042,0.434295803019548,"CLR_more_sig"
0.9,"eld vs kin","728",8.19799715248872e-23,2.38994739225229e-18,22.0862922368683,17.6216116586778,4.99344619107568,4.09275139039817,0.383607578730466,0.382330926807561,"CLR_more_sig"
0.9,"eld vs kin","744",0.000126395665964347,1.0365069481798e-07,3.89826781750964,6.98442778228596,-2.73722739391405,-3.64334211143277,0.52089518737983,0.521254213166822,"TSS_more_sig"
0.9,"eld vs kin","770",0.0045064865965614,1.57548681651823e-06,2.34616191629795,5.8025852265981,-1.7303688212403,-2.59576000690225,0.428892364788692,0.4310272666973,"TSS_more_sig"
0.9,"eld vs kin","786",5.40877253838743e-05,8.14949387094421e-08,4.26690128208175,7.08886936253384,-2.82066666634611,-3.78315160025026,0.49810346075533,0.506959747681083,"TSS_more_sig"
0.9,"eld vs kin","809",3.88053648327744e-08,0.000646196980371059,7.41110822914271,3.18963507573845,2.50379419668927,1.74079422620302,0.35761190760135,0.382112245834796,"CLR_more_sig"
0.9,"eld vs kin","825",1.94808213489554e-07,0.0013724020922015,6.71039273637942,2.86251862854149,3.05411980312952,2.14826087180117,0.454079242694306,0.456410619125344,"CLR_more_sig"
0.9,"eld vs kin","836",1.00305019680995e-05,0.022497697261512,4.99867733253085,1.64786193156853,2.08427636501416,1.26882376214202,0.382140224909046,0.392589823460317,"CLR_more_sig"
0.9,"eld vs kin","849",0.00170676041446725,8.25037356769373e-08,2.7678274384503,7.08352638663614,-1.89985725018838,-2.83042438319934,0.44339075695129,0.435984714099902,"TSS_more_sig"
0.9,"eld vs kin","853",6.57860416231981e-08,0.00238394612569004,7.18186624451817,2.6227035633529,2.38705607121888,1.4894100189211,0.384764477815881,0.385010711472799,"CLR_more_sig"
0.9,"eld vs kin","854",3.79581052220105e-12,3.99148939350669e-08,11.4206954746474,7.39886502043217,4.13821189117461,3.25532775314936,0.46737759021568,0.450794291083581,"CLR_more_sig"
0.9,"eld vs kin","857",6.27271470299643e-07,0.00151183150724593,6.20254446469158,2.82049660800866,2.6624630425673,1.78960546260448,0.414418182319979,0.421940652722138,"CLR_more_sig"
0.9,"eld vs kin","879",0.00904363873867626,8.20439076523256e-07,2.04365679450592,6.08595366288891,-1.68968444497802,-2.58431726021447,0.41767721712349,0.404927442047745,"TSS_more_sig"
0.9,"eld vs kin","884",2.45897083924764e-06,0.0207862589485836,5.60924662149672,1.68222366671393,2.24696504064433,1.32143105249702,0.404681620974772,0.408954617706605,"CLR_more_sig"
0.9,"eld vs kin","886",1.73309392663379e-17,6.21793890182269e-12,16.7611778996558,11.206353549699,5.47688909649513,4.56184819099887,0.519498522762759,0.52742248547462,"CLR_more_sig"
0.9,"eld vs kin","888",1.52206545362819e-12,1.63832402656513e-07,11.8175666711276,6.7856001996255,3.61552208875882,2.72358260342807,0.438757932517363,0.439474627486489,"CLR_more_sig"
0.9,"eld vs kin","890",1.35521906674018e-05,0.00887190690649266,4.86799049682904,2.05198302391578,2.4781724231198,1.57297778390041,0.408473450863732,0.41769942267378,"CLR_more_sig"
0.9,"eld vs kin","891",0.004985272046284,9.09478662962399e-06,2.30231113725679,5.04120748534859,-2.57416349009887,-3.39745405585074,0.574812257379105,0.572721767943295,"TSS_more_sig"
0.9,"eld vs kin","895",0.00591074853467855,3.4633918606493e-06,2.2283575167676,5.46049836802612,-2.22887552018579,-3.14797041182515,0.494519984699074,0.497468768846387,"TSS_more_sig"
0.9,"eld vs kin","922",3.24197993645719e-07,0.00360198839361242,6.48918967718426,2.44345769090521,3.131407037089,2.25910516337883,0.479863323913059,0.472254100415206,"CLR_more_sig"
0.9,"eld vs kin","926",1.97605186184169e-07,0.000804044415578303,6.70420166146089,3.09471996007272,3.00279546113775,2.07818107983801,0.436668401998942,0.431270710875376,"CLR_more_sig"
0.9,"eld vs kin","929",8.55600298681707e-07,0.000652734138726542,6.06772907249252,3.18526367262219,3.15606673122232,2.22746088762871,0.47564566253971,0.462949505838389,"CLR_more_sig"
0.9,"eld vs kin","944",5.61882132429585e-16,2.05805939898161e-08,15.2503547780325,7.68654209493915,2.84706152107391,1.93213309159821,0.294949927522246,0.292799753800943,"CLR_more_sig"
0.9,"eld vs kin","947",2.99167230249711e-18,2.02854946885171e-14,17.5240859793274,13.6928143969873,5.0561265446433,4.25277948952881,0.426894830994245,0.435976511177212,"CLR_more_sig"
0.9,"eld vs kin","977",0.000125122584515176,0.00492716534747599,3.90266429346352,2.30740286327989,2.96831258614782,2.29918744539184,0.524542669309351,0.523776201785937,"CLR_more_sig"
0.9,"eld vs kin","978",5.26811249938797e-30,5.52837152475868e-25,29.2783449593477,24.2574027786348,6.9031279723068,6.02126677032524,0.413401784362104,0.408635011125798,"CLR_more_sig"
0.9,"eld vs kin","979",1.01729956915947e-05,0.0318686443732567,4.99255113943197,1.49663641012953,2.34382561027435,1.42973906019825,0.438489298826633,0.437564335119192,"CLR_more_sig"
0.9,"eld vs kin","984",4.10241662833317e-24,2.94299200886749e-18,23.3869602361671,17.5312109171425,5.77199130975451,4.81477601638168,0.407089089007423,0.411034033765276,"CLR_more_sig"
0.9,"eld vs kin","988",6.23587732598725e-10,7.68944089116441e-06,9.20510243696794,5.11410523714391,4.00189292090442,3.13350805155557,0.523155675221545,0.529239488377371,"CLR_more_sig"
0.9,"eld vs kin","991",0.0001604261602648,1.23813491881658e-07,3.79472481103769,6.90723202792905,-2.91490305672231,-3.89050294152285,0.551961280090337,0.560676754048614,"TSS_more_sig"
0.9,"eld vs kin","1014",1.88205107543689e-06,9.78782298076162e-10,5.72536859478793,9.00931389375155,-3.44888810532633,-4.23961644460416,0.51229984054909,0.517944860641109,"TSS_more_sig"
0.9,"eld vs kin","1019",1.27120825310052e-08,0.000742018396483723,7.89578329620944,3.12958532734587,2.93471550449572,1.95773687619035,0.425089098243425,0.434270912142113,"CLR_more_sig"
0.9,"eld vs kin","1020",2.82469910942834e-09,3.10010801577216e-05,8.54902780698597,4.50862317396039,3.15952051068952,2.34912558225478,0.419505052737501,0.417286977566755,"CLR_more_sig"
0.9,"eld vs kin","1021",6.02107692419905e-05,1.16524640207997e-08,4.22032582428899,7.93358222936017,-3.02339552298846,-3.86489365490245,0.551723425643539,0.550408314542218,"TSS_more_sig"
0.9,"eld vs kin","1023",4.86293990342348e-06,0.00375384430715686,5.31310109744248,2.42552374395358,2.92460755911072,2.01469749425995,0.479737296136543,0.473439548537564,"CLR_more_sig"
0.9,"eld vs kin","1027",1.65436678252666e-06,0.00221996263099335,5.78136819855122,2.65365433604034,3.38829281720487,2.33929279233859,0.51497254293292,0.509770572645451,"CLR_more_sig"
0.9,"eld vs kin","1030",3.36100199969682e-18,3.88852943978033e-13,17.4735312291381,12.4102146086837,5.02361336074796,4.08758885671193,0.418964082680122,0.424529160444038,"CLR_more_sig"
0.9,"eld vs kin","1033",3.27931693399146e-06,0.0226783977782149,5.48421660832848,1.64438763146607,2.74179010702169,1.67621670291398,0.453536733840262,0.455714350701715,"CLR_more_sig"
0.9,"eld vs kin","1043",9.09926956594775e-10,1.29252474156116e-05,9.04099346880092,4.88856113487182,3.20863172855784,2.30497997513978,0.425590510862626,0.421927773223017,"CLR_more_sig"
0.9,"eld vs kin","1059",1.07230882966569e-05,0.00162136352048577,4.96968011790464,2.79011960252261,3.66282506116058,2.58259280122145,0.610373615961603,0.588790138132221,"CLR_more_sig"
0.9,"eld vs kin","1074",1.38026099384162e-24,1.36293131153055e-20,23.8600387849987,19.8655260310142,5.83389162850633,4.97241218307634,0.388728786613943,0.389712059473727,"CLR_more_sig"
0.9,"eld vs kin","1076",2.78922720440336e-21,4.18149950262446e-14,20.5545161076057,13.3786679505371,5.47550412325393,4.45646645738986,0.432744639572242,0.417860390827405,"CLR_more_sig"
0.9,"eld vs kin","1080",2.2655802041457e-05,0.0224154809626123,4.64482055868835,1.64945193816479,2.65250012527214,1.66810687308462,0.51095234591526,0.498160277009438,"CLR_more_sig"
0.9,"eld vs kin","1082",2.06677617421973e-09,2.50690059698869e-05,8.68470655364106,4.6008628862393,3.74702478234384,2.78682153787489,0.500355273556937,0.483098941260349,"CLR_more_sig"
0.9,"eld vs kin","1089",1.24027713736727e-26,1.62398368515152e-17,25.9064812617883,16.7894183380778,3.83096571439346,2.93868559590815,0.288628262216349,0.289691992367881,"CLR_more_sig"
0.9,"eld vs kin","1098",3.55668271200489e-33,6.90844079763021e-28,32.4489548760489,27.1606199597741,7.79504152757633,6.91886683939088,0.439199854142455,0.445919624698817,"CLR_more_sig"
0.9,"eld vs kin","1104",0.0214781874327204,4.53119687008921e-06,1.66800237200333,5.34378706831386,-1.92112511418214,-2.8208477129019,0.481935743730792,0.472526752553041,"TSS_more_sig"
0.9,"eld vs kin","1105",9.03793658215056e-08,4.76947598479097e-13,7.04393071037356,12.3215293336255,-3.70376047645182,-4.61379568887465,0.509703667929441,0.503209137916932,"TSS_more_sig"
0.9,"eld vs kin","1108",1.86298772887178e-09,1.17501810298358e-05,8.72979000570538,4.92995544235794,3.30754667870859,2.42427659680667,0.434355331949041,0.42558713863675,"CLR_more_sig"
0.9,"eld vs kin","1112",0.000369838387665279,1.17828472730334e-07,3.43198801290114,6.92874975152253,-2.7834363460447,-3.6668960155847,0.543586064329492,0.531695120909059,"TSS_more_sig"
1,"cent vs mage","4",1.05050201820719e-36,1.42754574511591e-17,35.9786031088978,16.8454099660712,2.84391695931087,1.84449049638968,0.182918637754399,0.182840047814756,"CLR_more_sig"
1,"cent vs mage","7",4.01530504749639e-23,4.41192441955934e-15,22.396281455264,14.3553719360436,4.80008904656344,3.82441384152468,0.413674500989354,0.416774172382021,"CLR_more_sig"
1,"cent vs mage","8",1.98098726738799e-16,1.23269296168821e-07,15.70311831584,6.90914508370428,2.92126629230617,1.91524868210096,0.314403550493361,0.314020929094234,"CLR_more_sig"
1,"cent vs mage","9",7.99380572512448e-18,1.07551372311154e-07,17.0972464106833,6.96838404382269,2.65902528882308,1.66262399143751,0.271864656008133,0.271120188556975,"CLR_more_sig"
1,"cent vs mage","10",1.58897622220058e-08,0.00439427864607479,7.79888260162481,2.35711240744833,2.63367487645311,1.60789094876418,0.409864541279586,0.411987691976621,"CLR_more_sig"
1,"cent vs mage","11",2.21532936243021e-17,4.69536500575125e-08,16.6545616962345,7.32833064113546,2.85289852554812,1.87360936232808,0.296806320433506,0.297270228614132,"CLR_more_sig"
1,"cent vs mage","14",1.75711221826275e-27,7.81530500717525e-15,26.75520050133,14.107054068144,3.34608268310653,2.34530858475896,0.259034887301108,0.259513821920658,"CLR_more_sig"
1,"cent vs mage","16",2.66793516651758e-17,7.48553833528737e-06,16.5738247284158,5.12577696116761,2.2063806142348,1.20432735304068,0.229950364052471,0.229238139575399,"CLR_more_sig"
1,"cent vs mage","19",6.43309539018178e-15,9.60201780086178e-08,14.1915800088169,7.017637493242,3.13899665385307,2.15501322714035,0.346088983838182,0.34565077626885,"CLR_more_sig"
1,"cent vs mage","20",6.68102538479386e-26,7.8716042262646e-14,25.1751568781258,13.1039367497737,3.3209719290255,2.32158845308584,0.268184412850848,0.268580453403693,"CLR_more_sig"
1,"cent vs mage","21",3.36009195989292e-29,3.15126329669801e-16,28.4736488365603,15.501515308814,3.49892572878248,2.49523895576567,0.260674547804028,0.260881208281035,"CLR_more_sig"
1,"cent vs mage","23",8.46053266456394e-20,8.00952711507735e-09,19.0726022934623,8.09639312403748,2.78907072158724,1.77697491998023,0.266525098587937,0.266821033037607,"CLR_more_sig"
1,"cent vs mage","24",3.38332308035244e-19,1.00427411795102e-12,18.4706565285748,11.9981477297558,5.11926171519814,4.14941030769602,0.488760593749507,0.49193718066178,"CLR_more_sig"
1,"cent vs mage","26",1.38851863143619e-17,2.66096852118906e-10,16.8574482884196,9.57496026304904,3.73159783143404,2.7239393178249,0.373768736778593,0.371635061817431,"CLR_more_sig"
1,"cent vs mage","27",6.10823267253034e-08,0.0177135803830644,7.21408442831643,1.75169364753663,2.14204810238403,1.13825211283683,0.350536289785861,0.35150853458118,"CLR_more_sig"
1,"cent vs mage","28",1.09866464182702e-07,0.00175683674307083,6.95913485209886,2.75526859415507,2.8910711786466,1.87346587526498,0.457092623951285,0.456709439703529,"CLR_more_sig"
1,"cent vs mage","30",7.9637080930023e-18,1.68992683118436e-06,17.0988846672687,5.77213209864123,2.32901347384957,1.33066105747776,0.238762532504438,0.238828105711156,"CLR_more_sig"
1,"cent vs mage","32",7.65524216980885e-24,1.50500158147836e-11,23.1160410660568,10.8224630437067,2.78484780036285,1.77991765586734,0.228491188974006,0.228323889541381,"CLR_more_sig"
1,"cent vs mage","36",9.27518304600121e-24,3.9806376551324e-09,23.0326775108144,8.40004735307114,2.37129551797712,1.37718000007491,0.202664900441098,0.202869052920908,"CLR_more_sig"
1,"cent vs mage","37",1.68912309124182e-11,0.000143041883621647,10.7723387009919,3.84453677958073,2.53674886765168,1.53311762279061,0.335916589384399,0.335259155114366,"CLR_more_sig"
1,"cent vs mage","39",1.10654272561063e-18,3.39253176696551e-11,17.9560318125196,10.4694760770055,4.24310120973164,3.23799814624284,0.416065983042158,0.416049909991174,"CLR_more_sig"
1,"cent vs mage","42",5.04996471568069e-18,1.04813690546786e-10,17.2967116563048,9.97958198700308,4.10310349783802,3.09285244570076,0.412592554688001,0.4109121993073,"CLR_more_sig"
1,"cent vs mage","44",1.05656353342134e-12,5.40919949215099e-05,11.9761043827719,4.26686700141193,2.44021226004687,1.44717056481356,0.300884725093213,0.299738092382363,"CLR_more_sig"
1,"cent vs mage","47",3.67744195171885e-07,0.000935873340894571,6.43445417386818,3.02878292377545,3.11539598055543,2.17630585672241,0.500971586305302,0.496926793556508,"CLR_more_sig"
1,"cent vs mage","50",1.06605336253254e-11,0.00514931934192434,10.9722210556534,2.28825017398457,1.92034242057046,0.910670651135241,0.249710413935578,0.250269689202375,"CLR_more_sig"
1,"cent vs mage","52",2.75881903969054e-12,0.000172454784565401,11.5592767854365,3.76332475211406,2.41039570102184,1.39184915200621,0.306764627749833,0.30489768475144,"CLR_more_sig"
1,"cent vs mage","54",1.25753574299858e-06,0.0179156656544253,5.90047966212377,1.7467670510383,2.45030710035922,1.42666450746369,0.429071872037332,0.427522478294854,"CLR_more_sig"
1,"cent vs mage","55",3.74521632236068e-14,3.55610138361404e-07,13.4265230925455,6.44902586589179,3.1303450215691,2.12818626501239,0.35805942329057,0.358676674614725,"CLR_more_sig"
1,"cent vs mage","56",1.07619598534348e-15,3.90979858297465e-09,14.9681086323847,8.4078456151248,3.62920937776249,2.62569960492644,0.373936152441136,0.370903664049391,"CLR_more_sig"
1,"cent vs mage","61",7.42089628834601e-15,3.31833113377107e-06,14.1295436379049,5.47908027822908,2.52256020775706,1.53594139045196,0.282625678284207,0.279382044418018,"CLR_more_sig"
1,"cent vs mage","69",8.07680494599518e-13,3.86081988216947e-07,12.0927604051589,6.41332045893139,3.32748932629265,2.35729007988038,0.385149788215715,0.384060949619038,"CLR_more_sig"
1,"cent vs mage","81",1.38338956394093e-09,0.00970260409363458,8.85905550488978,2.01311168926833,2.01511787316294,1.01038335271559,0.293497820812219,0.292528204805597,"CLR_more_sig"
1,"cent vs mage","90",5.24304529959586e-20,1.72422556640005e-09,19.2804163899919,8.76340591958163,3.01106000712474,2.009067531883,0.280454412793365,0.281292401456322,"CLR_more_sig"
1,"cent vs mage","92",1.6309833230209e-20,1.71584994401757e-08,19.7875504796446,7.76552069512056,2.57646807540284,1.56849804966744,0.239970038746308,0.23936911906218,"CLR_more_sig"
1,"cent vs mage","95",1.04001454164611e-10,0.000128472155509381,9.98296058828534,3.89119098921201,2.76329170856194,1.73648094827926,0.374617912665863,0.37252397103402,"CLR_more_sig"
1,"cent vs mage","100",0.0335980768404525,3.53290446000039e-05,1.47368558098762,4.45186810699076,-2.0529799969732,-2.99783466629287,0.564706281176141,0.574113392080195,"TSS_more_sig"
1,"cent vs mage","106",4.63891037545864e-16,3.38678996419337e-09,15.3335840180438,8.47021173580894,3.38502793164789,2.36267610921612,0.338411619293406,0.338488681193307,"CLR_more_sig"
1,"cent vs mage","114",1.78434695617597e-06,9.75575136547795e-12,5.74852069564253,11.0107392766216,-3.01302048726048,-3.95039666413825,0.489298464365678,0.479647190366266,"TSS_more_sig"
1,"cent vs mage","119",2.2085228608105e-18,9.56877599979792e-08,17.6558981009234,7.01914361191289,2.4928883349857,1.5293251405159,0.241113621474055,0.243012274181807,"CLR_more_sig"
1,"cent vs mage","120",1.67884966582301e-06,0.00555833415183402,5.77498819142992,2.2550553481784,2.97301431729923,1.93728585635548,0.500608590829695,0.496583476563521,"CLR_more_sig"
1,"cent vs mage","132",4.8906084212467e-09,0,8.3106371086569,36.9786031088978,-3.75579266881879,-4.73083354664192,0.494134389001822,0.493784489604327,"TSS_more_sig"
1,"cent vs mage","141",2.75426950766928e-06,0.00956657717291037,5.55999356590666,2.01924342072013,3.10975860594522,2.07657131844043,0.544275052179658,0.553235521222908,"CLR_more_sig"
1,"cent vs mage","142",1.16772094423669e-07,1.11383785447542e-05,6.93266093021844,4.95317802642613,4.25405963452507,3.32134026885421,0.538367348715593,0.533544421832852,"CLR_more_sig"
1,"cent vs mage","143",3.74270468957161e-08,6.12858748538252e-12,7.42681443864809,11.2126396099827,-3.1557882865085,-4.13254117845905,0.438672811432915,0.444123489699703,"TSS_more_sig"
1,"cent vs mage","148",0.012923842510599,2.99573173842176e-06,1.88860834291643,5.5234970794036,-2.00953163406968,-2.94177091685341,0.506754249107449,0.50796639837928,"TSS_more_sig"
1,"cent vs mage","155",3.01432374006517e-07,0.0019961198215183,6.5208101060448,2.69981339277694,3.3530289578804,2.23773484349127,0.471917454549682,0.481305561423163,"CLR_more_sig"
1,"cent vs mage","168",2.62250838360033e-12,2.96578759634262e-08,11.5812831147853,7.52785995547874,4.19156172081441,3.30120412623661,0.441761025325672,0.447184601448958,"CLR_more_sig"
1,"cent vs mage","169",0.0132148809204012,1.88355542903928e-07,1.8789367459523,6.72502159490765,-1.71102444652224,-2.74658388611124,0.435776972369543,0.43370596318357,"TSS_more_sig"
1,"cent vs mage","184",1.22327268039818e-05,0.0227761421111572,4.91247672334611,1.64251983608332,3.17060561114969,2.08001740939127,0.547576697147093,0.561353115830612,"CLR_more_sig"
1,"cent vs mage","208",4.94328296759619e-06,0.0137379629002591,5.30598452857459,1.86207766078201,2.4662432903759,1.47698253900559,0.413638436520964,0.409386318373683,"CLR_more_sig"
1,"cent vs mage","210",1.04603260945441e-08,0,7.98045477638141,36.9786031088978,-3.64184201856067,-4.70069519173411,0.473672876944844,0.46380436170139,"TSS_more_sig"
1,"cent vs mage","212",3.82080382977468e-10,0.000671225066961418,9.41784525957237,3.17313183310942,2.99067793431183,2.03775596831823,0.374530037917066,0.363493510684434,"CLR_more_sig"
1,"cent vs mage","219",6.01757866188282e-07,2.88309240899166e-12,6.22057822391154,11.5401414373648,-3.24989203773321,-4.17261678620506,0.469323146488803,0.456997621854923,"TSS_more_sig"
1,"cent vs mage","289",0.0383634920116009,7.3635792272508e-06,1.41608186833284,5.13291103609742,-1.84286665228561,-2.85450176830121,0.491633601067564,0.49553991838079,"TSS_more_sig"
1,"cent vs mage","294",9.1555327220946e-12,1.05384186805882e-05,11.0383163808505,4.97722455134521,3.63045810519144,2.43076618893363,0.38093688924162,0.385226917555717,"CLR_more_sig"
1,"cent vs mage","344",1.82676667730415e-07,0.0265396625388943,6.73831691911174,1.57610460364294,2.22642211224209,1.18892233150839,0.337960941189928,0.346314210336634,"CLR_more_sig"
1,"cent vs mage","353",0.000649445645180207,6.94876185576631e-10,3.1874571909899,9.1580925719727,-2.46900233899621,-3.53715483589955,0.450539121949346,0.449899840527499,"TSS_more_sig"
1,"cent vs mage","435",1.4251248207162e-05,0.0397303960056742,4.84614709595425,1.40087710616986,2.57588918702946,1.56136994387697,0.444943694018609,0.446492683847559,"CLR_more_sig"
1,"cent vs mage","652",8.8675371624849e-13,3.22547901078297e-05,12.0521969827908,4.49140577985295,2.99237017564845,1.96470224657844,0.307130182117852,0.317527165866788,"CLR_more_sig"
1,"cent vs mage","671",8.97539221899003e-15,2.20778026321734e-07,14.0469465639395,6.65604415341614,3.20770242669575,2.1834706537783,0.360425815273613,0.359715036199467,"CLR_more_sig"
1,"cent vs mage","675",0.00133415159809354,1.18893176025707e-08,2.87479481923897,7.92484307136472,-2.18718454224038,-3.29038313761463,0.463626461437561,0.472284482455511,"TSS_more_sig"
1,"cent vs mage","728",2.78137335172613e-18,2.45039239080388e-09,17.5557407106283,8.61076436481274,3.16183364583386,2.16539708906753,0.303189542926859,0.304139363086941,"CLR_more_sig"
1,"cent vs mage","762",7.05335325762816e-11,6.01421755041104e-06,10.1516043645608,5.22082086635286,3.18700506807214,2.21092367615969,0.388401497079769,0.385900819171109,"CLR_more_sig"
1,"cent vs mage","770",0.00644599441651057,7.57642784275076e-08,2.19071007500732,7.12053550859569,-1.43216235557,-2.41423936348805,0.354528610275446,0.357711483704341,"TSS_more_sig"
1,"cent vs mage","788",6.1227545464809e-06,0.00222513614341015,5.21305315053415,2.65264341186375,3.27017486183064,2.28770992314687,0.541020893048741,0.53908235499822,"CLR_more_sig"
1,"cent vs mage","798",1.58319668716285e-07,0.00126455856212496,6.80046512756139,2.89806105353286,2.85429865892764,1.89578856603231,0.446284768163928,0.435048668720071,"CLR_more_sig"
1,"cent vs mage","814",6.37572850644565e-05,0.00508079403003082,4.19547018450136,2.29406841056779,2.86755359219974,1.96703583062497,0.470118512690002,0.455809298029214,"CLR_more_sig"
1,"cent vs mage","825",2.05336035465875e-05,0.0125693420898705,4.68753482739194,1.90068745375529,2.52774529828311,1.5562292698191,0.375498425062488,0.375547199950415,"CLR_more_sig"
1,"cent vs mage","829",1.58584879609174e-12,3.74909184228663e-05,11.7997382231681,4.42607392044542,3.23142785856965,2.19651506487881,0.391034036655633,0.399066235246534,"CLR_more_sig"
1,"cent vs mage","834",9.06554619614644e-08,0.000113593947001964,7.04260602468194,3.94464480994264,2.87656937849179,1.89474178254042,0.394938683637773,0.392481333777119,"CLR_more_sig"
1,"cent vs mage","836",1.34059781903979e-08,0.0138369897092526,7.8727014914765,1.85895838205123,2.08829907560105,1.10654395943096,0.304688186461448,0.307569841206374,"CLR_more_sig"
