"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.2,"cent vs mage","1098",5.20240636002438e-13,5.58967499892714e-14,12.2837957280679,13.2526134426101,4.56159448328421,4.42722291569705,0.447359707622123,0.43957914552718,"TSS_more_sig"
0.2,"cent vs mage","1104",0.000713638785952597,0.000373836849707381,3.14652155427735,3.42731789173247,-2.37559102250129,-2.47632734957125,0.426476501100686,0.452442601600216,"TSS_more_sig"
0.2,"eld vs kin","3",0,7.75074449066437e-14,32.573442982519,13.1106565797313,-4.62842440651809,-4.47103138047681,0.431953493250728,0.447269698001322,"CLR_more_sig"
0.2,"eld vs kin","4",1.84112188161329e-14,1.60644065505122e-17,13.7349174604042,16.7941353134737,2.59273093046632,2.75694811084848,0.227526000097761,0.220269282099892,"TSS_more_sig"
0.2,"eld vs kin","5",9.5775397657287e-07,4.72097324156709e-06,6.01874603616027,5.3259684611389,-2.66756471968111,-2.50400948501823,0.38443769176065,0.385097865197943,"CLR_more_sig"
0.2,"eld vs kin","7",2.95482993466263e-31,2.67028131894821e-32,30.5294675098971,31.573442982519,7.68474334645804,7.87701228349829,0.471001571204403,0.477454480733035,"TSS_more_sig"
0.2,"eld vs kin","8",0.000204877134798609,2.26049774578599e-05,3.68850650809417,4.6457959217167,2.09643667217495,2.25918694658377,0.380297727164288,0.391666394570466,"TSS_more_sig"
0.2,"eld vs kin","10",9.61061651480456e-05,0.000236900550843737,4.01724875172901,3.62543392944981,-2.60225925728993,-2.46065065692708,0.47970908338278,0.474668998655405,"CLR_more_sig"
0.2,"eld vs kin","11",3.46278393398905e-12,1.54366935248314e-13,11.4605746061126,12.8114457181,3.29044826517241,3.44983944985664,0.351144429666027,0.346424241582855,"TSS_more_sig"
0.2,"eld vs kin","12",0.00127665701507949,0.00318900587911414,2.89392576402537,2.49634468010967,-1.87102268300172,-1.71268772179262,0.379392603720808,0.369915011060154,"CLR_more_sig"
0.2,"eld vs kin","14",8.51898721978664e-14,6.147272040472e-16,13.0696120332852,15.2113175672498,2.92229506210967,3.09325513057917,0.280098317506669,0.276392395587851,"TSS_more_sig"
0.2,"eld vs kin","15",4.7506702099911e-07,1.84118335283197e-08,6.32324511711864,7.73490296045952,3.0462288852337,3.19515591433838,0.451293397343069,0.430927491210288,"TSS_more_sig"
0.2,"eld vs kin","16",1.14117204269049e-16,3.20389823847194e-18,15.9426488765645,17.4943212863368,3.08964130169801,3.25011446913422,0.262934920674662,0.267643289079108,"TSS_more_sig"
0.2,"eld vs kin","17",0.0267572319819886,0.00299334617230817,1.5725588160584,2.52384305528489,1.87291187915775,2.16173725991672,0.504411065797905,0.520939292827469,"TSS_more_sig"
0.2,"eld vs kin","19",0.0409580362944545,0.011498293177232,1.38766087349039,1.93936662214414,1.37974701666978,1.55015672764363,0.379157150700254,0.399681853574688,"TSS_more_sig"
0.2,"eld vs kin","21",2.36794268496112e-23,3.34569344757644e-25,22.6256288137339,24.475513854206,4.15540408645606,4.33841096248548,0.295495352251254,0.29552515199525,"TSS_more_sig"
0.2,"eld vs kin","23",5.2554642721703e-09,5.31393025829915e-10,8.2793889119982,9.27458414970643,2.49561737387185,2.64654780553458,0.302307905449344,0.314047430495182,"TSS_more_sig"
0.2,"eld vs kin","25",3.07002201878386e-08,1.41099549476848e-09,7.51285850966873,8.85047437292199,3.11074580139922,3.27220767687694,0.412478039890176,0.418271845478468,"TSS_more_sig"
0.2,"eld vs kin","26",5.83904558693289e-07,4.76260394318519e-08,6.23365813408659,7.32215553279472,2.51379943836877,2.67917949935177,0.364428985664617,0.364460629187322,"TSS_more_sig"
0.2,"eld vs kin","29",1.83743081899182e-09,4.10040922114522e-11,8.73578900353395,10.3871727984957,2.50904601286259,2.67881892687515,0.289271813940939,0.291429997655423,"TSS_more_sig"
0.2,"eld vs kin","31",8.09437082821561e-08,3.9740979113135e-08,7.0918169031124,7.40076143722134,3.62266958267367,3.83111031520128,0.514931821775077,0.538072851143336,"TSS_more_sig"
0.2,"eld vs kin","32",2.33834361665659e-05,3.46324014791207e-06,4.63109166945618,5.46051739256923,1.82434795602513,2.00814257978944,0.276400974609725,0.292264893317195,"TSS_more_sig"
0.2,"eld vs kin","33",4.32684759865664e-07,2.80962155910806e-06,6.36382840136427,5.55135217328334,-3.11396422569394,-2.9653688437547,0.455453096778473,0.461854726992069,"CLR_more_sig"
0.2,"eld vs kin","36",2.33890716107952e-08,4.37665943735391e-10,7.63098701642559,9.35885724599193,2.18279004140892,2.3485261439614,0.255565153569419,0.261264912092118,"TSS_more_sig"
0.2,"eld vs kin","38",0.00311044602757497,0.0126435283197642,2.50717733012897,1.89813171434659,-1.70549390140224,-1.54390722330226,0.370793979905171,0.377210601177309,"CLR_more_sig"
0.2,"eld vs kin","47",4.40301740006595e-05,1.72096652707531e-05,4.35624959827027,4.7642275766497,2.95343768966292,3.06807067849391,0.542230373245831,0.536741772509935,"TSS_more_sig"
0.2,"eld vs kin","49",0.000113256555547004,1.71879219461491e-05,3.94593665063529,4.76477662720327,2.04178076692795,2.19369207646199,0.349278554639833,0.361473032563869,"TSS_more_sig"
0.2,"eld vs kin","55",8.90885941901996e-06,1.67228172096858e-06,5.05017789413749,5.77669055730629,2.53336912425059,2.77333399273284,0.412134391457836,0.419491201356978,"TSS_more_sig"
0.2,"eld vs kin","57",0.00125605007312623,0.00246188615913827,2.90099304686559,2.60873203328981,-2.2519155759471,-2.15920676576475,0.458977344852377,0.473111719673091,"CLR_more_sig"
0.2,"eld vs kin","58",0.000458115546760627,6.36059657581476e-05,3.33902496961273,4.19650214890604,1.91258411699153,2.07091714812727,0.353843185736739,0.372381700844205,"TSS_more_sig"
0.2,"eld vs kin","61",6.55504029709011e-06,3.79536024462823e-06,5.1834246341417,5.42074699583466,2.29941918603789,2.47556553583838,0.36205442406407,0.368825626722145,"TSS_more_sig"
0.2,"eld vs kin","62",0.00292529088049606,0.011508600540388,2.53383094273964,1.93897748388879,-1.5214130207619,-1.37013660257521,0.308682018772752,0.31854670694422,"CLR_more_sig"
0.2,"eld vs kin","65",4.97330527743691e-07,3.19043473186619e-06,6.30335488156063,5.49615013550493,-2.56394171759808,-2.4319184056904,0.376891020565407,0.371801357906068,"CLR_more_sig"
0.2,"eld vs kin","67",2.84193964657694e-13,4.872634703131e-12,12.5463851492928,11.3122361460497,-5.31416650497045,-5.14806041467983,0.557709223320807,0.568240213699675,"CLR_more_sig"
0.2,"eld vs kin","68",0.00703109426371032,0.0276450948941499,2.15297707957356,1.55838191496978,-1.57064382322613,-1.39900168404509,0.360522368238585,0.384003628560271,"CLR_more_sig"
0.2,"eld vs kin","70",0.000284839821520306,2.75748007696205e-05,3.54539929502965,4.55948761669256,2.64899108933512,2.82203581316251,0.512169967512066,0.508903205561464,"TSS_more_sig"
0.2,"eld vs kin","71",0.000727042440260148,0.00231513802137504,3.13844023696377,2.63542311257918,2.89412401527271,2.85113898549974,0.53068635907015,0.5283950811525,"CLR_more_sig"
0.2,"eld vs kin","74",7.48577107801049e-10,2.84189927529331e-10,9.12576345815627,9.54639131872365,3.8750594278166,4.03642374718564,0.497362990626174,0.505753417575136,"TSS_more_sig"
0.2,"eld vs kin","77",4.32160892713699e-06,4.14319108100077e-07,5.36435453603465,6.38266503688983,2.43606962683732,2.590152736678,0.362365281024347,0.365423368100493,"TSS_more_sig"
0.2,"eld vs kin","79",1.83414471551096e-09,1.01861543097104e-07,8.736566401126,6.99198974899745,-3.60656193659906,-3.49931097452848,0.46076852473738,0.488333973242231,"CLR_more_sig"
0.2,"eld vs kin","80",1.66332281403276e-06,5.29526391732241e-09,5.77902345568263,8.27611238966784,2.57292110030111,2.71896178595453,0.361206977405872,0.347099141045765,"TSS_more_sig"
0.2,"eld vs kin","81",0.021277029280471,0.0360339141073383,1.67208900876241,1.44328856100003,-1.31143597895447,-1.16010591250332,0.306648684706186,0.307439325952062,"CLR_more_sig"
0.2,"eld vs kin","82",0.000551244165383149,5.84707821819685e-06,3.25865599426844,5.23306109643053,-3.66973638966033,-3.61414356891407,0.591507739032341,0.596946926067363,"TSS_more_sig"
0.2,"eld vs kin","83",2.00150756290557e-05,4.0706554167879e-05,4.69864276452867,4.3903356593306,-3.3043772564229,-3.19573803435248,0.497286396184021,0.525824074299237,"CLR_more_sig"
0.2,"eld vs kin","84",1.3959332178615e-08,2.03020108788876e-07,7.85513535807961,6.69246094384279,-3.57863291338463,-3.52442239809947,0.45553133654297,0.484123853191101,"CLR_more_sig"
0.2,"eld vs kin","85",0.00276029928696442,0.00469199740513991,2.55904382676435,2.32864223673846,-2.11946325661743,-2.01484352001823,0.466821696416327,0.486122477572098,"CLR_more_sig"
0.2,"eld vs kin","87",0.00107838726073749,0.0018968854818973,2.96722525120943,2.72195888739353,-2.71342373860788,-2.58384962483448,0.505998615661664,0.52858341922427,"CLR_more_sig"
0.2,"eld vs kin","88",0.032238383282901,0.0330903709140686,1.49162674567961,1.48029836475219,-2.17071392817364,-2.11797032831405,0.60093364397664,0.603638165352762,"CLR_more_sig"
0.2,"eld vs kin","89",1.36483330479927e-17,7.63680676526216e-19,16.8649203883497,18.1170881982467,4.99447664426901,5.12456647948182,0.437928518998672,0.441137744147718,"TSS_more_sig"
0.2,"eld vs kin","91",5.42480836142774e-07,4.36749213022164e-07,6.26561559923879,6.35976786889899,-4.14335177082754,-4.00099721166554,0.567809239366393,0.576995301317423,"TSS_more_sig"
0.2,"eld vs kin","100",5.28467375963844e-05,1.05384222725124e-05,4.27698181796148,4.97722440331991,-3.49374170865854,-3.37610488992778,0.546091044476266,0.560674731287363,"TSS_more_sig"
0.2,"eld vs kin","102",0.000514154371087236,0.00121077615219919,3.28890646768598,2.91693614162221,-2.66587349002186,-2.54316661393571,0.52370892818027,0.536366635852275,"CLR_more_sig"
0.2,"eld vs kin","103",0.000126935052046882,0.000101469553900772,3.89641843457584,3.99366424894701,2.37052329495493,2.54202385375466,0.440439578016368,0.45303046596874,"TSS_more_sig"
0.2,"eld vs kin","108",0.0167612087327943,0.0475483250147232,1.77569466547579,1.32286477735276,-2.52521420878318,-2.40274290571422,0.634395285006172,0.652977579632203,"CLR_more_sig"
0.2,"eld vs kin","110",0.00283869397751361,0.00785996934014878,2.54688142362092,2.10457914803568,-2.27025335535763,-2.14656877388032,0.495830385329252,0.523953492423611,"CLR_more_sig"
0.2,"eld vs kin","111",3.08823282501933e-07,2.09097390675398e-05,6.51028996519852,4.67965138670575,-3.06670361223123,-2.91642381992696,0.437412065608839,0.457496405753729,"CLR_more_sig"
0.2,"eld vs kin","113",0.0259812077776683,0.0416660498803937,1.58534066392563,1.38021767056419,1.78672079275079,1.91265567866502,0.471219876744938,0.506338583052639,"CLR_more_sig"
0.2,"eld vs kin","115",0.00309043761613359,0.00835847706347496,2.50998001869322,2.07787284495095,-2.57943105345306,-2.32414521869366,0.549172889664447,0.560213073357176,"CLR_more_sig"
0.2,"eld vs kin","118",0.000125142940222368,0.00351354217690653,3.902593645528,2.45425482878171,-2.13478545314372,-1.90612747825148,0.39673968939628,0.403463085995281,"CLR_more_sig"
0.2,"eld vs kin","119",1.54417420393551e-08,9.33925807359349e-10,7.81130370688872,9.02968762348539,2.55436564020317,2.72240270003318,0.320591069212032,0.320703945648037,"TSS_more_sig"
0.2,"eld vs kin","121",2.05974726072436e-14,4.66681249855298e-14,13.6861860660419,13.3309796476856,4.75460971182742,4.9319992647814,0.487859173702703,0.511608156787825,"CLR_more_sig"
0.2,"eld vs kin","124",1.26896458576477e-05,1.76499033724485e-06,4.89655049801684,5.75325766789244,2.62364368686424,2.83509545648987,0.425409947866048,0.430291754818044,"TSS_more_sig"
0.2,"eld vs kin","125",0.000211312485549626,0.000106632746369633,3.67507484158891,3.97210940521822,3.03346632663019,3.27551258267188,0.53204151029798,0.540826036315365,"TSS_more_sig"
0.2,"eld vs kin","126",0.00892729302139795,0.022582070302947,2.04928021010262,1.64623624487654,-2.02618129019947,-1.88634439294582,0.499374451992642,0.52727007607296,"CLR_more_sig"
0.2,"eld vs kin","128",0.0013118652224065,0.0183355901532838,2.88211078094497,1.73670510718198,-2.54123872438777,-2.32763657048658,0.557608685310944,0.584356636567703,"CLR_more_sig"
0.2,"eld vs kin","130",0.000828905463080786,0.000241021463080867,3.08149499804265,3.61794428156397,-3.11205257152875,-3.06436033616625,0.575855714917517,0.587997978118014,"TSS_more_sig"
0.2,"eld vs kin","133",0.00807537372896775,0.00454335447122426,2.09283736934701,2.3426233783315,-2.28286572613606,-2.2409914367661,0.462739111368194,0.492376086520063,"TSS_more_sig"
0.2,"eld vs kin","138",1.61766753008454e-12,6.40824036730674e-13,11.7911107316029,12.1932612066246,4.02835455780694,4.20730561750486,0.435011175238098,0.438336336571469,"TSS_more_sig"
0.2,"eld vs kin","139",2.51526682500642e-07,3.5425182138362e-07,6.59941593725566,6.45068790815228,-3.78206958295227,-3.62493113287734,0.524728079034633,0.539586591291631,"CLR_more_sig"
0.2,"eld vs kin","142",0.0249342910724983,0.00471497739620638,1.60320297505656,2.32652038494709,2.17789843275343,2.32478334663275,0.550451083996221,0.534840658266124,"TSS_more_sig"
0.2,"eld vs kin","145",0.0053495613107168,0.0351577784537879,2.27168183071644,1.45397857488787,-2.18312513291276,-2.09161595909336,0.514518076908939,0.539870457065505,"CLR_more_sig"
0.2,"eld vs kin","147",0.00307514532858215,0.00287487890061337,2.51213435503982,2.54138044450585,-2.57204110333282,-2.44471578002952,0.560291443558175,0.564583297638781,"TSS_more_sig"
0.2,"eld vs kin","151",3.15439901858224e-17,1.6235274564481e-18,16.5010833710554,17.789540362361,5.50984387768815,5.63415469192102,0.480340032795031,0.483692644495416,"TSS_more_sig"
0.2,"eld vs kin","162",0.00947193198969266,0.0209438059941415,2.02356142892851,1.67894439371464,-2.68887453860979,-2.34240166960929,0.607473005185869,0.604765652925045,"CLR_more_sig"
0.2,"eld vs kin","163",0.00233150934384707,0.00165724178586616,2.63236283971063,2.78061412488961,-2.78660375167517,-2.61286271224025,0.556968267520358,0.574808205041371,"TSS_more_sig"
0.2,"eld vs kin","164",1.51483878949384e-07,1.02603961008824e-08,6.81963358271186,7.98883587303444,3.33251401307199,3.4955788733592,0.475745977254463,0.459765673708933,"TSS_more_sig"
0.2,"eld vs kin","169",7.97052127977169e-06,2.53454985556991e-05,5.09851327439747,4.59609916161716,-3.26987285006176,-3.05969696452014,0.506041340873855,0.522285337801637,"CLR_more_sig"
0.2,"eld vs kin","172",2.88773982006779e-05,5.32795292718933e-05,4.53944193845663,4.2734396208408,-2.66011397183175,-2.50800550097934,0.440781483442751,0.449868264852213,"CLR_more_sig"
0.2,"eld vs kin","181",0.000550339932521137,0.00441420611973111,3.25936897375185,2.3551473914798,-2.38157168205633,-2.26647920369741,0.469279767014702,0.4974227169452,"CLR_more_sig"
0.2,"eld vs kin","203",0.0031804976959337,0.0057521987479652,2.49750491470579,2.24016611677445,-2.0982121421695,-1.8804439417714,0.439826587694795,0.431593619498646,"CLR_more_sig"
0.2,"eld vs kin","206",6.47399954478948e-05,0.000119725904608397,4.18882733547027,3.9218118728909,2.95825916048489,3.04437808442929,0.53494669868354,0.547270390327102,"CLR_more_sig"
0.2,"eld vs kin","207",2.89691148527885e-09,4.13724865369409e-11,8.53806477440005,10.3832883766916,3.62932766302299,3.83168004153859,0.450208234412697,0.458821894943395,"TSS_more_sig"
0.2,"eld vs kin","212",0.038716477985692,0.00452277215847129,1.41210415707,2.34459528994831,1.56536318979968,1.79744069903018,0.401764840383027,0.413372604967458,"TSS_more_sig"
0.2,"eld vs kin","216",0.00703195562083989,0.00548712553010858,2.15292387878826,2.26065510424535,-2.12889362054271,-2.08623341727643,0.503043726205479,0.509213206697499,"TSS_more_sig"
0.2,"eld vs kin","217",0.047633526472511,0.00620645815301308,1.32208726499568,2.20715616849061,1.99878509387365,2.14757263531887,0.513828276523902,0.522635657610257,"TSS_more_sig"
0.2,"eld vs kin","222",4.91483949209649e-07,3.53224385950553e-08,6.30849066070774,7.45194932118118,3.51132386448199,3.54634499419066,0.512814601584024,0.500539074875684,"TSS_more_sig"
0.2,"eld vs kin","223",0.00562572660541904,0.000575856493916153,2.24982137715534,3.23968573127365,2.53876495096446,2.76852794237913,0.516657453189465,0.525707709229801,"TSS_more_sig"
0.2,"eld vs kin","246",1.03638370741578e-06,8.36941183701445e-07,5.98447942300679,6.07730506111239,3.02881437832691,3.23871332267585,0.47244262661244,0.467556378430049,"TSS_more_sig"
0.2,"eld vs kin","247",0.0105181183216034,0.00165105695334305,1.97806194798059,2.78223794545556,2.24707241379922,2.50026290894317,0.499923244858328,0.504644065594578,"TSS_more_sig"
0.2,"eld vs kin","250",0.0227859240590008,0.00772066662370275,1.64233335437197,2.112345199859,1.69889562099224,1.83104876897558,0.433688775671523,0.434531638244656,"TSS_more_sig"
0.2,"eld vs kin","251",0.000886583229648674,0.0248627576655479,3.05228048794749,1.60445070302705,-2.73462879730239,-2.39975416522806,0.567776625823868,0.598880464938977,"CLR_more_sig"
0.2,"eld vs kin","252",0.000629457689103025,0.00242802848562441,3.20103345698844,2.61474622242506,-2.34340179723699,-2.2142091845951,0.465486201262343,0.475479769460968,"CLR_more_sig"
0.2,"eld vs kin","265",0.000522417312138025,1.13399972909785e-05,3.28198243961691,4.94538704919208,2.75621761239378,3.10980080365577,0.487153800062961,0.473366659416748,"TSS_more_sig"
0.2,"eld vs kin","267",0.000287728406581,0.00384444759182592,3.5410172593736,2.41516605509717,-3.14049472438866,-2.89186050314197,0.58935648827448,0.611178120208057,"CLR_more_sig"
0.2,"eld vs kin","275",0.0388634786786594,0.00741402333283105,1.41045832820023,2.12994605152687,1.52354100342309,1.71682249940495,0.426590725732105,0.431316106166393,"TSS_more_sig"
0.2,"eld vs kin","282",9.4525895550871e-05,0.000701248549227246,4.02444919938242,3.1541280242217,-2.74179253573097,-2.66840225868051,0.476281062549717,0.480420149387307,"CLR_more_sig"
0.2,"eld vs kin","294",0.000377538509399767,2.0428630945768e-05,3.42303874319549,4.68976073726481,2.6800430573221,2.82696294598153,0.456888888812608,0.438641220927556,"TSS_more_sig"
0.2,"eld vs kin","329",2.37094409249643e-06,5.07425249632705e-07,5.62507868668253,6.29462792595284,2.80567674698486,2.98096922001597,0.43056025870325,0.430607383187038,"TSS_more_sig"
0.2,"eld vs kin","344",1.15308773426826e-08,4.44286217864312e-09,7.93813764755439,8.35233715873373,3.14806714900621,3.39577186819245,0.421609387088123,0.42779588237443,"TSS_more_sig"
0.2,"eld vs kin","349",0.0268247188447463,0.0214973301077694,1.57146482126565,1.6676154745711,-2.09970250586226,-1.87769352490561,0.491580635978824,0.494155069726948,"TSS_more_sig"
0.2,"eld vs kin","363",0.0214323585104148,0.022094081775681,1.66893003466522,1.65572404289288,-2.13548630778281,-1.88201650019404,0.475941179624121,0.476936560332914,"CLR_more_sig"
0.2,"eld vs kin","390",0.0171979243746622,0.0268470159838498,1.76452396512883,1.57110397863357,2.1865397441462,2.23719049841724,0.52460797514916,0.524039704998388,"CLR_more_sig"
0.2,"eld vs kin","435",0.00316556610088271,0.000151003133731302,2.49954861344913,3.82101403980557,2.86326895388889,3.02658218795254,0.572415562103513,0.558710187918769,"TSS_more_sig"
0.2,"eld vs kin","473",0.000874550696410585,0.00407172005847383,3.0582150100467,2.39022208853951,-2.58086736743803,-2.34051665226084,0.523426243801827,0.527034894705636,"CLR_more_sig"
0.2,"eld vs kin","499",0.0101920767586059,0.00810869677759124,1.99173731423621,2.09104893959655,1.7477114951554,2.01733044097266,0.449226124878436,0.466535677851647,"TSS_more_sig"
0.2,"eld vs kin","614",0.00224176011920233,0.000472559578752402,2.64941086117923,3.32554342928755,-2.65634610004219,-2.60867694741298,0.487852901059931,0.493448871348518,"TSS_more_sig"
0.2,"eld vs kin","616",6.71071648496449e-05,8.12638093143591e-05,4.17323110891376,4.09010282358688,-2.51990206272737,-2.38362777743089,0.412796738042967,0.431244661329486,"CLR_more_sig"
0.2,"eld vs kin","652",7.00463542774575e-05,6.69861333959579e-05,4.15461446363853,4.17401509002892,2.00598857550455,2.1893937955835,0.360077785544392,0.358112551058393,"TSS_more_sig"
0.2,"eld vs kin","666",2.38632228147768e-10,5.12349917468809e-10,9.62227090366,9.29043332941519,-3.7337848570294,-3.5471459568876,0.41141399803447,0.416915715666365,"CLR_more_sig"
0.2,"eld vs kin","667",0.00172670594087545,0.00136844221469665,2.76278161676313,2.86377353684957,2.74389357045044,2.78214469598804,0.572650037970753,0.55674999112084,"TSS_more_sig"
0.2,"eld vs kin","670",0.00264628752835185,5.47097236898649e-05,2.57736296997752,4.26193547861076,2.22915498948438,2.49002970917134,0.441980043164437,0.442003904976711,"TSS_more_sig"
0.2,"eld vs kin","728",2.30902211508059e-15,2.28887833060063e-17,14.6365719075283,16.6403772924077,4.25954576182376,4.38108323574483,0.395927573145452,0.384673786292246,"TSS_more_sig"
0.2,"eld vs kin","744",3.07173380361603e-06,4.29678834709361e-06,5.51261642296012,5.36685603843925,-3.50259110011886,-3.34728299440323,0.51544427159663,0.521806360987769,"CLR_more_sig"
0.2,"eld vs kin","757",0.00624879101278115,0.0217825676762795,2.2042039998187,1.66189092798187,-1.86356257991375,-1.65533874297095,0.438654136902806,0.439592773836331,"CLR_more_sig"
0.2,"eld vs kin","770",2.6633057060439e-05,0.000611147770470202,4.57457898045257,3.21385376825078,-2.52500994804035,-2.35191129317347,0.423412032623979,0.440011383403625,"CLR_more_sig"
0.2,"eld vs kin","786",1.23542146082752e-07,4.83523217434206e-07,6.9081848586904,6.31558266747245,-3.67906283974153,-3.5002042885861,0.49520227860734,0.492881053500372,"CLR_more_sig"
0.2,"eld vs kin","809",0.010169531602276,0.000466372142749741,1.99269904975489,3.33126739866797,1.75315120816713,1.94750073313116,0.383042469919851,0.368020038072815,"TSS_more_sig"
0.2,"eld vs kin","825",0.000609773448782892,0.000220199239504074,3.21483148993804,3.65718418527233,2.26778856155585,2.47345640897245,0.456900921787263,0.461736800804269,"TSS_more_sig"
0.2,"eld vs kin","836",0.0356109444201788,0.00692205832484493,1.44841650846466,2.15976474568743,1.35696672325504,1.54866428915628,0.361443392108159,0.393165398353264,"TSS_more_sig"
0.2,"eld vs kin","849",2.19705599863909e-06,2.65978831977976e-05,5.65815887362568,4.57515292547784,-2.66971673104039,-2.50728825403305,0.400135305237905,0.434566768884181,"CLR_more_sig"
0.2,"eld vs kin","853",0.00573239107286063,0.00154518131045211,2.24166418900186,2.81102055345021,1.64234907758807,1.78186231733844,0.378315903404706,0.38456835824898,"TSS_more_sig"
0.2,"eld vs kin","854",6.04113864447584e-08,5.54162690329812e-06,7.21888119707307,5.25636271696831,3.43234241316067,3.53400038950401,0.474793675051828,0.461269318491271,"CLR_more_sig"
0.2,"eld vs kin","857",0.00188930579592203,0.0010423862477998,2.72369774311933,2.98197132690412,1.9315362358616,2.09492168539323,0.411428947458275,0.413698087867889,"TSS_more_sig"
0.2,"eld vs kin","875",0.0266736236802522,0.017327145339748,1.57391798028184,1.76127298173591,-2.29190198308574,-2.25179661076233,0.556667354643455,0.559531154426732,"TSS_more_sig"
0.2,"eld vs kin","879",2.71270333967782e-05,5.80486194528608e-05,4.56659769793966,4.23620810445485,-2.47076473912647,-2.33434233771152,0.407526772397902,0.415587699903775,"CLR_more_sig"
0.2,"eld vs kin","884",0.0256959642946541,0.00853112336063276,1.59013507986676,2.06899377807025,1.51475441982875,1.64712389935936,0.412744248598385,0.411694139358172,"TSS_more_sig"
0.2,"eld vs kin","886",9.41572282417042e-13,1.49810901669455e-13,12.0261463345428,12.8244565820797,4.72778189205984,4.7763762687473,0.519167194340566,0.515449800180094,"TSS_more_sig"
0.2,"eld vs kin","888",1.08120749689027e-06,1.61879176098229e-07,5.96609095164628,6.79080901466411,2.92955475355343,3.07169995180711,0.448494107568931,0.443333644252786,"TSS_more_sig"
0.2,"eld vs kin","890",0.0131461761419101,0.00576086782607028,1.88120055302727,2.23951208885381,1.70449787884393,1.86551683543431,0.409061563850654,0.40541742385452,"TSS_more_sig"
0.2,"eld vs kin","891",1.58930810103469e-05,0.000539068873353999,4.79879190291306,3.26835574426276,-3.30652226364716,-3.05531474885991,0.55893580425397,0.583743412824919,"CLR_more_sig"
0.2,"eld vs kin","895",3.11112573555774e-05,0.000703858047501444,4.50708243660732,3.15251491955538,-2.98232602603421,-2.81241579277658,0.500552797402143,0.502120120075777,"CLR_more_sig"
0.2,"eld vs kin","914",0.00120254563666793,0.0104640969291974,2.91989843314376,1.98029824612029,-2.73616406241059,-2.56877635965973,0.554655776869219,0.564821942710491,"CLR_more_sig"
0.2,"eld vs kin","922",0.0258967632864798,6.86169717630696e-05,1.58675451293275,4.16356845234817,2.30288229181859,2.53278666097452,0.459887050577767,0.470754535004535,"TSS_more_sig"
0.2,"eld vs kin","926",0.000618298209472682,0.000132027083993384,3.20880201117096,3.87933696862505,2.28927143493886,2.41655166864688,0.436826770672423,0.428750268816941,"TSS_more_sig"
0.2,"eld vs kin","929",0.00228910151532487,8.91652366005928e-05,2.64033494713855,4.04980443368711,2.11782294006575,2.48677806538837,0.467862159291277,0.465908804835238,"TSS_more_sig"
0.2,"eld vs kin","935",0.0111179855072704,0.0106100107011518,1.95397389641696,1.97428417807332,-2.32241161316752,-2.24159794822105,0.535721392461816,0.547540411561034,"TSS_more_sig"
0.2,"eld vs kin","944",2.04082891127987e-06,6.94394852066815e-08,5.69019340194806,7.15839350748488,2.07842200169363,2.26012678624341,0.295296825342167,0.290308402768104,"TSS_more_sig"
0.2,"eld vs kin","947",2.66114674483687e-13,1.43846394384715e-15,12.5749311762883,14.8421010195467,4.32636523526546,4.50433851490448,0.436945145191194,0.416535750043919,"TSS_more_sig"
0.2,"eld vs kin","965",0.00526859290201907,0.0121916675498456,2.27830535755496,1.9139368884615,-2.7002467410468,-2.54144445708936,0.600882574216742,0.603246516701402,"CLR_more_sig"
0.2,"eld vs kin","977",0.00966922404015214,0.0011572436073422,2.01460837685823,2.9365752095978,2.23676192785851,2.42575105973774,0.52423048788337,0.519215787171516,"TSS_more_sig"
0.2,"eld vs kin","978",1.75893700097389e-27,7.41219291582737e-27,26.7547497151869,26.1300532859008,6.21700034738284,6.358991441682,0.413723639174852,0.417005057902589,"CLR_more_sig"
0.2,"eld vs kin","979",0.0234195805709023,0.00733983698295843,1.63042088711907,2.1343135856136,1.58816098815474,1.68872805119431,0.429037658820767,0.426360792026697,"TSS_more_sig"
0.2,"eld vs kin","984",1.57607700823e-14,6.34126891620744e-18,13.8024225663945,17.1978238291583,4.981949028006,5.14918356886109,0.419280010479058,0.424084157275782,"TSS_more_sig"
0.2,"eld vs kin","988",1.85394436089318e-06,6.39484270646374e-07,5.73190330369727,6.1941701333675,3.24334791568742,3.36184425939883,0.534976833366013,0.525424203741717,"TSS_more_sig"
0.2,"eld vs kin","991",0.00119585246535558,2.71108701372736e-05,2.92232239679763,4.56685654329181,-3.59108230286322,-3.6575938783899,0.566686500472488,0.565392383671625,"TSS_more_sig"
0.2,"eld vs kin","1000",0.0107647837755061,0.0377981805460027,1.96799468911478,1.42252910486777,-2.118881992088,-1.95131706210087,0.566109140799049,0.567165139095681,"CLR_more_sig"
0.2,"eld vs kin","1014",1.72809196154346e-07,2.38074892735359e-08,6.76243314997739,7.62328640266917,-4.28436296743676,-4.00337699135619,0.505889878688681,0.524582497248824,"TSS_more_sig"
0.2,"eld vs kin","1019",0.00128105171080022,0.00011476180506287,2.89243333921556,3.94020262945115,2.07839023341318,2.22071880798083,0.428198308744084,0.426084270683824,"TSS_more_sig"
