"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.1,"eld vs kin","1098",8.15636793558967e-28,1.97104539052873e-29,27.0885031913304,28.7053033743866,7.02112283147977,6.94811539862261,0.45056778119276,0.438031533545361,"TSS_more_sig"
0.1,"eld vs kin","1101",0.00812718125515985,0.00556333885194167,2.09006005435595,2.25466448723755,-2.58009414011385,-2.61997469657305,0.573583869231271,0.589688612911499,"TSS_more_sig"
0.1,"eld vs kin","1104",5.04392908066279e-05,9.49276978773946e-06,4.29723102838233,5.02260705121618,-2.82711896500342,-2.76954480558016,0.462043928569172,0.473192415417214,"TSS_more_sig"
0.1,"eld vs kin","1105",2.27077248917089e-10,1.50980996388968e-11,9.6438263759728,10.8210777128577,-4.5356051350138,-4.68742733115858,0.498948716844106,0.5211303198153,"TSS_more_sig"
0.1,"eld vs kin","1108",0.000170005791679581,4.21937556830197e-05,3.76953628302386,4.37475181617257,2.44664963535363,2.4896446488785,0.424601522989695,0.43172072160804,"TSS_more_sig"
0.1,"eld vs kin","1112",6.40938873746173e-05,5.75989874097323e-06,4.19318338711235,5.23958515140719,-3.53414102103266,-3.60819363000045,0.534919632851133,0.534273689676297,"TSS_more_sig"
0.2,"cent vs mage","4",4.661635567394e-12,2.7981533011835e-15,11.3314616813209,14.5531284956933,2.09558080998837,2.05745028165588,0.199491206221047,0.182662999137375,"TSS_more_sig"
0.2,"cent vs mage","7",3.31226871687557e-13,5.60306232430944e-15,12.479874437128,14.2515745467359,4.07203173735697,4.04135254453061,0.421322595491146,0.416841354878657,"TSS_more_sig"
0.2,"cent vs mage","8",1.67428814074374e-06,1.93486576126517e-07,5.7761697989315,6.71334916044564,2.17528271325879,2.13135108822566,0.309671634508915,0.313400671075321,"TSS_more_sig"
0.2,"cent vs mage","9",1.20084336224271e-06,2.71892133991246e-07,5.92051363818424,6.56560335664057,1.90924143497649,1.87398172898583,0.262519834768828,0.271327392659522,"TSS_more_sig"
0.2,"cent vs mage","10",0.00263901720051606,0.00180895018419355,2.57855777913771,2.74257339280174,1.88312012461184,1.81281386095707,0.402757871000388,0.410342106104018,"TSS_more_sig"
0.2,"cent vs mage","11",2.61616328545824e-06,1.56638498762416e-07,5.58233515340571,6.80510148783871,2.10177169616645,2.07032207987162,0.310559384023317,0.297765656677285,"TSS_more_sig"
0.2,"cent vs mage","12",0.0260581023437833,0.00995265480090818,1.58405721454943,2.00206105879211,-1.47822794213461,-1.49998838636503,0.346176973336567,0.350182434859818,"TSS_more_sig"
0.2,"cent vs mage","14",3.21815068588601e-12,1.0640547745122e-13,11.4923936244643,12.9730360152213,2.59456667158996,2.56230461760686,0.263282075853271,0.259768065216554,"TSS_more_sig"
0.2,"cent vs mage","16",0.000193115246137541,2.50152849477866e-05,3.71418343801747,4.60179454572694,1.4610325576771,1.42079064770878,0.229626682880885,0.23011074313688,"TSS_more_sig"
0.2,"cent vs mage","19",1.368628810133e-07,1.00430671375015e-07,6.86371432218708,6.99813363405656,2.411095574483,2.37686029921408,0.333298084045481,0.344670134941024,"TSS_more_sig"
0.2,"cent vs mage","20",9.512624815409e-12,7.98671507731115e-13,11.0216996317943,12.0976318085635,2.56903429684716,2.54090497034503,0.265531290038596,0.268845585511352,"TSS_more_sig"
0.2,"cent vs mage","21",1.66793280342185e-13,3.61308855156571e-15,12.7778214499159,14.442121394373,2.74944898948053,2.71646203188812,0.264374309124238,0.260598897336839,"TSS_more_sig"
0.2,"cent vs mage","22",0.00594684927354285,0.00051595160694035,2.22571306881503,3.28739103059054,-1.71478751374665,-1.75343124151207,0.326566017885883,0.322466988800384,"TSS_more_sig"
0.2,"cent vs mage","23",4.74589358720351e-07,5.88575987348545e-08,6.32368200379429,7.23019746016837,2.02886890874797,1.9976064893791,0.26217003904482,0.266307867397116,"TSS_more_sig"
0.2,"cent vs mage","24",2.87729152902603e-12,5.06307183121231e-13,11.5410161328844,12.2955859111125,4.35045782017665,4.3526281284929,0.484408944667637,0.487874532534857,"TSS_more_sig"
0.2,"cent vs mage","26",1.61831456455144e-09,4.48241047086646e-10,8.79093705727832,9.3484883760317,2.97573210341483,2.94228432650179,0.371800918900863,0.374655062832369,"TSS_more_sig"
0.2,"cent vs mage","27",0.0247002214160345,0.0116445115766796,1.60729915365001,1.93387872301607,1.38271927423768,1.34746045434535,0.33626281083038,0.351713344954132,"TSS_more_sig"
0.2,"cent vs mage","28",0.00096774546178879,0.000914191297666554,3.01423885661423,3.03896291714577,2.13399890112054,2.10846969446045,0.460731036162385,0.452396829070893,"TSS_more_sig"
0.2,"cent vs mage","30",6.79441527107705e-05,4.47730518413615e-06,4.16784791280516,5.3489833020273,1.57393056507113,1.53785433003567,0.237283548146512,0.238367503132386,"TSS_more_sig"
0.2,"cent vs mage","32",2.05514749179402e-09,2.54511214975896e-10,8.68715700465229,9.59429307582296,2.02637989806824,1.99497619850628,0.224751432858506,0.228071118096039,"TSS_more_sig"
0.2,"cent vs mage","36",1.07375042246387e-06,4.6647585704071e-08,5.96909665228881,7.33117082871347,1.62639296299222,1.59501629542245,0.204358317875595,0.202930890268442,"TSS_more_sig"
0.2,"cent vs mage","37",0.000746405244655318,0.000141145319581122,3.12702531765804,3.85033351860664,1.76627748966193,1.74667698612143,0.338683399989367,0.335201570162566,"TSS_more_sig"
0.2,"cent vs mage","39",4.70406297721817e-10,4.88796544666566e-11,9.3275268726302,10.3108718728096,3.47212254558773,3.44991388978124,0.422183254320104,0.41478470190748,"TSS_more_sig"
0.2,"cent vs mage","42",1.26905457572781e-09,2.70952704835994e-10,8.89651970065725,9.56710650920415,3.30442356776016,3.30602585816286,0.411604635308768,0.412243357545922,"TSS_more_sig"
0.2,"cent vs mage","44",0.000355140127716025,7.82598809154917e-05,3.44960025346284,4.10646081728104,1.68892606507228,1.6635869129938,0.293139959887147,0.298766330090568,"TSS_more_sig"
0.2,"cent vs mage","47",0.000621344258407431,0.000382216669735509,3.20666771045007,3.41769037584649,2.4354550826114,2.36678414312587,0.492921974997138,0.495989679941574,"TSS_more_sig"
0.2,"cent vs mage","50",0.0140023962777455,0.00556246839788147,1.8537976356683,2.25473244336646,1.16754656562711,1.12170089761816,0.24382940807365,0.249226692433037,"TSS_more_sig"
0.2,"cent vs mage","51",0.00588844094727496,0.001001480885725,2.22999967594671,2.99935733524048,-1.88192961919841,-1.92589691161433,0.368211472721282,0.389040324346846,"TSS_more_sig"
0.2,"cent vs mage","52",0.000585242308238761,0.00010882141149962,3.23266428546801,3.96328564525128,1.64683349066278,1.62453270223386,0.301732961894416,0.305068770762736,"TSS_more_sig"
0.2,"cent vs mage","53",0.0200472606583257,0.00922428931323454,1.69794496280694,2.03506708416404,-1.77107293549148,-1.82235356738283,0.442984478910294,0.445094738775276,"TSS_more_sig"
0.2,"cent vs mage","54",0.0107313446930843,0.00943956806621058,1.96934585527578,2.02504787760373,1.69753631560203,1.65113640894318,0.420518233325994,0.425794898795527,"TSS_more_sig"
0.2,"cent vs mage","55",6.56930803516129e-06,3.93692905309371e-07,5.1824803735662,6.40484241150582,2.37016157997422,2.34345726657899,0.363929616000196,0.356729408748575,"TSS_more_sig"
0.2,"cent vs mage","56",3.19146277196101e-08,7.02379216687257e-08,7.49601021719883,7.15342834763097,2.85954952100783,2.84688299189492,0.36473707607464,0.37267360847169,"CLR_more_sig"
0.2,"cent vs mage","57",0.00222434167046864,0.00220761146583734,2.65279850207102,2.65607735897307,-2.13139330015842,-2.13270157310147,0.435880463695875,0.458362027953564,"TSS_more_sig"
0.2,"cent vs mage","61",0.000121802130074413,9.423521645701e-06,3.91434511669925,5.02578676753842,1.7761293144798,1.7366875690368,0.283554895804769,0.279191278421627,"TSS_more_sig"
0.2,"cent vs mage","69",1.19394286413684e-06,1.13360695293233e-07,5.92301645577265,6.94553749902481,2.56761946627618,2.56168789431292,0.398638442586062,0.383020473203574,"TSS_more_sig"
0.2,"cent vs mage","72",0.0197738145594437,0.0152276548246957,1.70390954301228,1.81736697618581,-1.54837092782353,-1.57452683460868,0.35958592373189,0.387576622313967,"TSS_more_sig"
0.2,"cent vs mage","81",0.0243189172359687,0.00738940404064333,1.61405576529207,2.13139058627321,1.24869211118687,1.21471980189617,0.29589900445832,0.29055625074092,"TSS_more_sig"
0.2,"cent vs mage","90",1.24832324200445e-07,2.0390964438741e-09,6.90367294346615,8.69056223275457,2.2460511644821,2.24589627005145,0.289322573457354,0.281430052558886,"TSS_more_sig"
0.2,"cent vs mage","92",3.53912362343985e-06,2.88954171575784e-08,5.45110426696405,7.53917103132646,1.82883788705351,1.78776263003096,0.24510952964625,0.239319856825501,"TSS_more_sig"
0.2,"cent vs mage","95",0.000299890511998915,0.000131760073986213,3.52303727432616,3.88021616997222,2.00131779113524,1.96632476709048,0.371399591122136,0.370616576195978,"TSS_more_sig"
0.2,"cent vs mage","100",0.00279474343794236,0.000431994435488685,2.55365805489748,3.36452184728722,-2.78237017985236,-2.8058624353681,0.559564048652002,0.572031154238656,"TSS_more_sig"
0.2,"cent vs mage","103",0.0477622815520273,0.0208102358818806,1.32091493561007,1.68172299707725,-1.59388463812887,-1.64893769153977,0.417268958210606,0.442597494337516,"TSS_more_sig"
0.2,"cent vs mage","106",3.02591908218155e-09,3.43760899550603e-09,8.51914268987262,8.46374352286455,2.66557220429522,2.61515214173243,0.325557206930219,0.336823258449783,"CLR_more_sig"
0.2,"cent vs mage","114",2.9603060637738e-10,3.26948494083437e-09,9.5286633852463,8.4855206586461,-3.76052284346298,-3.7967050912426,0.456049551958829,0.487786211200878,"CLR_more_sig"
0.2,"cent vs mage","119",3.19951021945095e-05,1.73031632300218e-07,4.49491649832687,6.76187449526632,1.75557997412789,1.71608063494402,0.24906741874183,0.23738308850906,"TSS_more_sig"
0.2,"cent vs mage","120",0.00109007664174404,0.00110265034519067,2.96254296635628,2.95756218223645,2.21571697186337,2.19510956755022,0.478875636961969,0.501280044255929,"CLR_more_sig"
0.2,"cent vs mage","124",0.0348582529741643,0.00674935775866119,1.45769438265037,2.17073755089336,-1.72782290609828,-1.73309569969271,0.438523842987224,0.420691090181692,"TSS_more_sig"
0.2,"cent vs mage","132",3.36989452546603e-12,1.53587461036257e-11,11.4723836919254,10.8136442388947,-4.45014422938753,-4.43609840344108,0.484116024340053,0.483299636093775,"CLR_more_sig"
0.2,"cent vs mage","141",0.00728588757748146,0.00757163743917817,2.13751753428215,2.120810189998,2.19696969266941,2.2778685506877,0.556403946378153,0.55595006766458,"CLR_more_sig"
0.2,"cent vs mage","142",5.33968068633576e-06,9.48640457543903e-07,5.27248471306671,6.02289835753214,3.57004693297493,3.51842330352385,0.532815642012862,0.537962723526887,"TSS_more_sig"
0.2,"cent vs mage","143",8.8963811111218e-10,1.69745076374535e-09,9.0507866206685,8.77020281400995,-3.94830122074804,-4.05531999436578,0.447866085238519,0.448867406018355,"CLR_more_sig"
0.2,"cent vs mage","145",0.0364732682644704,0.0386115578178743,1.43802531906545,1.41328267602272,-1.88803306673597,-1.8583966027145,0.489427309103573,0.517411577842674,"CLR_more_sig"
0.2,"cent vs mage","146",0.00842782532127987,0.00131723309952549,2.07428447434424,2.88033736484089,-2.05484848128447,-2.11060191302694,0.400824024698935,0.432623738640738,"TSS_more_sig"
0.2,"cent vs mage","148",0.000828546860642885,8.45636768090516e-05,3.08168292388544,4.07281614226677,-2.74436605918491,-2.83119731002008,0.470754905915688,0.504423748736979,"TSS_more_sig"
0.2,"cent vs mage","149",0.0404745285915897,0.0182290502037086,1.39281820078987,1.73923595899364,1.95139714468845,2.00764139884513,0.546464401266964,0.545335162400101,"TSS_more_sig"
0.2,"cent vs mage","155",0.000601906816112661,0.000755040185900707,3.22047073861016,3.12202993307217,2.51974626884464,2.51058450814134,0.476176901923092,0.464046969409936,"CLR_more_sig"
0.2,"cent vs mage","156",0.0383615679022463,0.0352096627946468,1.41610365078766,1.45333813417791,-1.56687778549576,-1.64697256725872,0.41897357012435,0.443581678031169,"TSS_more_sig"
0.2,"cent vs mage","168",1.81700161587304e-07,1.33447628869735e-08,6.74064468647048,7.874689138459,3.55230702823881,3.39334589809104,0.435412623256951,0.443229591688089,"TSS_more_sig"
0.2,"cent vs mage","169",6.27401093431192e-05,8.94351894233776e-05,4.20245472875157,4.04849156883901,-2.51772427891565,-2.44491789931837,0.410027289183741,0.435306856042095,"CLR_more_sig"
0.2,"cent vs mage","173",0.0157649575016378,0.00845411053352202,1.80230719566324,2.07293207827364,-2.11973028520645,-2.06679443073702,0.492231423095957,0.491772149311261,"TSS_more_sig"
0.2,"cent vs mage","184",0.00787802300039816,0.00422206023003453,2.10358275557417,2.37447557553214,2.34479289796732,2.34182762335081,0.544799987237774,0.540733053713326,"TSS_more_sig"
0.2,"cent vs mage","191",0.0374229592319505,0.00664241354149085,1.42686187350911,2.17767408971374,-1.99614646913126,-2.02705064407352,0.467963154981723,0.465755065791788,"TSS_more_sig"
0.2,"cent vs mage","194",0.0109738597446379,0.0150733738779331,1.95964059476133,1.82178952853657,-1.98057946568118,-2.03080444235443,0.462217187942366,0.479860154240542,"CLR_more_sig"
0.2,"cent vs mage","208",0.0158473218564645,0.00871993700249371,1.8000441215367,2.05948665263259,1.69927728177577,1.7144226759025,0.404086215652598,0.411629782863252,"TSS_more_sig"
0.2,"cent vs mage","210",3.73508377005116e-12,1.81903514242151e-11,11.4276996534301,10.7401589106054,-4.48828052986464,-4.46265486053637,0.466354785792826,0.468241438171862,"CLR_more_sig"
0.2,"cent vs mage","212",9.79423950338555e-05,9.11564473988012e-05,4.00902928017006,4.04021260873477,2.25679679939782,2.15745720169402,0.383409729996888,0.368315043258122,"TSS_more_sig"
0.2,"cent vs mage","219",6.24809398173149e-09,1.07746974536971e-11,8.20425244656987,10.9675949156948,-3.82024771957465,-4.08612635538983,0.455953488186417,0.4664643474765,"TSS_more_sig"
0.2,"cent vs mage","242",0.0309552177483373,0.0199148454253838,1.50926613668197,1.70082306013908,-1.64766799639278,-1.76782590543355,0.427272243902087,0.456953089360049,"TSS_more_sig"
0.2,"cent vs mage","255",0.0198233900908158,0.00569878424438702,1.70282207276522,2.24421778507669,-2.12089405292051,-2.19651248972044,0.507232545047679,0.525837632394754,"TSS_more_sig"
0.2,"cent vs mage","269",0.0248006589460569,0.00683025321340126,1.60553677994658,2.16556319571166,-1.53669074519801,-1.49796973179169,0.356403550594368,0.339484182614011,"TSS_more_sig"
0.2,"cent vs mage","274",0.0336078049625185,0.00535202433751316,1.47355985182081,2.27148192034792,-2.055300642913,-2.22080770773557,0.488359200274884,0.512101039030962,"TSS_more_sig"
0.2,"cent vs mage","287",0.00616040786067869,0.00784932611961273,2.21039053365078,2.10516762670648,-2.07238629105685,-2.0775058223312,0.432526396770535,0.451487666309291,"CLR_more_sig"
0.2,"cent vs mage","289",0.00424573750779837,0.000206063879914411,2.37204685954322,3.68599812723394,-2.5926654858721,-2.6075912883579,0.467178178764898,0.47382851372583,"TSS_more_sig"
0.2,"cent vs mage","294",4.75358002362731e-06,8.93611398895193e-06,5.32297919060913,5.04885130000244,2.75146716319924,2.79256113654105,0.383576499522343,0.380823167766445,"CLR_more_sig"
0.2,"cent vs mage","328",0.0392967898996518,0.0406350314705833,1.40564292509043,1.39109939956329,-1.69093492304841,-1.61320063742495,0.445287105846733,0.454372119120717,"CLR_more_sig"
0.2,"cent vs mage","344",0.0346809429987925,0.0182285682590831,1.45990910226837,1.73924744114197,1.42798508178839,1.37332391579425,0.348916724832649,0.348007491334445,"TSS_more_sig"
0.2,"cent vs mage","353",6.84482404956231e-08,1.72642159412195e-06,7.1646377111949,5.76285314046158,-3.44231883552025,-3.2699166149858,0.450484192880284,0.456004069130223,"CLR_more_sig"
0.2,"cent vs mage","363",0.0110234462787602,0.00274024092743923,1.95768261003356,2.56221125146521,-2.09373625961616,-2.1284215101669,0.42290635143873,0.452439118750954,"TSS_more_sig"
0.2,"cent vs mage","372",0.0133601843270697,0.00502934464429906,1.87418754996848,2.29848860259964,-2.15419634193517,-2.18030760233877,0.475458888208367,0.473106364408734,"TSS_more_sig"
0.2,"cent vs mage","381",0.0432553026602753,0.0224069478536931,1.36396064484809,1.64961729654718,-1.87284801301177,-1.86359388745208,0.486713513798971,0.503955620529335,"TSS_more_sig"
0.2,"cent vs mage","400",0.0167380632741232,0.0355032319004216,1.7762947947311,1.44973211081443,-1.64127129809672,-1.73906171826742,0.427883833997472,0.431189655699762,"CLR_more_sig"
0.2,"cent vs mage","401",0.0206568958740549,0.00357882518368938,1.68493493964381,2.44625951524881,-2.00660445268598,-2.07097550623736,0.445119240058958,0.431542814113603,"TSS_more_sig"
0.2,"cent vs mage","431",0.0434954889461772,0.0151677212685229,1.36155578275508,1.81907966079812,-1.79847388564812,-1.77288954388559,0.433293884162728,0.450175066904464,"TSS_more_sig"
0.2,"cent vs mage","433",0.0321232756865605,0.0203023633000853,1.49318017509754,1.69245340502045,-1.76681284393353,-1.91098849135246,0.442200925363322,0.441619189259471,"TSS_more_sig"
0.2,"cent vs mage","453",0.0285488364612919,0.00606955513779784,1.54441158719879,2.21684313895434,-1.98208039781204,-2.04910444049861,0.44860641201424,0.449946206068546,"TSS_more_sig"
0.2,"cent vs mage","464",0.00346668114095946,0.00224062151400783,2.46008610212501,2.64963149833337,-2.24587471092124,-2.18513190427379,0.472574477004805,0.465046189235904,"TSS_more_sig"
0.2,"cent vs mage","488",0.0232774663182011,0.0192534974633854,1.63306429309035,1.71549036791749,-1.97740708495701,-2.15247096747582,0.442992932641377,0.465155206350477,"TSS_more_sig"
0.2,"cent vs mage","528",0.031438513900896,0.000542541358661014,1.50253799125522,3.26556714936217,-2.03638349738371,-2.15429699909229,0.415578928772571,0.439896480566142,"TSS_more_sig"
0.2,"cent vs mage","531",0.0128042134158529,0.00168085877433038,1.89264709580916,2.77446877442821,-2.20105817216432,-2.35405262986585,0.450621565264607,0.478019863229695,"TSS_more_sig"
0.2,"cent vs mage","546",0.00409247562175391,0.0113101519950959,2.38801389893356,1.94653155862999,-2.20261856085903,-2.17232018679984,0.429708555284368,0.437753747998387,"CLR_more_sig"
0.2,"cent vs mage","562",0.0490522752964238,0.0260337597152347,1.30934084300853,1.58446310789266,-1.69786591059771,-1.75641028406939,0.428986321884569,0.44035742485515,"TSS_more_sig"
0.2,"cent vs mage","652",3.34216280098291e-05,3.14186961596753e-08,4.47597239889312,7.50281184165147,2.22828597504205,2.25361098937574,0.31454248909549,0.310297585100778,"TSS_more_sig"
0.2,"cent vs mage","671",2.12207485636418e-06,1.7555183822821e-07,5.67323930039109,6.75559461861567,2.42665291864974,2.39907296224764,0.353836137376531,0.364092935994443,"TSS_more_sig"
0.2,"cent vs mage","675",1.0202069205676e-05,7.79793379244525e-06,4.99131173476079,5.108020456465,-3.01990256025447,-3.03662599966224,0.459841376662021,0.469766411427883,"TSS_more_sig"
0.2,"cent vs mage","728",1.61044595439097e-08,3.72090475694948e-09,7.79305384526442,8.42935144636134,2.40440314482708,2.39012054446755,0.303700991921831,0.307192434342887,"TSS_more_sig"
0.2,"cent vs mage","737",0.0109309228973151,0.00132124886784381,1.96134316903926,2.87901537182408,-2.2577893302027,-2.20553112689141,0.475637343974321,0.47166282053887,"TSS_more_sig"
0.2,"cent vs mage","753",0.0407724912499362,0.0230596661657176,1.38963275180402,1.63714698426752,-1.7890042816543,-1.79685302850235,0.493019756247894,0.507853188866937,"TSS_more_sig"
0.2,"cent vs mage","755",0.0317790572372567,0.0254689923836272,1.49785899078913,1.59398823646107,1.36441582360842,1.34722593636392,0.350964866638432,0.342585239947342,"TSS_more_sig"
0.2,"cent vs mage","762",4.28176042286066e-06,2.65018167856702e-06,5.36837763642047,5.57672435274448,2.48910710094568,2.383720265184,0.381983104577761,0.38391340722411,"TSS_more_sig"
0.2,"cent vs mage","769",0.00684163736671598,0.00250541948707889,2.16483994883086,2.60111954896987,-2.16449489213924,-2.16871840543096,0.443768237672973,0.450793064268571,"TSS_more_sig"
0.2,"cent vs mage","770",3.81914012558802e-05,2.75186123023068e-05,4.4180344069178,4.56037347031465,-2.1784145597971,-2.21135347212301,0.328865595661272,0.357697986281886,"TSS_more_sig"
0.2,"cent vs mage","788",0.000660072086017894,0.000721720890547632,3.18040863286685,3.14163072366405,2.46717618499374,2.46422980703037,0.515845069442298,0.53081254765551,"CLR_more_sig"
0.2,"cent vs mage","798",0.000615247690559919,0.00222119887990076,3.21095000782258,2.65341255420408,2.1082430520001,2.04331164379982,0.409173971604531,0.448039197630614,"CLR_more_sig"
0.2,"cent vs mage","814",0.00360321451113139,0.00512081769370483,2.44330988213846,2.29066068521371,2.10197726068023,2.05259058410469,0.451980819939112,0.47475927404881,"CLR_more_sig"
0.2,"cent vs mage","815",0.0480684104622466,0.0191170277461256,1.31814023898824,1.718579629518,-1.6811245775773,-1.67927962039397,0.439983310040986,0.458457337755073,"TSS_more_sig"
0.2,"cent vs mage","816",0.00920548785102957,0.00411998876128805,2.03595319082146,2.38510396865552,-1.86319603760834,-1.85047282392326,0.3972567539151,0.409215415645636,"TSS_more_sig"
0.2,"cent vs mage","819",0.0180674448960803,0.0184378511306894,1.74310326116315,1.73428969588895,-2.0744039749373,-2.22104529392612,0.434978390901217,0.449731372712802,"CLR_more_sig"
0.2,"cent vs mage","825",0.00924745206794637,0.00776672087190153,2.03397791107289,2.10976230266975,1.71730764983672,1.73849087845719,0.364567102627497,0.380242184936359,"TSS_more_sig"
0.2,"cent vs mage","829",2.57963324709704e-06,1.3220082640891e-06,5.5884420343794,5.87876582999631,2.46326360477632,2.46408026370159,0.381337958934379,0.396348344141635,"TSS_more_sig"
0.2,"cent vs mage","834",0.00100870812829603,7.56338483416664e-05,2.9962344795585,4.12128380161328,2.12487645020449,2.10589181044673,0.405574918840069,0.391878679583815,"TSS_more_sig"
0.2,"cent vs mage","836",0.0169427326579647,0.00690909253332304,1.77101654190594,2.16057899078079,1.33129520878516,1.31541603638938,0.291140779131431,0.306744864234,"TSS_more_sig"
0.2,"cent vs mage","837",0.02315798050894,0.00833845911842167,1.63529931593183,2.07891419614812,-1.91407326211166,-1.93586249742768,0.435172090420546,0.452843145876171,"TSS_more_sig"
0.2,"cent vs mage","848",1.54341459824322e-05,4.54056500021928e-05,4.81151739633273,4.34289010282345,2.26902555595677,2.20688308385936,0.32516871018689,0.343525852493349,"CLR_more_sig"
0.2,"cent vs mage","849",0.00325677904952774,0.00199341261606695,2.48721170438442,2.70040279746922,-1.96539667162594,-1.96535408362525,0.381621036254711,0.41457812761491,"TSS_more_sig"
0.2,"cent vs mage","854",7.26079741045756e-07,1.10117778466951e-07,6.139015680685,6.9581425587142,3.27738174869938,3.2039324213579,0.45781788869713,0.462170733128036,"TSS_more_sig"
0.2,"cent vs mage","857",2.74276275179727e-07,2.54944522803967e-05,6.56181175712075,4.59355431392426,2.37685708413473,2.36536212006089,0.332376530372414,0.349930786928648,"CLR_more_sig"
0.2,"cent vs mage","859",0.0437275976591891,0.013658521511419,1.35924438160819,1.86459630901346,-1.87211536914319,-1.96527147995998,0.460070537647458,0.471939888799134,"TSS_more_sig"
0.2,"cent vs mage","867",0.0285315605003787,0.0162991640549276,1.54467447446386,1.7878346689483,1.18939579290739,1.13238500680362,0.262164116793383,0.267667260433915,"TSS_more_sig"
0.2,"cent vs mage","884",0.00691468305855747,0.0023735546176198,2.16022772142222,2.62460077032524,-1.81346308657925,-1.87843230783685,0.385304554392766,0.398230510485672,"TSS_more_sig"
0.2,"cent vs mage","886",4.27457054371747e-05,1.46367992742535e-05,4.36910751131301,4.83455388294329,3.14183140593774,3.22755625642662,0.526818699655206,0.521282757125964,"TSS_more_sig"
0.2,"cent vs mage","912",0.0113485186452154,0.000857801816478968,1.94506082447929,3.06661303843507,-2.16100706162857,-2.32553997614323,0.454756917281298,0.467172203064032,"TSS_more_sig"
0.2,"cent vs mage","917",0.000857874670379397,0.000666741288117325,3.06657615496991,3.1760426502497,-2.44247901228891,-2.49175654377814,0.470586092770908,0.502271093032292,"TSS_more_sig"
0.2,"cent vs mage","921",1.92874204956325e-09,5.93600252252455e-10,8.71472585112344,9.22650592317407,-3.92813987728212,-3.9525669449736,0.470251683122201,0.477362505051328,"TSS_more_sig"
0.2,"cent vs mage","925",0.0325859121596205,0.00169971348987827,1.48697011753028,2.76962427876965,-1.87267070654811,-1.9320962504599,0.437558850573848,0.441464940432417,"TSS_more_sig"
0.2,"cent vs mage","926",0.0477507381359394,0.0238315110264935,1.3210199106585,1.6228484205296,-1.57031133619695,-1.60535399303747,0.406941708432086,0.418226027597581,"TSS_more_sig"
0.2,"cent vs mage","944",0.00098868846674978,0.00011127764995538,3.00494053194697,3.95359205467478,1.56360845362498,1.55072669932854,0.293932350137218,0.281912083374219,"TSS_more_sig"
0.2,"cent vs mage","947",0.000809500509284236,0.00013972913611291,3.09178287368113,3.85471302599957,2.50012593707796,2.50011176168285,0.409467233292589,0.415525608185197,"TSS_more_sig"
0.2,"cent vs mage","966",0.00605501607952872,0.00262365713144759,2.21788469921931,2.58109292068726,-2.35859908388897,-2.48528534975813,0.520353954186413,0.532445691969382,"TSS_more_sig"
0.2,"cent vs mage","975",0.0357371306536814,0.00993597555706575,1.44688032008158,2.00278948554959,-2.18142826211843,-2.06372997709765,0.446331390619009,0.440143413386267,"TSS_more_sig"
0.2,"cent vs mage","978",2.98706119310077e-07,2.20183656838302e-08,6.52475588032397,7.65721491973462,3.22856359056881,3.25842803817773,0.453466080988937,0.455508516664372,"TSS_more_sig"
0.2,"cent vs mage","984",8.13085497295998e-05,2.98860024837026e-05,4.08986378521576,4.52453217179155,2.58291968248623,2.58936968904496,0.420907037724944,0.41761531143768,"TSS_more_sig"
0.2,"cent vs mage","989",3.95922492440261e-05,4.85208546566225e-05,4.40238982518588,4.314071557983,2.34565077848609,2.32451456971371,0.36732763753697,0.381016925870138,"CLR_more_sig"
0.2,"cent vs mage","1004",0.00699792069993127,0.0014557183186867,2.15503098322742,2.8369226528217,-2.38683782222321,-2.46160300753286,0.459901047767179,0.463803777483507,"TSS_more_sig"
0.2,"cent vs mage","1017",0.00122678489874393,0.000827541180450804,2.91123157865674,3.08221038547061,2.23969968064957,2.14068618690228,0.386254945807048,0.40280026629047,"TSS_more_sig"
0.2,"cent vs mage","1019",3.1344088575197e-05,6.93161313384246e-07,4.5038443540757,6.15916568406054,-2.70083240076629,-2.8044817965234,0.388100045083755,0.400692273781063,"TSS_more_sig"
0.2,"cent vs mage","1021",0.0274807095334245,0.0380807109663478,1.5609720582765,1.41929495193989,1.89032582987828,1.89404089937518,0.518968458031718,0.520724134416255,"CLR_more_sig"
0.2,"cent vs mage","1022",0.0355949574057938,0.0116841431096921,1.44861152241906,1.93240313234134,1.47359823280225,1.44906928729584,0.369525466168683,0.358489701523259,"TSS_more_sig"
0.2,"cent vs mage","1030",0.000353410860236845,0.00145533874735688,3.45172010885171,2.8370359077193,2.35426544745818,2.3146654923606,0.410981177214089,0.426473096126625,"CLR_more_sig"
0.2,"cent vs mage","1043",1.07738650542933e-09,7.4353577838782e-09,8.9676284684172,8.12869812871224,2.72116267851617,2.65360768604416,0.313984108758861,0.328474195260687,"CLR_more_sig"
0.2,"cent vs mage","1047",0.00784675507403845,0.00370540837752988,2.10530990310042,2.43116392092782,1.37412671046949,1.33103924075765,0.281573669212425,0.297614515578686,"TSS_more_sig"
0.2,"cent vs mage","1058",0.000404740183309837,8.37794553738314e-05,3.39282367595586,4.07686246718927,-2.79821909719093,-2.73596928823472,0.458691288301746,0.463585195601943,"TSS_more_sig"
0.2,"cent vs mage","1074",7.86261543763049e-08,3.64919258353194e-09,7.1044329652595,8.43780321644949,3.20457072048771,3.13510514298076,0.37810896686575,0.374312171798283,"TSS_more_sig"
