"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.9,"cent vs mage","210",3.87537224533219e-14,0,13.4116865753953,18.9606277839063,-4.40212115884189,-5.58950304043302,0.456185338930096,0.45945577551183,"TSS_more_sig"
-0.9,"cent vs mage","219",2.68791426847696e-10,0,9.57058458730019,18.9606277839063,-3.80611724014447,-5.07543427493765,0.462067655139727,0.464870529385976,"TSS_more_sig"
-0.9,"cent vs mage","242",0.0149863320401249,3.35179965610099e-07,1.82430464931723,6.4747219479326,-1.55946615124721,-2.86204380191259,0.418327967197018,0.451457604338619,"TSS_more_sig"
-0.9,"cent vs mage","255",0.0242653887503387,2.60666357785118e-07,1.61501274655869,6.583915016285,-2.01443169937662,-3.25144532735709,0.500885019824907,0.526349687992921,"TSS_more_sig"
-0.9,"cent vs mage","269",0.00352897625841617,1.10229526109222e-09,2.45235126339507,8.95770205966968,-1.42854996517104,-2.65427989260521,0.352592580939565,0.34470533315481,"TSS_more_sig"
-0.9,"cent vs mage","274",0.00543043475121248,5.61389453718412e-07,2.26516540015434,6.25073575029602,-2.11681495040655,-3.17229365642416,0.500250594305717,0.504243059064843,"TSS_more_sig"
-0.9,"cent vs mage","287",0.00340056411623122,5.29158356900118e-09,2.46844903229761,8.27641434075079,-1.97640286330134,-3.12572171057937,0.432471255731263,0.441678618271511,"TSS_more_sig"
-0.9,"cent vs mage","289",0.000174307776319047,1.8860768615693e-09,3.75868323746191,8.72444061283133,-2.47915904884641,-3.74391016019753,0.460109984348319,0.488099725498356,"TSS_more_sig"
-0.9,"cent vs mage","298",0.0337914282097248,5.22487541872976e-06,1.47119345218798,5.28192406035629,-1.55855945448973,-2.82091008695158,0.477329977478987,0.495909205023567,"TSS_more_sig"
-0.9,"cent vs mage","328",0.0215231018348588,3.16195251315714e-07,1.66709513947926,6.50004465667727,-1.5383621712231,-2.81382536210955,0.438766205557149,0.453254292586663,"TSS_more_sig"
-0.9,"cent vs mage","337",0.0256030989276845,3.39049226682498e-06,1.59170746571389,5.46973724184266,-1.6931794313762,-2.8084259692111,0.469180641913547,0.474154705927637,"TSS_more_sig"
-0.9,"cent vs mage","339",0.0292619086459006,9.79846326408745e-06,1.5336973498666,5.00884203127276,-1.66584641752369,-2.83460255584671,0.460190045724134,0.475512579944898,"TSS_more_sig"
-0.9,"cent vs mage","353",2.89625970131599e-07,1.66087381942808e-15,6.53816249848606,14.7796633606899,-3.2189322521867,-4.4506155831939,0.443753716922142,0.459636995443737,"TSS_more_sig"
-0.9,"cent vs mage","363",0.00129836778563904,6.93599156218185e-09,2.88660226851513,8.15889144386231,-1.98136174077178,-3.20215697443883,0.434124446963401,0.44977022157315,"TSS_more_sig"
-0.9,"cent vs mage","372",0.00891127647092148,1.77211856083772e-08,2.05006008220651,7.75150722567972,-1.94195230370313,-3.39268015784815,0.467848862289522,0.481018393722745,"TSS_more_sig"
-0.9,"cent vs mage","381",0.0115541659640275,1.15537835825661e-06,1.93726139854433,5.93727577162043,-1.78802923782241,-3.08637345360198,0.482507571376221,0.505834107365394,"TSS_more_sig"
-0.9,"cent vs mage","401",0.00307895841198171,4.86781116388129e-08,2.51159617714709,7.31266627762255,-1.88694739987106,-3.08295613970826,0.436588855116257,0.437101638634561,"TSS_more_sig"
-0.9,"cent vs mage","409",0.0184426149828874,6.36312537682519e-07,1.73417750019558,6.19632951949096,-1.75484645283127,-2.97858081135151,0.46734928450484,0.486608314475032,"TSS_more_sig"
-0.9,"cent vs mage","431",0.0271150519630272,2.27961894372784e-07,1.56678955894992,6.64213774267808,-1.59861297415607,-2.93826871034949,0.435491855831079,0.446547888599151,"TSS_more_sig"
-0.9,"cent vs mage","433",0.0458444903445142,3.14008411158285e-07,1.33871285098098,6.50305871858059,-1.65478695547618,-2.99564001095477,0.454175920337668,0.44989355720747,"TSS_more_sig"
-0.9,"cent vs mage","451",0.02018267074562,3.90911147178231e-06,1.69502136469284,5.40792194509866,-1.63202669337456,-2.82479284327566,0.456408596133739,0.461147948007364,"TSS_more_sig"
-0.9,"cent vs mage","453",0.00732843065384789,4.06056459875524e-08,2.13498901735682,7.39141357600997,-2.07571404841929,-3.27858833812986,0.460484001789131,0.44316867844948,"TSS_more_sig"
-0.9,"cent vs mage","464",0.00157226787652348,4.90075307789264e-09,2.80347345868791,8.30973717865656,-2.16260750372175,-3.37804781174276,0.469790461725128,0.467439236465113,"TSS_more_sig"
-0.9,"cent vs mage","473",0.0222628095542212,5.22806187649186e-07,1.65242002881986,6.28165928098821,-1.40753817851449,-2.68179220932193,0.426085691536684,0.442661249096022,"TSS_more_sig"
-0.9,"cent vs mage","488",0.0038892963866387,2.14946777902345e-08,2.41012895986694,7.6676690606643,-1.92610081536132,-3.22656340936126,0.455110199291312,0.457811373532044,"TSS_more_sig"
-0.9,"cent vs mage","528",0.00245943028941154,2.31168258069562e-08,2.60916548266064,7.63607179954057,-2.0005246959494,-3.22231876194425,0.418444590352313,0.432019938192286,"TSS_more_sig"
-0.9,"cent vs mage","531",0.00214736739905639,1.99949960883998e-09,2.66809364455661,8.69907867649103,-2.10107324166758,-3.39801138389403,0.456204083492203,0.462696842664907,"TSS_more_sig"
-0.9,"cent vs mage","546",0.000228959989087056,1.69317964995247e-09,3.64024040428412,8.77129695988056,-2.1296197064352,-3.3509223640864,0.424029582217475,0.440321497384375,"TSS_more_sig"
-0.9,"cent vs mage","562",0.0438750787490217,4.89777941506678e-07,1.35778209103359,6.31000077841435,-1.57846330686985,-2.77399334591507,0.412462174648634,0.431994024433045,"TSS_more_sig"
-0.9,"cent vs mage","671",2.03734614438875e-09,0.0398784744443089,8.69093517825223,1.39926146402866,2.52681570765532,1.26459997803729,0.352937311687728,0.364104201238558,"CLR_more_sig"
-0.9,"cent vs mage","675",9.66333352833666e-07,2.27726749764285e-13,6.01487303060073,12.6425859522892,-2.94844229742566,-4.21878672724096,0.464123780051607,0.46748446186198,"TSS_more_sig"
-0.9,"cent vs mage","728",9.83932569004873e-12,0.00827401466784763,11.0070346636749,2.08228371353966,2.51939368560581,1.26457542935451,0.30719355998421,0.308249937162008,"CLR_more_sig"
-0.9,"cent vs mage","737",0.00379424695611223,1.15279169027899e-07,2.42087440560698,6.93824916272754,-2.0693202282885,-3.27640016092508,0.459487657269279,0.479834000148079,"TSS_more_sig"
-0.9,"cent vs mage","753",0.0291111657902123,1.93646363660781e-06,1.53594040238948,5.71299065389032,-1.67812315281212,-2.91772211718939,0.489402601157971,0.50560795212444,"TSS_more_sig"
-0.9,"cent vs mage","769",0.000901703028263804,2.13890582006246e-09,3.04493647179547,8.66980833778829,-2.02302594023226,-3.30556516265706,0.441714762904958,0.452312854291789,"TSS_more_sig"
-0.9,"cent vs mage","770",7.27316538676163e-07,2.45440242204372e-14,6.13827653675947,13.6100542291621,-2.09763202891597,-3.33946312859662,0.326158233598789,0.349536973650253,"TSS_more_sig"
-0.9,"cent vs mage","815",0.0439748485733389,1.25910295743289e-06,1.35679564735377,5.89993875597888,-1.43103637658537,-2.74901862949436,0.437342626975103,0.450978415100775,"TSS_more_sig"
-0.9,"cent vs mage","816",0.00133080915874474,1.42122121948355e-09,2.87588421894041,8.84733831691883,-1.72259573372829,-2.93936718223125,0.38951508884757,0.40778039525116,"TSS_more_sig"
-0.9,"cent vs mage","819",0.00216077407570678,1.28950127712677e-08,2.66539063931905,7.88957822339899,-1.9125055640637,-3.2728621159759,0.427714467955264,0.444248410299388,"TSS_more_sig"
-0.9,"cent vs mage","837",0.00569135627993581,5.54008658920287e-08,2.24478422662732,7.25648344738003,-1.87291379798335,-3.17777980377867,0.447976014564827,0.449929555910646,"TSS_more_sig"
-0.9,"cent vs mage","849",0.000179776373916393,1.21947606563235e-10,3.74526738352568,9.91382671906145,-1.84960685330632,-3.11248987018242,0.377840229401602,0.417220216723444,"TSS_more_sig"
-0.9,"cent vs mage","854",2.34863533568127e-07,0.00504719342794206,6.62918440935932,2.29695005110579,3.37061334108106,2.13978328606935,0.456132971795577,0.462384269599027,"CLR_more_sig"
-0.9,"cent vs mage","857",2.60941947469768e-08,0.0356907179014159,7.58345610069932,1.4474447163344,2.52660888960228,1.28995052672541,0.329634551131724,0.334011204459385,"CLR_more_sig"
-0.9,"cent vs mage","859",0.0149914242916557,1.3354522796532e-07,1.82415710413492,6.8743716262151,-1.763460094549,-3.00846550652023,0.450699590202257,0.457946409379837,"TSS_more_sig"
-0.9,"cent vs mage","884",0.000644885024303271,1.26937475110901e-10,3.19051770825101,9.89641014440483,-1.77185044319347,-3.01482824797207,0.393195622502986,0.398354277502011,"TSS_more_sig"
-0.9,"cent vs mage","886",3.48337458186955e-06,0.0492838958917319,5.45799982152457,1.30729496850993,3.26765659515048,1.98990075579817,0.525515631754178,0.526922176791167,"CLR_more_sig"
-0.9,"cent vs mage","912",0.00496806233860629,3.871929098139e-08,2.30381296332607,7.41207260398991,-2.13330808278099,-3.3556837138167,0.457187057269508,0.464050980209416,"TSS_more_sig"
-0.9,"cent vs mage","917",7.14077282765367e-05,5.46439801541341e-10,4.14625478309465,9.26245767506548,-2.4356362085959,-3.64665590533138,0.474505558178419,0.505514145949652,"TSS_more_sig"
-0.9,"cent vs mage","921",1.72955169002757e-10,0,9.76206645396862,18.9606277839063,-3.82671569909171,-5.0472865743392,0.466096059645349,0.473849979138137,"TSS_more_sig"
-0.9,"cent vs mage","925",0.00350207289401785,8.36943164581593e-09,2.45567481852092,8.0773040332214,-1.77722015958391,-3.10824140129573,0.428723421518517,0.428189491978842,"TSS_more_sig"
-0.9,"cent vs mage","926",0.0104899939171252,1.36823653008272e-07,1.97922476364245,6.86383881867571,-1.55449708395239,-2.65375906203573,0.405118220020817,0.410447124535739,"TSS_more_sig"
-0.9,"cent vs mage","966",0.000769993494147332,3.23720610882244e-08,3.11351294426628,7.48982964873625,-2.35997973463529,-3.52584691401565,0.51728188556972,0.529553628241344,"TSS_more_sig"
-0.9,"cent vs mage","975",0.00479728258849313,1.48468261555189e-09,2.31900469825112,8.82836637668107,-1.88828243030407,-3.21039645010385,0.43568220459327,0.439747038062365,"TSS_more_sig"
-0.9,"cent vs mage","978",4.97903600457667e-09,0.00763872623417602,8.30285473322797,2.11697905445945,3.37982208388602,2.02191181478299,0.451334426098369,0.449308956371249,"CLR_more_sig"
-0.9,"cent vs mage","1004",0.000327432216475485,3.61569894238037e-08,3.48487859203101,7.44180773779459,-2.39315836594102,-3.64514741574952,0.456380857260183,0.467376478605383,"TSS_more_sig"
-0.9,"cent vs mage","1019",1.34210225225957e-06,3.52306567757472e-15,5.87221439482248,14.4530792605535,-2.66928469768219,-3.82166043851812,0.398832066643933,0.388506293383392,"TSS_more_sig"
-0.9,"cent vs mage","1040",0.00444528202715412,2.23257701490132e-07,2.35210068037402,6.65119355077323,-1.84374663772594,-3.08965358855381,0.437374496294392,0.442070946038521,"TSS_more_sig"
-0.9,"cent vs mage","1043",3.94967750272611e-09,0.00415314509747607,8.40343836374173,2.38162289577854,2.81079626502822,1.56017853021962,0.324133327946944,0.317876343470251,"CLR_more_sig"
-0.9,"cent vs mage","1058",1.10979729991624e-05,1.0537522164691e-11,4.95475633613827,10.9772614988685,-2.6722276868,-3.87659117765638,0.459092619283662,0.462601243519777,"TSS_more_sig"
-0.9,"cent vs mage","1074",3.5321417618067e-10,0.00145313313768577,9.45196187442207,2.83769459333214,3.2811225992665,2.05754837137439,0.376925708347927,0.374814697566421,"CLR_more_sig"
-0.9,"cent vs mage","1079",8.75106696760348e-05,1.87090127448917e-11,4.05793899270421,10.7279491291626,-2.0261044568929,-3.28850319311642,0.392419474994499,0.416729456148469,"TSS_more_sig"
-0.9,"cent vs mage","1087",3.64347144148071e-08,0.000105458781984847,7.43848463024402,3.97691724893775,3.85511902529058,2.67123126793531,0.498952919265671,0.496128885293622,"CLR_more_sig"
-0.9,"cent vs mage","1098",3.65002871149318e-16,7.1675655404417e-09,15.437703719326,8.1446283271611,4.50256777033275,3.27532140531195,0.440738912587762,0.44260415914607,"CLR_more_sig"
-0.9,"cent vs mage","1104",3.22730002176874e-05,3.5347366555094e-11,4.49116065909503,10.4516429364129,-2.38304468547539,-3.61520643972786,0.436549790986399,0.443389902736094,"TSS_more_sig"
-0.9,"eld vs kin","3",0,0,30.0982386097569,30.0982386097569,-4.6727193498099,-5.66827264514831,0.431108670730869,0.446083993767097,"equal"
-0.9,"eld vs kin","4",3.12500999126829e-19,5.41436594122685e-08,18.5051485897933,7.26645239487421,2.54411813446459,1.54278710668658,0.22801395665853,0.220153411533354,"CLR_more_sig"
-0.9,"eld vs kin","5",7.86529660172926e-09,2.05512164525192e-15,8.10428489540998,14.6871624665869,-2.71597004358934,-3.72953057837359,0.38574246057096,0.38632018448015,"TSS_more_sig"
-0.9,"eld vs kin","7",7.97556374029869e-30,5.07535646228257e-27,29.0982386097569,26.2945334501309,7.59101275525853,6.58573451328507,0.468386416452948,0.459190967969227,"CLR_more_sig"
-0.9,"eld vs kin","10",5.32560700394134e-06,4.43812964911763e-11,5.27363088489613,10.3528000150662,-2.6757478751766,-3.67642288534191,0.482303325495103,0.472428114517667,"TSS_more_sig"
-0.9,"eld vs kin","11",3.02213425710417e-14,3.25873611712729e-07,13.51968624621,6.4869508060017,3.22350540099163,2.24923889691477,0.347468097586013,0.352287940378938,"CLR_more_sig"
-0.9,"eld vs kin","12",4.42488567703019e-05,3.56212845465395e-11,4.35409794541278,10.4482904234069,-1.9282102985335,-2.92340066524501,0.379668433644096,0.36921344548605,"TSS_more_sig"
-0.9,"eld vs kin","14",3.5154239235193e-17,7.30115952641446e-08,16.4540222960939,7.13660816235436,2.87687542199143,1.88226556833707,0.280328137403515,0.276894305178326,"CLR_more_sig"
-0.9,"eld vs kin","15",1.1785526615323e-08,0.00053167596465765,7.92865100702857,3.27435297228408,2.99077086770897,2.01351776377454,0.445912946451046,0.437138335812601,"CLR_more_sig"
-0.9,"eld vs kin","16",1.8068232111159e-20,8.62575378717954e-10,19.7430843389681,9.06420294247981,3.04006517701815,2.05068941008997,0.262717487617876,0.267472095070528,"CLR_more_sig"
-0.9,"eld vs kin","21",1.60366120449882e-26,5.00527330536223e-17,25.7948873770481,16.3005722035453,4.11099017316755,3.12134185878764,0.296531401707956,0.295120610204847,"CLR_more_sig"
-0.9,"eld vs kin","23",3.5934961575155e-11,0.000762084771997926,10.4444828151931,3.11799671637275,2.428187006116,1.42771912258466,0.300417745168712,0.308024842553321,"CLR_more_sig"
-0.9,"eld vs kin","25",7.09218675241936e-10,0.000152540561270331,9.1492198370196,3.8166146599654,3.07208637759797,2.0776219908963,0.417233688093168,0.419963135545304,"CLR_more_sig"
-0.9,"eld vs kin","26",2.08861763894862e-08,0.00425656237866237,7.6801410585806,2.37094099776783,2.45732733346354,1.466400078524,0.366361540029722,0.363046054077668,"CLR_more_sig"
-0.9,"eld vs kin","29",2.89475326892362e-12,0.000195948105026913,11.5383884469664,3.70785893213655,2.456452909322,1.46239011860934,0.290737165457042,0.292024393182751,"CLR_more_sig"
-0.9,"eld vs kin","31",5.3790444982767e-09,0.000260445594420998,8.26929486299161,3.58428298449672,3.65553639736544,2.66210797572831,0.52341708508405,0.543395623767066,"CLR_more_sig"
-0.9,"eld vs kin","33",2.14808752662155e-08,7.33707919081195e-14,7.66794802671815,13.134476793458,-3.13427835236286,-4.16487507419734,0.454543473760438,0.458727887093171,"TSS_more_sig"
-0.9,"eld vs kin","34",0.00973354931551495,1.19711726852511e-06,2.01172876640525,5.92186330441498,-1.45145530107366,-2.44276496020353,0.413800069306648,0.419546368929101,"TSS_more_sig"
-0.9,"eld vs kin","36",4.12555246522693e-12,0.00208242324966482,11.3845178855301,2.68143099609707,2.14232518595973,1.14845355613561,0.256454479134378,0.262902696858601,"CLR_more_sig"
-0.9,"eld vs kin","38",0.000215688790018287,7.27028668312111e-10,3.66617242587433,9.13844846363301,-1.75157979037113,-2.75450643288537,0.369469841538635,0.378297595355468,"TSS_more_sig"
-0.9,"eld vs kin","46",0.00185460076213491,6.43440818100837e-08,2.7317495660828,7.19149139212279,-1.50285921114453,-2.50709295053055,0.374718618337821,0.393353419076764,"TSS_more_sig"
-0.9,"eld vs kin","47",7.70915845487672e-06,0.0184162284546934,5.11299302770141,1.73479930622529,2.88064974261501,1.86700732317106,0.536979737553563,0.534339732454092,"CLR_more_sig"
-0.9,"eld vs kin","55",4.32870949136584e-07,0.0149732542401016,6.36364155960849,1.82468380119824,2.56415288049044,1.53372815714002,0.420565598794627,0.41529132361079,"CLR_more_sig"
-0.9,"eld vs kin","56",0.0487253992348474,6.19248843872648e-07,1.31224459377461,6.20813479556198,-1.03180883293399,-2.0519975784638,0.352140672857049,0.341143536566144,"TSS_more_sig"
-0.9,"eld vs kin","57",0.000124455458551096,1.66264926164377e-08,3.90498605070961,7.7791993561912,-2.32652601726526,-3.35306364502119,0.453132594333947,0.482530432401193,"TSS_more_sig"
-0.9,"eld vs kin","61",3.03739601722519e-07,0.0246384926644266,6.51749858085644,1.60838586499568,2.25198061293049,1.22064412191084,0.363380730587166,0.353334886818092,"CLR_more_sig"
-0.9,"eld vs kin","62",4.57313567532186e-05,1.76442244722498e-11,4.33978591382388,10.7533974257044,-1.58170937190053,-2.58743909345763,0.306372928788422,0.318078514005353,"TSS_more_sig"
-0.9,"eld vs kin","65",1.22871248716989e-08,1.32654511873502e-14,7.91054972805202,13.8772779741141,-2.62185133626101,-3.60743566833104,0.37348736844611,0.365865112544708,"TSS_more_sig"
-0.9,"eld vs kin","67",1.57598471310176e-14,0,13.8024479994402,30.0982386097569,-5.32315013874171,-6.30431795320007,0.558934059999618,0.567068302264409,"TSS_more_sig"
-0.9,"eld vs kin","68",0.000401680316312685,1.60351418195439e-08,3.39611944963809,7.79492719468952,-1.63240752414936,-2.60707619360988,0.358709499592717,0.380181488139799,"TSS_more_sig"
-0.9,"eld vs kin","74",2.7259747910946e-10,5.71700375240849e-06,9.56447816469325,5.24283152273242,3.86747057612269,2.79360251863541,0.499747362265394,0.48695595814386,"CLR_more_sig"
-0.9,"eld vs kin","77",3.87271570305531e-08,0.0108532260571474,7.41198438350091,1.96444115116397,2.35947060415192,1.36078508010917,0.351374219333391,0.356215072569981,"CLR_more_sig"
-0.9,"eld vs kin","79",4.54934623073733e-09,4.18005016461058e-15,8.3420510096689,14.3788185062434,-3.68131558170306,-4.71424798044703,0.475846025028429,0.489457125319137,"TSS_more_sig"
-0.9,"eld vs kin","80",4.75816544277258e-08,0.00264007834748819,7.32256046149294,2.57838318472982,2.50797793759311,1.50856894600667,0.363337005674786,0.349964198313731,"CLR_more_sig"
-0.9,"eld vs kin","81",0.000679282002881601,4.05103355665767e-10,3.16794989159616,9.39243415933162,-1.34040408910682,-2.35300534796802,0.304586061289607,0.309661704372511,"TSS_more_sig"
-0.9,"eld vs kin","82",2.51856380059956e-06,4.78960994021812e-09,5.59884704306024,8.31969985353921,-3.73140666559474,-4.80904420985817,0.59298069364016,0.595497392601323,"TSS_more_sig"
-0.9,"eld vs kin","83",1.03478418800507e-07,4.08413419048659e-09,6.98515021613119,8.38889999694007,-3.31010182127754,-4.34893738901668,0.490138866493925,0.530328403622415,"TSS_more_sig"
-0.9,"eld vs kin","84",4.6160495753896e-10,1.20069598067913e-14,9.33572953559701,13.9205669431614,-3.64764667021159,-4.66230854771224,0.448250539929333,0.482292476653532,"TSS_more_sig"
-0.9,"eld vs kin","85",0.000502281401439862,4.68346408749082e-08,3.29905290267179,7.32943280556403,-2.1953567538621,-3.20098543366748,0.471470363188109,0.482949667213803,"TSS_more_sig"
-0.9,"eld vs kin","87",2.23321734806601e-05,3.48305419641711e-08,4.65106900712464,7.45803976785535,-2.85891443025069,-3.69402916862652,0.514175368176776,0.53122467608705,"TSS_more_sig"
-0.9,"eld vs kin","88",0.00335880976109447,5.22679070311877e-05,2.47381459337376,4.28176489004965,-2.32140372830465,-3.2419081876642,0.588686233398582,0.591394144381817,"TSS_more_sig"
-0.9,"eld vs kin","89",2.72072895413638e-17,2.66329393764352e-12,16.5653147215742,11.5745808994822,4.99714631753476,4.02499679131517,0.454627631218539,0.455045895931561,"CLR_more_sig"
-0.9,"eld vs kin","91",2.53668969371755e-09,2.35470458160566e-13,8.5957326555802,12.6280635711789,-4.18371091682033,-5.20174737818017,0.56235956947762,0.573440663464669,"TSS_more_sig"
-0.9,"eld vs kin","93",0.0130435432689492,8.56234048828448e-06,1.88460441680014,5.06740750609258,-1.70769291890917,-2.69691581083724,0.469037273216035,0.470682991038125,"TSS_more_sig"
-0.9,"eld vs kin","97",0.00527867091921977,1.90082895249195e-07,2.27747541176713,6.72105696168852,-1.35777911094592,-2.3636799348802,0.358679422772838,0.37237920404026,"TSS_more_sig"
-0.9,"eld vs kin","100",8.44223212743011e-08,5.71996268652775e-10,7.07354271066585,9.24260680426431,-3.60809035081875,-4.66636716999721,0.539182086531971,0.56419644460461,"TSS_more_sig"
-0.9,"eld vs kin","102",9.83257525413969e-05,4.05501950358458e-08,4.00733272100949,7.39200705260479,-2.78800347111387,-3.71691081337042,0.525255549512134,0.543742287913959,"TSS_more_sig"
-0.9,"eld vs kin","108",0.00816893638235026,3.79570441994323e-06,2.08783448610487,5.420707614418,-2.63655938685376,-3.70060617780575,0.633970076317175,0.648491632079911,"TSS_more_sig"
-0.9,"eld vs kin","110",0.000509191110743284,1.26931931525355e-07,3.29311918669324,6.89642911123226,-2.35172990430808,-3.35582495550649,0.497815978239228,0.523441664455035,"TSS_more_sig"
-0.9,"eld vs kin","111",2.0779635191921e-07,9.60054059870358e-12,6.68236208120263,11.0177043114996,-3.11512804929928,-4.08816671328815,0.439555786647593,0.454817544512901,"TSS_more_sig"
-0.9,"eld vs kin","114",0.0180232342350108,4.12615637318495e-05,1.74416727304711,4.38445431714705,-1.83678911086549,-2.8651150971667,0.506229726511976,0.531981462838561,"TSS_more_sig"
-0.9,"eld vs kin","115",0.00105218753429785,2.58267050756493e-07,2.97790684777525,6.58793099679765,-2.51392380472101,-3.60712709554446,0.555074248185967,0.567008895929266,"TSS_more_sig"
-0.9,"eld vs kin","118",2.69629428144293e-05,3.41887742580723e-10,4.56923270938003,9.46611646932619,-2.19253445257892,-3.09976211267051,0.399759032750228,0.395416692709373,"TSS_more_sig"
-0.9,"eld vs kin","119",1.8717485093689e-10,0.000547258410831988,9.72775250406509,3.26180755502298,2.48479789055975,1.48302765766047,0.313781783277604,0.310930215696121,"CLR_more_sig"
-0.9,"eld vs kin","120",0.014162296684511,3.87021382986301e-05,1.84886631186315,4.41226503948648,-1.82354165939734,-2.76515891208581,0.505661369719621,0.523008334322913,"TSS_more_sig"
-0.9,"eld vs kin","121",4.91702047640903e-13,2.56862622090036e-09,12.3082979831329,8.59029908841982,4.6393986434638,3.63711965075127,0.488148365316214,0.490894012549598,"CLR_more_sig"
-0.9,"eld vs kin","124",1.26459076727196e-05,0.0108516861037125,4.89804999327836,1.96450277714756,2.61350425190306,1.67295540580157,0.43556135298383,0.43379279614679,"CLR_more_sig"
-0.9,"eld vs kin","125",2.81905673329622e-05,0.0274682595312189,4.54989618389798,1.56116885786864,3.00782984477005,2.0257219587598,0.535602724610102,0.537962423249898,"CLR_more_sig"
-0.9,"eld vs kin","126",0.00295686381801877,3.97179198263475e-05,2.52916867697707,4.40101350518158,-1.98919148611276,-3.08487532894298,0.498067553446568,0.528682653664769,"TSS_more_sig"
-0.9,"eld vs kin","128",0.000475312999290128,2.09309030000734e-06,3.32302030806423,5.67921203494419,-2.63373780578197,-3.55281211171029,0.562751054771795,0.579678183553722,"TSS_more_sig"
-0.9,"eld vs kin","130",4.20450899091356e-05,2.1531463497538e-08,4.37628471448859,7.66692645009737,-3.15278712394024,-4.18841997032591,0.573287471958101,0.5878005946779,"TSS_more_sig"
-0.9,"eld vs kin","133",0.000733633425417196,3.78385972368202e-08,3.13452088979231,7.42206497225969,-2.34763501520358,-3.42608586721612,0.458363491553167,0.490847742086993,"TSS_more_sig"
-0.9,"eld vs kin","138",9.11319322736916e-13,4.91029343583673e-07,12.0403294212671,6.30889255395507,3.97649251339929,2.91937732388136,0.435308769729914,0.435469971399641,"CLR_more_sig"
-0.9,"eld vs kin","139",8.89736338907552e-08,5.87992668509764e-13,7.05073867146979,12.2306280889674,-3.80205698918938,-4.80549197687882,0.53854987897589,0.529215622186125,"TSS_more_sig"
-0.9,"eld vs kin","140",0.0227412964065453,0.000198042814713782,1.64318478124193,3.70324090981997,-1.94087157349436,-2.90078776406462,0.570281421216249,0.576111241496047,"TSS_more_sig"
-0.9,"eld vs kin","145",0.00378659406747983,3.07687626486863e-05,2.42175124985747,4.51188996834964,-2.22815620898219,-3.24707065224811,0.524193564888919,0.53628037288834,"TSS_more_sig"
-0.9,"eld vs kin","147",0.0021050805961839,3.42245077030971e-06,2.67673127189109,5.46566279018787,-2.53212931053042,-3.67801961433277,0.567910777745183,0.575204476055405,"TSS_more_sig"
-0.9,"eld vs kin","148",0.00953660653278555,0.000153375540814105,2.02060613538645,3.81424389290606,-1.89450664964182,-2.86273190264819,0.516050760851517,0.556106111425371,"TSS_more_sig"
-0.9,"eld vs kin","150",0.00234925572399402,3.87662852291444e-08,2.62906970630682,7.41154581317331,-1.71569186500266,-2.75594845298433,0.416904261205328,0.406651645479396,"TSS_more_sig"
-0.9,"eld vs kin","151",6.47660670973722e-18,1.4422389756872e-12,17.1886524745652,11.8409627720554,5.43554095511701,4.46035676887587,0.482265162621594,0.480106741018747,"CLR_more_sig"
-0.9,"eld vs kin","152",0.0124732192581964,0.000255178573965737,1.90402144342331,3.59315579389717,-2.19386995705343,-3.10844559853473,0.603425973062933,0.624271455689309,"TSS_more_sig"
-0.9,"eld vs kin","162",0.000647834422916822,1.30954675857927e-06,3.18853597931806,5.88287899007539,-2.7579869352108,-3.7638482888976,0.606718929659249,0.609375395426435,"TSS_more_sig"
-0.9,"eld vs kin","163",0.000274227232273489,1.06680439879428e-06,3.56188941957257,5.97191520223587,-2.85015602896195,-3.76785360957189,0.558048860602453,0.583225324220179,"TSS_more_sig"
-0.9,"eld vs kin","164",5.54796037506088e-09,0.000245215295859578,8.25586664942894,3.61045244320655,3.2992626903952,2.2983149453399,0.469026756653917,0.463614323847157,"CLR_more_sig"
-0.9,"eld vs kin","169",5.04585190260982e-07,5.41244544761612e-10,6.29706550031531,9.26660646789838,-3.39359179435067,-4.30685502678875,0.511707592710573,0.52757754649209,"TSS_more_sig"
-0.9,"eld vs kin","172",2.08891781455749e-06,4.89993366892253e-11,5.68007864637024,10.309809799036,-2.69611687247213,-3.74123948303394,0.450661624673836,0.459350662407919,"TSS_more_sig"
-0.9,"eld vs kin","175",0.0288008885804297,5.26273726541279e-05,1.54059411294826,4.27878831096878,-1.95764196609681,-2.9394682885941,0.562408925364676,0.563463384071573,"TSS_more_sig"
-0.9,"eld vs kin","177",0.0481154013198327,3.30615810749261e-05,1.31771588750133,4.48067638138475,-1.5476845910791,-2.55453726417177,0.480967838234718,0.494402770432342,"TSS_more_sig"
-0.9,"eld vs kin","181",0.000126037334750912,3.21138331620522e-08,3.89950078921123,7.49330785320735,-2.40509433223032,-3.5011271105437,0.470216319123404,0.494734185729356,"TSS_more_sig"
-0.9,"eld vs kin","200",0.00635371391410715,5.85736412201778e-06,2.19697234385601,5.23229777729222,-1.99409859937244,-3.09361156179159,0.507023757130357,0.524401456916146,"TSS_more_sig"
-0.9,"eld vs kin","203",0.000578234945996495,2.51735989366464e-08,3.23789566500915,7.59905469122184,-2.12398307780886,-3.09978460667287,0.438495512699716,0.442688818077182,"TSS_more_sig"
