"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-0.2,"cent vs mage","989",0.0316869615826081,4.37340375140489e-05,0.000646150413192518,1.4991194026895,4.35918042685982,3.18966637362133,1.87249987542785,2.42342740171616,2.02592469957318,0.379511614909463,0.375752183114203,0.375841401572441
-0.2,"cent vs mage","1004",1.50499466389928e-05,0.00162987284331732,0.000162709637280503,4.82246503989951,2.78784627633208,3.78858672306935,-2.96140781530482,-2.35808028475514,-2.74732457569924,0.468278192926429,0.467442887052621,0.465131956956632
-0.2,"cent vs mage","1019",8.3356784448089e-10,1.76224745176621e-06,1.3561652051672e-08,9.07905904696425,5.75393310875536,7.8676874024142,-3.23429060087324,-2.6378281579406,-3.02365413991165,0.404006715107676,0.392028581527029,0.389031975117494
-0.2,"cent vs mage","1030",0.0123880452342729,0.00033618305982793,0.0131334365065884,1.90699721750969,3.47342417432489,1.88162162116317,1.95812126343534,2.41679620663758,2.07479539488132,0.408659422941703,0.403934343966854,0.413055854176299
-0.2,"cent vs mage","1040",0.000548786416633569,0.0312630193677108,0.00171120468942635,3.26059664667101,1.50496908033438,2.76669803828389,-2.36103934545005,-1.8044040068327,-2.17641402918389,0.45233176977654,0.44535147524858,0.443242236224086
-0.2,"cent vs mage","1043",0.000166615565727702,1.31794766008325e-09,1.99296681223182e-07,3.77828442793606,8.88010183662242,6.70049993330383,2.13567414578557,2.80333533406467,2.39835053679586,0.330969319659765,0.316696431266658,0.325648547866819
-0.2,"cent vs mage","1058",8.60735642310429e-08,5.32687852587512e-05,1.3011784241733e-05,7.06513021290718,4.27352720675255,4.8856631466968,-3.26906991806434,-2.67883323264582,-3.05183561579855,0.458079527060746,0.463595282299488,0.460498277870051
-0.2,"cent vs mage","1074",3.69610097209246e-07,8.3896694401171e-08,1.25910526226159e-06,6.4322561729975,7.07625515039433,5.89993796098951,2.7441729699238,3.33782043401725,2.9174350675558,0.378559248174561,0.379332217942554,0.379223694133884
-0.2,"cent vs mage","1079",7.3553746661548e-06,0.00050713384736649,0.000211414771302392,5.13339520039405,3.29487740259759,3.67486467232184,-2.63471408892797,-2.03017366095353,-2.44557299603829,0.423539633246818,0.398414167595366,0.424258363731144
-0.2,"cent vs mage","1087",1.84332214885867e-05,1.48909093593745e-09,9.57130798742075e-06,4.73439875851643,8.82707877990401,5.01902870873274,3.30926505693229,3.85481668901647,3.48076165912125,0.498166130593073,0.483467574493546,0.49858689059703
-0.2,"cent vs mage","1091",0.0465013689339622,0.000209908043640981,0.0258636422766974,1.33253426191188,3.67797091900712,1.58731031513679,2.06379264215759,2.61988188268287,2.3531663061947,0.484717470251484,0.478324897663431,0.47871418885958
-0.2,"cent vs mage","1098",1.57548012364099e-11,1.04481400837216e-15,1.62498382965136e-11,10.8025870715427,14.9809610132149,10.789150956364,3.94615874814584,4.5424806938604,4.16705793851409,0.443350885851674,0.441066387708392,0.443609011501598
-0.2,"cent vs mage","1104",3.56233042199542e-06,0.000157727908629312,0.000142269675681045,5.44826580025909,3.80209145510909,3.84688765850902,-2.98507192480922,-2.39953881142958,-2.7653896850161,0.456291323681303,0.42852637028959,0.455481546232932
-0.2,"cent vs mid","4",1.12991498347078e-07,3.27895035201312e-12,2.24036326741178e-07,6.94695423226748,11.484265159119,6.64968155655818,1.42349345104103,1.78450122565848,1.55085128316422,0.165832599350509,0.177450715869296,0.165600666596099
-0.2,"cent vs mid","5",3.45546665692351e-09,1.51083884015792e-08,6.99190849720125e-09,8.46149329334296,7.82078185899844,8.15540426392923,-2.97311686682188,-2.62059159677801,-2.86863826264436,0.33891320183376,0.331568220715364,0.339709963437024
-0.2,"cent vs mid","7",9.88340992501562e-36,1.32266561713939e-39,1.79898059418911e-38,35.0050931914326,38.8785499358475,37.7449735214138,5.42065033399111,5.77378535114231,5.52896986031979,0.32507324624493,0.330250860694039,0.321911512833552
-0.2,"cent vs mid","8",8.01666755780494e-11,4.77339251559313e-15,7.51570672813747e-11,10.0960061257333,14.3211728521732,10.1240301749308,2.55307953001537,2.90713466116932,2.67690412049191,0.292761239733043,0.293533332075013,0.292614092751045
-0.2,"cent vs mid","9",1.24719027378811e-13,1.5177851098062e-19,1.17056392166382e-13,12.904067284651,18.8187897121241,12.9316048655488,2.2038726288225,2.55539256078446,2.3337373866654,0.210902266042756,0.211874222404064,0.211160873626161
-0.2,"cent vs mid","10",0.000961624625935075,1.58427439890215e-05,0.000909042287375993,3.01699442349153,4.80016959572112,3.04141591353614,1.9060624503155,2.22883465961627,2.03940397152639,0.385479824363885,0.384917809358016,0.387569234451894
-0.2,"cent vs mid","11",1.40147040040179e-05,3.85432157967842e-08,2.16523794184488e-05,4.85341607027467,7.41405205344458,4.66449437129579,1.66180870809074,2.01347815691106,1.77307019303065,0.26216430479344,0.272584512856363,0.261500409963612
-0.2,"cent vs mid","14",4.53307975459998e-16,2.30217774386658e-20,4.18266301861235e-16,15.3436066399358,19.6378611489076,15.3785471234788,2.39483224108549,2.76516975221283,2.53360216513015,0.213916209083482,0.226239441365271,0.214576536500942
-0.2,"cent vs mid","16",1.43418829124292e-06,5.82569883849017e-11,1.52406415739124e-06,5.84339382741326,10.234651970131,5.81699675044096,1.52981551339479,1.890217586524,1.65763932399656,0.199205636840197,0.207851800627685,0.199095836906107
-0.2,"cent vs mid","19",2.22824696416118e-19,2.43262342341353e-24,6.38180688502896e-19,18.6520366765017,23.6139251158088,18.1950563417964,3.16286812224068,3.51544391268858,3.29344193250462,0.268280235781924,0.271577112707567,0.268693255853302
-0.2,"cent vs mid","20",7.99004074768622e-05,1.30762833910415e-08,9.84391788109645e-05,4.09745100586121,7.88351567589896,4.00683201788019,1.40844857907603,1.76669953213111,1.53356565973481,0.223033136567071,0.220906756529965,0.222726325721077
-0.2,"cent vs mid","21",1.00879544692343e-16,8.6167268672814e-22,1.5889323057692e-16,15.9961968865663,21.0646576730881,15.7988946049054,2.48340178957573,2.84374418316872,2.62307550527263,0.219839049062058,0.226290987686279,0.220738107491604
-0.2,"cent vs mid","22",2.84518158553794e-07,3.75327438324251e-06,7.36897734721652e-07,6.54589001078718,5.42558968531451,6.13259277852864,-2.19387024803341,-1.83601487609988,-2.06118431641276,0.25344476863853,0.250347546537344,0.252804616070556
-0.2,"cent vs mid","23",3.08868320187057e-13,2.30748862010272e-18,2.62557359574704e-13,12.5102266338595,17.6368604321173,12.5807758037799,2.17184418848295,2.53018261248018,2.295837534627,0.212088153603142,0.215707412955196,0.211645168672414
-0.2,"cent vs mid","24",6.93472178393154e-08,1.59503387594227e-07,1.18719854541896e-07,7.15897095782459,6.79723008879579,6.92547664417161,3.12268961952971,3.49989611043469,3.24961419122331,0.45188982248845,0.448578297460363,0.448390288166264
-0.2,"cent vs mid","25",0.0381144373386108,0.000968293311170461,0.0288217836522381,1.41891048708482,3.01399306817957,1.54027914613289,1.14444728944373,1.50451534068793,1.28961531318528,0.310719641887531,0.30931081750495,0.310706714619764
-0.2,"cent vs mid","26",8.59223155567522e-11,7.69353951925849e-14,2.79018796278063e-10,10.0658940275015,13.1138738110406,9.55436653921787,2.47652930274319,2.83336954059341,2.60921742475351,0.294016950241811,0.297035199153505,0.295020571931031
-0.2,"cent vs mid","27",2.20602880395347e-07,1.70498530430482e-11,3.78109257723458e-07,6.65638882130817,10.7682793599482,6.42238268913048,1.90807357889537,2.26031674881648,2.0417914487745,0.257398516763004,0.252501166824678,0.258240218010866
-0.2,"cent vs mid","28",0.000122984569420534,1.26940175584137e-06,8.26849875932354e-05,3.91014937503135,5.89640090530385,4.08257333442877,2.23259774918976,2.59439667690979,2.35851010380875,0.423687900325237,0.424568167579537,0.423756442786245
-0.2,"cent vs mid","30",6.97512250407932e-10,3.81811776959482e-15,8.54774513364262e-10,9.15644816047322,14.4181506799506,9.0681484355841,1.74953849981009,2.10854496925318,1.88188763026677,0.190353337906273,0.195058020288636,0.190776548183428
-0.2,"cent vs mid","32",7.31441697772398e-09,9.2257325450969e-15,8.887816510961e-09,8.13582028518437,14.0349991397854,8.0512049199875,1.68809734255594,2.04376739684455,1.81533366668495,0.193328241699205,0.192196212752001,0.192434076458573
-0.2,"cent vs mid","34",0.0275261774988155,0.000354559116976403,0.0270380000269988,1.56025409396202,3.45031134288954,1.56802543585767,1.16925405308586,1.53492223633297,1.30229673256653,0.299385253537061,0.291059145053283,0.299720339978898
-0.2,"cent vs mid","36",0.0113733667713518,1.01857343723733e-05,0.0142510545330305,1.9441109553843,4.99200765371616,1.84615299804626,0.926206410552752,1.28562179025378,1.05144086201069,0.176706215546645,0.179264254554012,0.175957452210433
-0.2,"cent vs mid","37",2.77462838800998e-10,8.98116978420814e-15,2.42152836297278e-10,9.55679517464717,14.0466670934285,9.61591043976614,2.28420873059655,2.65920689877523,2.42592791693115,0.267717223001043,0.265956018302856,0.268486558724483
-0.2,"cent vs mid","40",0.0047175440326108,0.00024468800385555,0.00261248026653581,2.32628403752643,3.61138732197247,2.58294698132758,1.69612993540798,2.04914370108478,1.81116547035698,0.412184611524432,0.406446148138551,0.412296411072791
-0.2,"cent vs mid","41",1.18649534075979e-05,0.000423437934978105,3.83522174546699e-05,4.92573396287124,3.37321023697872,4.41620952088094,-2.74120680803636,-2.42171423911944,-2.61253628548955,0.446743123356616,0.444337330927627,0.444894956361814
-0.2,"cent vs mid","42",5.66286757093743e-13,1.76570192063488e-16,1.82727652073644e-13,12.2469635944539,15.7530826105828,12.7381957261325,3.38810048022956,3.74013945815215,3.51760063769179,0.359204726322173,0.365912795554706,0.360212575277186
-0.2,"cent vs mid","46",0.010683104408041,3.90219539877025e-05,0.0104604283236488,1.97130252714156,4.40869098750865,1.98045053202815,1.26027120482293,1.63565859330562,1.39508304346015,0.292742879870079,0.276145839152942,0.292529313662077
-0.2,"cent vs mid","47",5.48848884344316e-11,9.68823477481321e-14,5.24584830932863e-10,10.2605472142556,13.0137553454874,9.28018427176587,3.79993736218844,4.18178173329993,3.8957439007554,0.453023004753854,0.442315829144064,0.454343250224282
-0.2,"cent vs mid","48",0.00355235793074131,0.0167876823996078,0.00235548952965229,2.44948328176893,1.77500925565083,2.6279188218967,-2.22615264547492,-1.81596332452806,-2.07752291692139,0.452258609293113,0.456575028656274,0.446468900852025
-0.2,"cent vs mid","50",8.06049293816724e-05,9.81904057256977e-09,9.10799207424253e-05,4.0936383981726,8.00793094545082,4.04057735597897,1.28736429775061,1.64877303471534,1.41847344430656,0.193230981539239,0.198680644712461,0.193188986631501
-0.2,"cent vs mid","52",1.58191602256699e-07,3.27008622435914e-12,1.20535672981581e-07,6.80081657513909,11.4854407958811,6.91888440299547,1.86118060370187,2.22751533190327,1.98772410350357,0.239343909317274,0.241604304456005,0.23823267797937
-0.2,"cent vs mid","53",1.55743883810177e-06,6.39406171271147e-05,2.60633480945243e-06,5.80758899943377,4.19422317642205,5.58396979562349,-2.70916479150125,-2.28060716528682,-2.53781677413475,0.373580325117981,0.363699647288684,0.37121676195405
-0.2,"cent vs mid","54",0.0094207643539039,0.000115452838964799,0.00728784950715154,2.02591385928613,3.93759538339135,2.13740060404939,1.55762981432347,1.93134866521924,1.68532458611617,0.369835225129374,0.362834101801181,0.376170723550765
-0.2,"cent vs mid","56",0.0452851816087805,0.0020500734839135,0.0283586403361205,1.34404388625106,2.68823057158514,1.54731459537457,1.22152770275735,1.59420123569533,1.36067202434021,0.343933939687035,0.348580733605779,0.349609576882212
-0.2,"cent vs mid","61",0.0384154079434312,0.000674801883163809,0.0396045569729069,1.41549455056282,3.17082371409935,1.40225484048041,0.970863119765701,1.32096715535648,1.0933361919272,0.241800180075977,0.250763685666759,0.243315310335425
-0.2,"cent vs mid","69",8.07377690001155e-05,2.45793637151349e-06,0.000285822184347254,4.0929232554747,5.60942936386545,3.54390406607797,2.06131350089878,2.41420548273747,2.22711895814228,0.370568005921652,0.375516195386009,0.381311664902038
-0.2,"cent vs mid","74",1.16696211868238e-05,0.00081897740221798,5.80274999279377e-05,4.93294324156751,3.08672808142326,4.23636614029003,-2.52705040532783,-2.1532893078267,-2.41348357301894,0.403252363090983,0.411868395018813,0.401432709786818
-0.2,"cent vs mid","76",0.00222365236832895,0.00102938758787405,0.0029239657321982,2.65293310662103,2.98742107268028,2.53402772145578,2.03444214283314,2.37570312479055,2.25351800370367,0.461297084687424,0.462133851006301,0.470710844932353
-0.2,"cent vs mid","78",0.0113471971652089,0.000496293457026544,0.0091012289910194,1.94511139891194,3.30426145036383,2.04089995845043,1.91116995001322,2.31239289515151,2.01337269600166,0.476328062410322,0.480391297161527,0.479825141609034
-0.2,"cent vs mid","86",0.00220350090413075,2.20692978469494e-05,0.000678002620713298,2.65688676695623,4.65621148405838,3.16876862743216,2.30553723851112,2.76193093133686,2.4609167378857,0.507289537376761,0.495959036826633,0.507216625509807
-0.2,"cent vs mid","90",0.00108690303397155,6.09312147216503e-05,0.00152417443038372,2.96380919895832,4.21516016371615,2.81696532839129,1.42867907653659,1.72955770905339,1.53804511892861,0.273076179865276,0.276859548138325,0.272341465197684
-0.2,"cent vs mid","92",0.00292808371784625,1.13883247167525e-05,0.0042248005895621,2.53341651037359,4.94354015825469,2.37419378491467,1.14832210511026,1.49620929383553,1.27018361684202,0.216128983338548,0.225002971738467,0.215618726905286
-0.2,"cent vs mid","95",2.19667780578969e-07,1.58549146677976e-10,2.90309675949012e-07,6.65823363785825,9.79983609103231,6.53713848900046,2.44753215777182,2.78909532445301,2.5702207724445,0.349938556332962,0.345214990718936,0.346476835985303
-0.2,"cent vs mid","96",0.0393456344093952,0.000518173131867885,0.0389284482312604,1.40510344772902,3.28552510965207,1.4097329078162,1.03479734602586,1.37085057155608,1.14865234447771,0.25776373808316,0.258144585757895,0.257735360665124
-0.2,"cent vs mid","100",0.00236982263170779,0.0035926847194066,0.00160057168988843,2.62528415734565,2.44458089318494,2.79572486895772,-2.48139824713518,-2.14596871436453,-2.28576453516196,0.487662347388126,0.48108193489221,0.484344770945855
-0.2,"cent vs mid","105",0.00163735608125075,7.28920417315066e-06,0.00139022397792677,2.78585686285708,5.13731988486116,2.85691522525561,1.63758923804184,2.00594335423069,1.75037489736407,0.31341978381006,0.299185268877458,0.309212683427385
-0.2,"cent vs mid","106",2.01133952642702e-13,1.37953968933249e-16,4.13236028425074e-12,12.6965146116472,15.8602658003605,11.3838018210728,2.71281305920617,3.10075757686688,2.85519220663993,0.288273763718693,0.289016606956088,0.291830369929038
-0.2,"cent vs mid","112",0.00179317391601627,9.47631558781498e-05,0.00136028023400143,2.7463775871231,4.02336048448744,2.86637161255379,2.16429882908938,2.54514801377652,2.26763428637707,0.471621262470188,0.456515142132477,0.472216658032216
-0.2,"cent vs mid","116",0.0320101662737941,0.0419518099854319,0.00576825942154407,1.49471206994822,1.37724929705869,2.23895521590105,-2.03875762449714,-1.79848891058442,-1.96840963461996,0.427420547611529,0.433579847022207,0.443362513054392
-0.2,"cent vs mid","119",6.87580447717627e-05,2.0317274546726e-09,2.13662585780929e-05,4.16267648156188,8.69213455075348,4.67027152000466,1.39312012240929,1.75222886153743,1.5150989938484,0.214896448177587,0.210139450238315,0.208511231812234
-0.2,"cent vs mid","121",4.78285249567414e-17,8.09321500433832e-23,4.73770281664709e-18,16.3203130126682,22.0918789219876,17.3244321848834,3.35911264390678,3.76808276189286,3.54382663999237,0.308549837279996,0.308783141709385,0.313830089423925
-0.2,"cent vs mid","124",0.00135204201602502,0.0137220127671025,0.00254866544392813,2.86900981205985,1.86258218093735,2.59368716939216,-1.96310427284393,-1.54426874788667,-1.79254803408753,0.353453108770172,0.359964561718391,0.359359697330339
-0.2,"cent vs mid","130",0.0106432646351311,0.0185822532268383,0.00394569661679639,1.97292513937594,1.73090162593704,2.40387631054772,-2.28835926688169,-1.86034730266024,-2.07800218439107,0.490197922556908,0.482767863533966,0.483506142169939
-0.2,"cent vs mid","132",8.52539394057457e-10,8.27598273360949e-10,1.24995731687845e-09,9.0692855440346,9.08218042408484,8.90310481688047,-4.25992880597736,-3.92766239636264,-4.00652810657318,0.471259399857071,0.458565033797713,0.469173910358001
