"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
0.4,"eld vs mid","670",0.00084396588874399,0.0151508666206248,0.0108311585693057,3.07367510625306,1.81956252506326,1.96532508600212,1.98348649035878,1.64698723299426,1.61896936768925,0.434020414496631,0.421281418385608,0.421281312841
0.4,"eld vs mid","671",4.33178052762583e-08,1.78735759656671e-06,9.50049292255172e-06,7.36333355529132,5.74778854952067,5.02225386123845,2.41819243075335,2.11379011511861,2.03272544187821,0.37926149372155,0.372757728069669,0.382459146506041
0.4,"eld vs mid","675",1.80882466589964e-05,3.51201575154734e-05,0.000195800322601474,4.74260352839873,4.45444354493144,3.70818659698679,2.60905664750137,2.37742149620567,2.23264319846061,0.462363962060843,0.453034537343473,0.459870736056227
0.4,"eld vs mid","728",5.95436774812684e-11,9.43644495789349e-09,5.69740122303667e-09,10.2251643463688,8.02519158896048,8.244323195531,3.03865054192086,2.7286985470538,2.58330932463516,0.383189861375472,0.393845595880232,0.37028994162917
0.4,"eld vs mid","744",0.0319618475583778,0.0031538234266012,0.00155294063230988,1.49536812418855,2.50116262521111,2.80884514668809,-1.75762222612779,-2.06357324229221,-2.17436241312091,0.506607359154813,0.500690829830627,0.497407967194604
0.4,"eld vs mid","752",2.60894681310869e-05,0.000750101117976271,0.00176909451423716,4.58353477448692,3.12488018724965,2.75224896419872,2.23997978341917,1.92867201829674,1.77726563852744,0.424078377154951,0.423586111577184,0.418087404950838
0.4,"eld vs mid","762",0.000355726956226531,0.00564291433753312,0.0110432212046104,3.44888322366195,2.24849654250314,1.95690422847847,1.48246180035811,1.21586075886471,1.16735754778875,0.32547254761472,0.330890603469077,0.343369592621055
0.4,"eld vs mid","786",0.00283147654559005,0.000225997836536941,0.00011065003442399,2.54798703148156,3.64589571830643,3.95604844662469,-2.2199457851179,-2.47887647120392,-2.64140880514396,0.497929170154185,0.477950499148828,0.496443565520582
0.4,"eld vs mid","798",1.5844080041152e-05,0.000100120036613668,0.000583195286930079,4.80013297229256,3.99947900024329,3.23418599440978,2.41095838295467,2.06578663567739,2.06246686032138,0.467987300817159,0.425740667561689,0.467021906506642
0.4,"eld vs mid","815",8.5063718632382e-06,0.000119274114528983,0.000422763385886976,5.07025563565652,3.92345379888644,3.37390263251836,2.80264322504291,2.48701200882829,2.39844132271205,0.490712899651332,0.471983231381632,0.496378785360509
0.4,"eld vs mid","825",1.35978751984152e-06,1.34812163758681e-05,9.67491182973079e-05,5.86652894910751,4.8702709207462,4.01435298414222,2.48272248925031,2.27999425610675,2.0840819285101,0.416888689042036,0.420447144301302,0.411005370728402
0.4,"eld vs mid","836",1.25770497139925e-11,1.07354220264663e-09,1.58981503776876e-09,10.9004212224203,8.96918087808727,8.79865339942104,2.84456491890652,2.57043537225031,2.45212529335375,0.335071864009413,0.331566373635038,0.334025572624513
0.4,"eld vs mid","840",0.000171552974145686,0.000398764035853726,0.0041561375056755,3.76560174835183,3.39928401719735,2.38131009225822,2.66495550391628,2.53340898531412,2.23339839093719,0.557956354143192,0.547493801735887,0.542163171729762
0.4,"eld vs mid","848",1.23325961365222e-05,0.000111738979922364,0.000246223954497945,4.90894549038856,3.95179529768062,3.6086696979514,1.85594863081555,1.50918406454785,1.40671137914091,0.320460976766865,0.301999591463971,0.308617835485337
0.4,"eld vs mid","853",2.70309995511018e-08,1.44877081320796e-06,4.89535274994045e-06,7.56813789468227,5.83900031185911,5.31021600828721,2.42185575454498,2.11309185566953,2.01530705069342,0.376363508078947,0.372631026768352,0.37319494580232
0.4,"eld vs mid","854",2.52328195532038e-18,3.21411951944272e-16,1.35054001545487e-14,17.5980342180524,15.4929379777067,13.8694925434767,5.09974701661344,4.83032498013737,4.67501498547157,0.465714950143733,0.472465102606097,0.468569592097871
0.4,"eld vs mid","857",9.02316093312797e-09,1.05644675474407e-06,3.05993063461067e-06,8.04464129667799,5.97615238664154,5.51428841840315,2.59057358487459,2.34650086580525,2.26855834818228,0.369065193069379,0.385467083634115,0.392751960254919
0.4,"eld vs mid","862",0.000362137402258848,0.00396150132973124,0.0080190101775855,3.44112661808339,2.40214019396058,2.0958792353246,2.45648830351171,2.04777887576375,1.95755263280842,0.522773268569954,0.515347648839266,0.516838244681813
0.4,"eld vs mid","871",3.14368766518793e-05,0.000133146551631401,0.00017621449996414,4.50256060895055,3.87567007689194,3.75395835815258,2.36205098481125,2.13797358895961,2.04359430267143,0.427664233045355,0.43031343884935,0.436665170028001
0.4,"eld vs mid","879",0.0104840493449883,0.000892126636370322,0.000143441302156674,1.97947094363867,3.04957349363594,3.84332578091317,-1.6343768152198,-1.89562400137099,-2.02780243344694,0.409070056134517,0.397132626279466,0.386165597058339
0.4,"eld vs mid","886",3.50193037205375e-16,4.75602243269952e-15,3.68921375108564e-15,15.4556924931279,14.3227561056146,14.4330661812526,5.49400940312392,5.20555614639855,5.03648955080864,0.538661025084214,0.53246300254463,0.529229440365289
0.4,"eld vs mid","888",0.000102983327388826,0.00134035455160684,0.00373841245999115,3.98723308023785,2.87278030653133,2.42731278449381,2.10467578412477,1.8030726970883,1.68357456181363,0.449379260628914,0.444662657036049,0.448271602904343
0.4,"eld vs mid","890",0.000315866554068951,0.00731092185089009,0.031551530326715,3.50049635748291,2.1360278584029,1.50097957155995,1.77833483777438,1.45957755260372,1.30604061727144,0.395777972087992,0.406107839951208,0.412990601422849
0.4,"eld vs mid","895",0.00044940765884689,4.60965235458612e-05,1.76282355738535e-05,3.34735953056709,4.33633182649278,4.75379115445546,-2.70713009565781,-3.02254929305799,-3.26921038753506,0.514627914025204,0.515562940281154,0.516120804374362
0.4,"eld vs mid","897",0.00148805084105292,0.0128971442905861,0.0426731291360171,2.82738223034153,1.8895064413392,1.36984551001908,2.03917612144682,1.67360644162282,1.57693205977278,0.459462662630526,0.456966174036831,0.469190075360536
0.4,"eld vs mid","907",0.0227416277571888,0.00283980797066609,0.000656724088091893,1.64317845342731,2.54671102618525,3.18261705386083,-2.03798894707052,-2.19755552901171,-2.3774635079147,0.488938374374953,0.477269143462893,0.488290583674973
0.4,"eld vs mid","922",2.88164698869317e-06,0.000296247347487105,5.09815934642485e-05,5.54035922277698,3.52834552951136,4.2925865944863,2.6526717897378,2.33935394173751,2.27754857998892,0.421773620254289,0.408660981116854,0.425632889162541
0.4,"eld vs mid","926",0.000882386101118097,0.0107503557163803,0.021293780057547,3.05434134129232,1.96857716522696,1.67174723605288,1.89761120874287,1.52394303496124,1.42306159393736,0.425169211677691,0.413118231762145,0.419436066448913
0.4,"eld vs mid","944",0.000628468494252614,0.0213549390489678,0.047180245998946,3.20171648904437,1.67050166379392,1.32623979902257,1.24998456254937,0.946578218758814,0.854494615870909,0.299315708694626,0.30172296259052,0.297634504170133
0.4,"eld vs mid","947",7.80354070732234e-16,7.04069782346264e-15,4.05163506960868e-13,15.107708299778,14.1523842945709,12.3923696784136,4.56213642959062,4.31775473995683,4.09527215846517,0.450659916200322,0.444421277446725,0.44082193504462
0.4,"eld vs mid","951",0.000131849696235535,0.000147433590512598,0.00254657836930663,3.87992086642711,3.83140355777756,2.59404295414961,2.45813650986647,2.1931155828839,2.08412669595802,0.449783029171792,0.444232209959239,0.454262030504433
0.4,"eld vs mid","965",0.0202534066272503,0.00261864909672866,0.00908716162951217,1.69350191788214,2.58192269384838,2.04157174726596,-2.39278023442298,-2.68455219069189,-2.6523741212104,0.610156890592468,0.598538416483907,0.62214701438907
0.4,"eld vs mid","978",2.77325678015708e-27,5.51883740808604e-22,1.40921107584807e-22,26.5570099165591,21.2581524006097,21.8510239520926,5.86705868456519,5.53271488283615,5.43364533847733,0.401366060200602,0.40017424620433,0.397372016897421
0.4,"eld vs mid","979",3.02403392996392e-06,1.32159728208852e-05,9.76657059147141e-05,5.51941334031586,4.87890086316471,4.01025790656341,2.475681784596,2.27262554647048,2.14303692613773,0.420232428264158,0.422402421178311,0.429485598434882
0.4,"eld vs mid","984",1.9300636475617e-18,6.75133545377363e-19,2.29552366328406e-17,17.7144283690601,18.1706103126743,16.6391182259732,5.03163353009776,4.87613597180004,4.79460557756893,0.424204387843355,0.424647719511616,0.431945169963947
0.4,"eld vs mid","989",0.0013009545601349,0.0100629205940537,0.0212747566723723,2.88573787225264,1.99727595429023,1.67213539840908,1.76996952843586,1.48466403728011,1.36060012920215,0.413987438839815,0.399116820470266,0.411321955427697
0.4,"eld vs mid","991",0.00247951227893056,8.74621151119529e-06,5.65106186245613e-06,2.60563373667371,5.05818002424313,5.24786993843272,-3.12902814382055,-3.42355602623844,-3.48159340548462,0.579954577714397,0.555856004924141,0.567112202195484
0.4,"eld vs mid","1014",0.00250681926566095,0.000360045630950943,0.000189865268789776,2.60087697627537,3.44364245474838,3.72155447155815,-2.32256291146663,-2.61736863958271,-2.6705179992773,0.519911194063723,0.51929599668823,0.520919129293781
0.4,"eld vs mid","1019",2.56931406112858e-06,3.17841095690739e-05,0.000157922267400924,5.59018280632975,4.49778995081067,3.80155662915873,2.65753624960925,2.39892973510672,2.22077972702406,0.463390854597446,0.466766028245097,0.469558959637696
0.4,"eld vs mid","1021",0.0137502378660785,0.00182795630409132,0.00075085573985766,1.86168978888595,2.73803418995822,3.12444349495578,-1.99797899145938,-2.31180936023407,-2.36331509197736,0.532558779306193,0.538308473937579,0.528646865738998
0.4,"eld vs mid","1030",1.73674488267684e-16,4.05968876209202e-13,6.47543118725583e-12,15.7602639721015,12.391507260533,11.1887313073995,4.415646084701,4.04002755742837,3.87934240145493,0.42183641697592,0.430889019364572,0.412936873277593
0.4,"eld vs mid","1039",0.00592270363220189,0.0332097034872695,0.0483482543327221,2.22747999859653,1.47873500198119,1.31561920198124,1.9979714765396,1.74592323823629,1.66190582586183,0.528414320690683,0.521250202991149,0.544823181992605
0.4,"eld vs mid","1043",2.84154544715852e-12,3.36984189956776e-10,1.63227335381667e-10,11.5464453935371,9.47239047413043,9.78720710899328,3.39018347743459,3.10022389189134,3.00676098173502,0.390042839201514,0.391134196934026,0.391067029124542
0.4,"eld vs mid","1045",4.74113307270934e-08,1.10345099696476e-06,7.60785200441875e-06,7.32411785486195,5.95724694861048,5.11873794432109,2.7001473265022,2.35911141468643,2.33975467197709,0.392609831262044,0.382240276345445,0.395523199781017
0.4,"eld vs mid","1053",2.62256150708106e-05,0.000493139034303907,0.00176278536294137,4.58127431748229,3.30703061963101,2.7538005642548,2.02667444347488,1.70394887234478,1.63635326340028,0.399313380420234,0.391861803086035,0.404023786584484
0.4,"eld vs mid","1074",2.14281268618524e-21,1.26258079283114e-17,3.05706749187247e-19,20.6690157911194,16.8987408217178,18.5146949731077,4.98915993050245,4.58401615361892,4.47907442107976,0.394075363707928,0.394686917030908,0.381925650321968
0.4,"eld vs mid","1076",5.68762913369229e-16,1.12152124446871e-13,6.51839317023217e-15,15.2450687298666,12.9501924953595,14.1858594477198,4.62718624689535,4.44707727382634,4.39059934013666,0.43457434624106,0.434447230210443,0.435471765798218
0.4,"eld vs mid","1087",2.32182323696982e-08,2.69012204418479e-07,7.88224550200399e-07,7.63417084666925,6.57022801668396,6.10335004263646,4.21113251068146,3.81935256307822,3.81183122472351,0.615656642535772,0.613298160177458,0.629654031469027
0.4,"eld vs mid","1089",3.07571946069598e-20,1.14811309907148e-17,6.46783555100714e-16,19.5120532794779,16.9400153280676,15.1892410308494,2.85813932945862,2.55342216389489,2.44517723155081,0.260324549437322,0.252621772660882,0.258148822824459
0.4,"eld vs mid","1098",1.03620178188398e-25,3.16234765921747e-27,2.59206653666795e-25,24.9845556652223,26.4999903867188,24.5863538546005,7.1355029427235,6.81302981860626,6.67617337479785,0.450455186754727,0.451461536476924,0.442032570350213
0.4,"eld vs mid","1101",0.00938290813247305,0.000950883832820375,0.000422299603183782,2.02766253580634,3.02187253652913,3.37437932666217,-2.47538088800098,-2.78955195176016,-2.89151838625505,0.599483034690945,0.593372626748621,0.594980189998397
0.4,"eld vs mid","1105",0.00089764456296763,7.79405231440964e-06,1.26764034938014e-05,3.04689559529186,5.10823668350828,4.8970039455355,-2.63807820674567,-3.01102945212201,-3.0555385683667,0.5169859048904,0.506154689167382,0.516083549884885
0.4,"eld vs mid","1108",0.000417132861664044,0.000185623806747952,0.00154307119378341,3.37972559515252,3.73136632512024,2.81161403611832,2.0078458759626,1.78973167891427,1.63231635904667,0.375753046145445,0.380362913639059,0.380485058610425
0.4,"eld vs mid","1112",0.0280292913230914,0.00243047548550957,0.00109025214073676,1.55238788255943,2.6143087549892,2.96247305190585,-2.06982331642043,-2.47221269408436,-2.4792777453362,0.54246932227629,0.53703952392194,0.532004461683665
0.4,"eld vs mid","1117",2.20739725040628e-10,4.56545447038801e-09,6.42900393322859e-08,9.65611950275385,8.34051598392212,7.1918563085395,2.77235578990929,2.51698679628546,2.39142054472727,0.369835985954731,0.367494873353434,0.3756045635625
0.4,"eld vs pup","2",1.61200370346453e-05,9.30805150853459e-05,7.29664646083885e-09,4.79263396476892,4.03114122209669,8.13687669579563,-1.33319117468251,-1.21781735773611,-1.73307559230452,0.263189755798144,0.261732748941292,0.263374881991766
0.4,"eld vs pup","3",0,0,0,42.3805295393483,42.3805295393483,42.3805295393483,-5.70620734016141,-5.57986870788955,-6.11380146434801,0.433683447338411,0.422952319919371,0.433413615778829
0.4,"eld vs pup","4",1.61948211790803e-37,3.56347806820167e-37,5.34730884265862e-31,36.7906238430454,36.4481259097696,30.2718647317798,3.28066261928885,3.39483341056087,2.88349668935805,0.20530678145443,0.213218332961427,0.20521514193231
0.4,"eld vs pup","5",0,3.65017995202201e-15,0,42.3805295393483,14.4376857245179,42.3805295393483,-3.82713314781417,-3.73166038439766,-4.22959721020507,0.409253773316071,0.416051795282246,0.408319389027614
0.4,"eld vs pup","6",3.96284348745287e-16,3.90259742670277e-17,4.73604297287712e-12,15.4019930797924,16.4086462461512,11.3245843656604,2.58486274975118,2.69739994088567,2.18673402331324,0.279471916810221,0.281325367191883,0.279417014603998
0.4,"eld vs pup","7",2.73494997257354e-41,4.16361400465643e-42,2.77357411403663e-40,40.5630506133283,41.3805295393483,39.5569602246339,8.13744662175782,8.24171658285119,7.68765551837014,0.438672939068713,0.44360730785826,0.430103289501169
0.4,"eld vs pup","8",5.02865298858346e-16,5.60342341301945e-18,7.84744362714223e-13,15.2985483326318,17.2515465595795,12.1052717954124,3.38808935513714,3.50432249323185,2.98868679138239,0.367333655530718,0.353847456766163,0.36648536161487
0.4,"eld vs pup","9",4.67762115024507e-07,1.78161996425595e-08,0.000825264179177612,6.32997495546846,7.74918492938353,3.08340700515494,1.35352691685587,1.48324744109498,0.961354865746191,0.2359557812036,0.231869608146375,0.23720122194767
0.4,"eld vs pup","10",3.167106414366e-07,1.16390837816202e-06,2.19188158848524e-09,6.4993373441445,5.93408120561806,8.65918291134483,-2.7742293211298,-2.67965231534935,-3.17378949114453,0.466349400878061,0.471936711234703,0.464861354436744
0.4,"eld vs pup","11",6.1295715554497e-20,2.22594603310891e-22,8.17581934084346e-14,19.2125698807192,21.652485369115,13.0874687136063,3.88057282358052,3.98034293308793,3.45220804571883,0.33792980397433,0.335137110935123,0.334919764394683
0.4,"eld vs pup","12",1.45106632563002e-07,9.35940836526272e-07,3.59843868555911e-10,6.83831273628948,6.0287516033797,9.44388589293486,-2.23838361003191,-2.11179691556458,-2.6413954898842,0.367312979225201,0.369161494789082,0.368365527739853
0.4,"eld vs pup","14",8.83658961651111e-35,9.80831120509144e-35,2.83825783167804e-29,34.0537153137768,34.0084057630021,28.5469481551122,3.76613830835398,3.88583410737398,3.36847786150953,0.248353816155921,0.256683800611358,0.248745449034712
0.4,"eld vs pup","15",0.000111379666375928,7.90781787242795e-05,0.00493173933291734,3.95319408731994,4.10194334162321,2.30699988610455,1.92898520003599,2.05300617050593,1.55686440006906,0.425810564646407,0.44721904301888,0.437453031303369
0.4,"eld vs pup","16",2.20071151386893e-38,2.9584660193805e-40,1.25897224340937e-32,37.6574368843646,39.5289334146176,31.8999838446872,3.86211700340661,3.97091603327551,3.45780548027433,0.236892440926602,0.234869718585122,0.237214668438427
0.4,"eld vs pup","19",5.97129022784899e-16,1.20258089948163e-19,6.64394144299266e-14,15.2239318199101,18.9198856983083,13.1775742038993,3.50387714067371,3.58197464273571,3.05994433328923,0.358304666318167,0.330897413166299,0.345314132405567
0.4,"eld vs pup","21",2.37148613152295e-37,2.55346194230967e-37,1.23484908411324e-32,36.6249794107636,36.5928706106371,31.9083861160414,4.44402523417359,4.56346383219325,4.04403115289832,0.275590079563658,0.282891181949417,0.276012383756451
0.4,"eld vs pup","22",8.43132235708694e-06,1.19302738126142e-06,0.00172590284504823,5.07410430587965,5.92334958868986,2.76298365534562,1.61889302297447,1.73930724855077,1.22304964006545,0.317753952636993,0.31614811908535,0.318189092482378
0.4,"eld vs pup","23",2.25983965806823e-25,1.34713859315374e-27,1.17345168952766e-20,24.6459223741652,26.870587721912,19.9305347854036,3.71030936827133,3.82956506780451,3.30143304970678,0.276804162006948,0.273807434340929,0.276094699742242
0.4,"eld vs pup","24",0.0017087480623058,0.00375142433661503,0.000111637374901045,2.76732196490715,2.42580380851595,3.95219038428834,-2.09446809137789,-2.01019324268023,-2.49397922391988,0.528613005938794,0.531155110442297,0.530137177317396
0.4,"eld vs pup","25",7.29739891192367e-14,5.45010316249321e-15,2.3815040057456e-11,13.1368319124136,14.2635952770853,10.6231486836583,3.46304915991949,3.60695258789044,3.07825555105252,0.404139479376046,0.403557576429513,0.405715658358705
0.4,"eld vs pup","26",1.20887885761396e-20,3.12821089476244e-22,3.52690255793632e-17,19.9176172178372,21.5047039757707,16.4526065389532,3.42956819061052,3.54807547942926,3.02320647457664,0.314318271910491,0.313178750711117,0.312243868933366
0.4,"eld vs pup","27",6.15734781135375e-07,1.23060299145247e-08,0.00010350091021106,6.2106063136352,7.90988203352743,3.98505583090366,1.89747037466631,2.02025735158994,1.50881712049186,0.324115141971612,0.311592692475794,0.321977726585629
0.4,"eld vs pup","28",0.0030252390501327,0.00848277204418232,0.000248428435023768,2.51924030231676,2.07146220354931,3.6047986964699,-1.93649462408978,-1.83011246064368,-2.32545169024557,0.51987311440672,0.524931698014036,0.519431681908951
0.4,"eld vs pup","29",1.37371300587508e-23,1.55701599824016e-25,4.55163035351189e-19,22.862103989972,24.8077069250608,18.3418330150551,3.08554117764808,3.20619562206296,2.68678974588929,0.262059893547183,0.259993455181384,0.261392639995969
0.4,"eld vs pup","30",9.72522684495191e-19,1.57089415867148e-20,4.06464282955394e-14,18.0121002597851,19.8038530752105,13.3909776109479,2.36027204350568,2.48165982933713,1.95080162176664,0.229307774466088,0.230052375814019,0.226883593973894
0.4,"eld vs pup","31",9.76377833547453e-08,1.19803162009116e-08,7.73187257670561e-06,7.01038208881784,7.92153171930073,5.11171531187184,3.16975351425854,3.22074031754848,2.72001012632633,0.515275694522114,0.491968221886141,0.512643126209354
0.4,"eld vs pup","32",9.25833328922927e-27,8.24460411969652e-30,1.68017157786556e-21,26.0334671891756,29.083830192992,20.7746463661817,3.16519507094563,3.27943095172038,2.77123144322785,0.246578794416927,0.23904167173361,0.248646208378108
0.4,"eld vs pup","33",4.69693450551246e-09,4.38312499294046e-09,2.88988108199879e-11,8.3281854956168,8.35821614445662,10.5391200280027,-3.2896731232332,-3.21648797840866,-3.77723581524299,0.480112134251888,0.470917493990568,0.487041347140434
0.4,"eld vs pup","34",0.0128508854634078,0.0273455023918204,0.000301866483435352,1.891066947148,1.56311409335385,3.52018510448978,-1.24090272788945,-1.13213425711688,-1.64523419317396,0.38628673678476,0.380546893442842,0.386062393753365
0.4,"eld vs pup","36",2.82954384763042e-21,3.81025890342566e-23,5.15561159619591e-16,20.5482835716928,22.4190455134297,15.28771980815,2.59183809079613,2.71829821567726,2.20253245748797,0.235797884958521,0.234997346269213,0.23783125861578
0.4,"eld vs pup","37",7.34016017426745e-08,2.66534578555986e-09,3.28892296523229e-05,7.13429446296656,8.57424644028885,4.4829462986567,1.92596167358386,2.05583873298855,1.52988260533026,0.314467081742484,0.305606114802325,0.314076923003167
0.4,"eld vs pup","46",0.00808935276224911,0.0148750033377646,0.000159615973347131,2.09208622536283,1.82754292814916,3.7969236493926,-1.24403717128497,-1.12513336877256,-1.63546490460295,0.369999531643461,0.352339397643098,0.370726434331051
0.4,"eld vs pup","47",5.79928438914366e-06,1.95012264729663e-06,0.000227488731291257,5.23662559350952,5.70993807408921,3.64304011135515,2.6605890120174,2.8048868416526,2.27598122897965,0.506262032245315,0.513157547347135,0.512993381518271
0.4,"eld vs pup","49",4.14008183841739e-14,1.09725609287584e-17,8.1407470007718e-12,13.3829910739463,16.9596919989131,11.0893357421098,3.08895990743319,3.19713733191408,2.68066645197633,0.332727083610499,0.318919374069117,0.332382125621798
0.4,"eld vs pup","50",1.78671420155066e-11,2.95752191753523e-13,5.77081662407016e-08,10.7479449106258,12.5290720282286,7.23876272579873,2.18023382862128,2.28735599183641,1.78178534948226,0.286289201478703,0.275865716487022,0.286013687302067
0.4,"eld vs pup","55",1.01895964256525e-06,3.64740256506035e-07,0.000286706813257545,5.99184301654147,6.4380163008113,3.5425619864222,2.2835600465335,2.34400839621165,1.82821799324901,0.401597546846977,0.40149662571271,0.401766798418603
0.4,"eld vs pup","56",1.44331663468878e-11,3.91057594580055e-10,2.59664760547434e-14,10.8406383829652,9.40775927542697,13.5855869850578,-2.67876913776728,-2.55905176904235,-3.10637440904616,0.339498623117427,0.340330645754756,0.344798701843137
0.4,"eld vs pup","57",0.00318517764547062,0.00376873888340699,0.000214617136673166,2.49686634094366,2.42380395154586,3.66833560359347,-1.84321870454202,-1.70589030810488,-2.21974663393933,0.483982171954951,0.450996836540925,0.489381183610334
0.4,"eld vs pup","58",3.13185741184429e-11,5.88674675079125e-13,1.24345394969751e-08,10.5041980188551,12.2301246472352,7.90537029383802,2.76481320254066,2.88477663390066,2.35491972030663,0.351311561461585,0.335287150929248,0.35003157521909
0.4,"eld vs pup","59",0.00016556666357147,0.000782098802711947,4.29165608145251e-06,3.78102710284339,3.10673837895793,5.36737508817671,-1.59116137724057,-1.45755741793276,-1.95165933217539,0.34514687892966,0.338024555738653,0.348749065976051
0.4,"eld vs pup","61",1.0289887496313e-06,8.34013612924113e-08,6.34923875253706e-05,5.98758937353665,7.07882686066972,4.19727834169871,2.05585576081242,2.15009091300133,1.64426240802365,0.345944889949366,0.344602781326153,0.346023141492634
0.4,"eld vs pup","62",6.37560547889557e-05,0.00019149367590752,8.32921124832635e-08,4.19547856483022,3.71784556406517,7.07939612304918,-1.42999117769874,-1.30657593224883,-1.83707337526875,0.299820370296799,0.290631548678889,0.298945020400091
0.4,"eld vs pup","64",8.3067494853951e-05,5.70232874746994e-06,0.000817113789367244,4.08056888677216,5.24394774860206,3.08771746041592,2.61167738729224,2.84299041257761,2.23237591703156,0.514067976874541,0.508272842348474,0.503264936062433
0.4,"eld vs pup","65",5.16716299377625e-16,3.03073983288799e-15,6.2005955925315e-14,15.286747838787,14.518451343075,13.2075665927394,-3.51279969146568,-3.39107423753074,-3.86011631895927,0.35854120999479,0.355755968906165,0.363461900155929
0.4,"eld vs pup","67",0,0,0,42.3805295393483,42.3805295393483,42.3805295393483,-6.03420712259681,-5.93272199213883,-6.44295636038341,0.533440623182751,0.525246984121295,0.537667688209455
0.4,"eld vs pup","71",3.68471524482929e-05,3.14237960949018e-06,0.00073946666634833,4.4335960688301,5.50274135196679,3.13108139833682,2.83958562686386,3.06735125278433,2.32501475410592,0.513098577831017,0.514005659231011,0.496058143281116
0.4,"eld vs pup","72",0.0265541646069323,0.0472038190187579,0.000736707814437816,1.57586735691878,1.32602286340664,3.13270472345417,-1.18559467589767,-1.0825285047739,-1.59250946761248,0.385677292122575,0.369542439751872,0.380895178055699
0.4,"eld vs pup","74",0.000147128905941215,0.000185940759084494,0.00895574255671983,3.83230199445472,3.7306254004098,2.04789839921571,2.27688074331632,2.38429510184044,1.81126129171516,0.49310556223264,0.499948284498973,0.495392756540844
0.4,"eld vs pup","77",1.15250504916579e-11,4.37066943048156e-13,4.88782141016281e-09,10.9383571632745,12.3594520395288,8.31088467060465,2.73763881827215,2.89903080336292,2.38173651768424,0.339604989772449,0.33405801457203,0.343906070412377
0.4,"eld vs pup","78",0.0194435447478819,0.0127052178212177,0.00185056197689907,1.71122455607093,1.89601788490389,2.73269636543267,-1.88706347028509,-1.90884146951771,-2.32730759937413,0.563882054638095,0.543305497442523,0.55863708450736
0.4,"eld vs pup","79",3.56634782992397e-12,2.37689497713707e-14,0,11.4477763018646,13.6239900071054,42.3805295393483,-4.19278512386212,-4.07672447088527,-4.54755146113228,0.455842459042085,0.434518940801352,0.444998228283376
0.4,"eld vs pup","80",4.27609157796526e-05,2.04427708505737e-05,0.00438476609441667,4.36895300239238,4.68946023947874,2.35805356914254,1.58663568863729,1.68242514708722,1.18529214604351,0.326853293627233,0.3303437858798,0.324209653371145
0.4,"eld vs pup","81",3.76964280552894e-09,2.95160576517476e-08,2.30497200554033e-11,8.4236997996449,7.5299416500478,10.6373343448571,-2.05814957582146,-1.92847650434735,-2.4226982911054,0.29803029051307,0.293609979294361,0.298360327764574
0.4,"eld vs pup","82",4.69291879036824e-07,9.49659515402811e-06,9.4599685083022e-09,6.3285569610656,5.02243207585519,8.02411030933746,-3.73702102942115,-3.64305708731543,-4.13971987457446,0.586678049683554,0.563841148782149,0.581128943718425
0.4,"eld vs pup","83",0.000350606537210826,0.000222695457764501,1.11297371571263e-05,3.45517999055791,3.65228864101684,4.95351509195977,-2.30046198278288,-2.22614904001476,-2.68109923926651,0.512595695651253,0.47888086009109,0.511302995551754
0.4,"eld vs pup","84",3.26732915444114e-09,1.20057962709316e-07,7.06278155042821e-11,8.48580711200244,6.92060903055876,10.1510242261304,-3.18079447869648,-3.06134897229423,-3.63076093107636,0.445611687931776,0.417979815836147,0.450448307059267
0.4,"eld vs pup","85",1.03312038357667e-06,8.42233240120437e-07,1.90158402544884e-08,5.98584906969346,6.0745676224313,7.72088447962262,-2.89301621280117,-2.79653566505174,-3.3276726916167,0.49208836212922,0.47515636374759,0.503532719002467
0.4,"eld vs pup","87",0.0114503819599857,0.0239789151300719,0.00183994530746571,1.94118002595752,1.62017046943072,2.73519508623985,-1.83607693578877,-1.66816042546246,-2.12696682937906,0.534903355325305,0.532105799390169,0.536760108096318
0.4,"eld vs pup","88",0.000362938368353325,0.000335575054821351,1.27766759523797e-06,3.44016711754395,3.47421033019163,5.89358211983271,-2.84042177045126,-2.65518143835463,-3.30623015278895,0.563806619593364,0.553009275795139,0.551858708861434
0.4,"eld vs pup","89",5.2756729980858e-24,4.93094855170077e-24,5.78149286222517e-20,23.277722131156,23.3070695287666,19.2379600061964,5.29580335376889,5.51946957518461,4.97413821043,0.417621815615955,0.435554707576926,0.432271503208466
0.4,"eld vs pup","90",9.5410124056581e-07,3.16752692186483e-08,0.000117869015661726,6.02040553946127,7.49927968521559,3.92860034329865,1.97000859135132,2.07396108390635,1.55034465028015,0.331716515214245,0.321051272137252,0.330474941062221
0.4,"eld vs pup","91",0,0,0,42.3805295393483,42.3805295393483,42.3805295393483,-5.70259206671752,-5.52951808396673,-6.02557068543523,0.540351864938414,0.523720327611269,0.545379982936553
0.4,"eld vs pup","93",5.1839862628222e-05,6.51259570678198e-05,9.18758424625079e-07,4.285336157984,4.18624588140883,6.03679866559329,-2.35045811104753,-2.25771600960883,-2.73918390591809,0.437224935140525,0.425123545319578,0.438562150607086
0.4,"eld vs pup","95",4.19291815538745e-05,9.38434029055976e-06,0.00281226845581561,4.37748361482288,5.02759625242355,2.55094322443655,1.90805038449812,2.01433226428332,1.5483914316344,0.398941978854949,0.38890061254299,0.410437095883823
